run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
ef432529368e44eb8c69571d58098ade,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ef432529368e44eb8c69571d58098ade/artifacts,2023-05-24 18:14:01.904000+00:00,2023-05-24 18:14:08.799000+00:00,0.14896907216494845,0.016,0.01576470588235293,0.17268041237113407,0.02652652652652654,0.016516516516516533,0.13493026076409953,0.855072463768116,0.0055055055055054924,0.8260869565217391,0.8260869565217391,0.8726011933559104,0.21082474226804127,0.21082474226804124,0.8990559186637618,0.14896907216494848,0.0,0.1514161220043573,0.016,0.17268041237113402,LogReg,bias,ads,0.2,local,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
6e19624ea61044df9486cb4cd42f9a78,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/6e19624ea61044df9486cb4cd42f9a78/artifacts,2023-05-24 18:13:54.883000+00:00,2023-05-24 18:14:01.749000+00:00,0.044329896907216476,0.04,0.5249411764705882,0.20206185567010315,0.054554554554554546,0.012512512512512508,0.162298969072165,0.8115942028985508,0.3263263263263263,0.8260869565217391,0.6195652173913043,0.8543245713057034,0.17989690721649487,0.17989690721649484,0.8990559186637618,0.5249411764705882,0.0,0.1514161220043573,0.136,0.2020618556701031,LogReg,bias,ads,0.2,local,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
88e5c5454f3e47fbac0e645d378678bc,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/88e5c5454f3e47fbac0e645d378678bc/artifacts,2023-05-24 18:13:47.798000+00:00,2023-05-24 18:13:54.693000+00:00,0.013402061855670097,0.04,0.4821176470588235,0.14175257731958768,0.06356356356356357,0.010510510510510496,0.15068526379624003,0.8043478260869565,0.3118118118118118,0.8260869565217391,0.6159420289855072,0.8516368327689082,0.17989690721649487,0.17989690721649484,0.8990559186637618,0.4821176470588235,0.0,0.1514161220043573,0.152,0.14175257731958762,LogReg,bias,ads,0.2,local,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
b78be4531a0b4f139ddf6f66e336e66f,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/b78be4531a0b4f139ddf6f66e336e66f/artifacts,2023-05-24 18:13:40.770000+00:00,2023-05-24 18:13:47.619000+00:00,0.14896907216494845,0.016,0.01576470588235293,0.17268041237113407,0.02652652652652654,0.016516516516516533,0.13493026076409953,0.855072463768116,0.0055055055055054924,0.8260869565217391,0.8260869565217391,0.8726011933559104,0.21082474226804127,0.21082474226804124,0.8990559186637618,0.14896907216494848,0.0,0.1514161220043573,0.016,0.17268041237113402,LogReg,bias,ads,0.2,local,0.2,Ordering-Based Correction,original,ines,LOCAL,magnificent-lark-573,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
1b792e9794de45efacaf82ac8daea932,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/1b792e9794de45efacaf82ac8daea932/artifacts,2023-05-24 18:13:33.787000+00:00,2023-05-24 18:13:40.585000+00:00,0.08611111111111111,0.04,0.4929411764705882,0.04,0.054554554554554546,0.012512512512512508,0.026018518518518663,0.8876811594202898,0.3263263263263263,0.9094202898550725,0.6231884057971014,0.9486649338374291,0.12666666666666668,0.024999999999999994,0.8990559186637618,0.4929411764705882,0.0,0.1514161220043573,0.12666666666666668,0.008333333333333331,LogReg,bias,ads,0.2,local,0.2,Ordering-Based Correction,corrected,ines,LOCAL,big-vole-870,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
bce90e7dd9914594984282428bf7693f,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/bce90e7dd9914594984282428bf7693f/artifacts,2023-05-24 18:13:26.763000+00:00,2023-05-24 18:13:33.596000+00:00,0.08611111111111111,0.04,0.4674509803921569,0.05555555555555558,0.06356356356356357,0.010510510510510496,0.021094771241830124,0.8804347826086957,0.3118118118118118,0.9094202898550725,0.5978260869565217,0.9407490548204157,0.14,0.024999999999999994,0.8990559186637618,0.4674509803921569,0.0,0.1514161220043573,0.14,0.05555555555555555,LogReg,bias,ads,0.2,local,0.2,Ordering-Based Correction,noisy,ines,LOCAL,likeable-carp-747,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
4fb2f1de11fe4ce1ba77ffc917d6d5a8,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/4fb2f1de11fe4ce1ba77ffc917d6d5a8/artifacts,2023-05-24 18:13:19.278000+00:00,2023-05-24 18:13:26.581000+00:00,0.06666666666666667,0.013333333333333334,0.011764705882352941,0.02777777777777779,0.02652652652652654,0.016516516516516533,0.007445533769063095,0.9384057971014492,0.0055055055055054924,0.9166666666666666,0.9021739130434783,0.976961247637051,0.02,0.0027777777777777957,0.8990559186637618,0.06666666666666665,0.0,0.1514161220043573,0.02,0.02777777777777779,LogReg,bias,ads,0.2,local,0.2,Ordering-Based Correction,original,ines,LOCAL,wistful-vole-150,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
cba16330b69e4d18a30d34a1708ad5dd,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/cba16330b69e4d18a30d34a1708ad5dd/artifacts,2023-05-24 18:13:07.245000+00:00,2023-05-24 18:13:14.070000+00:00,0.008433734939759033,0.02158273381294964,0.22640710960643248,0.06325301204819278,0.01851851851851849,0.007507507507507505,0.07883102447878698,0.8768115942028986,0.14114114114114118,0.8768115942028986,0.7355072463768116,0.9178405073236433,0.09096385542168672,0.09096385542168675,0.9462599854756718,0.22640710960643248,0.0,0.08061002178649238,0.07913669064748201,0.06325301204819278,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,corrected,ines,LOCAL,hilarious-wasp-545,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
4cf3581849a94bb2af9e23805023a6cc,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/4cf3581849a94bb2af9e23805023a6cc/artifacts,2023-05-24 18:13:00.401000+00:00,2023-05-24 18:13:07.069000+00:00,0.008433734939759033,0.02158273381294964,0.22640710960643248,0.07530120481927716,0.03203203203203203,0.012012012012012019,0.07710626679379406,0.8659420289855072,0.14114114114114118,0.8731884057971014,0.7355072463768116,0.9152028733374488,0.10071942446043165,0.09096385542168675,0.9462599854756718,0.22640710960643248,0.0,0.08061002178649238,0.10071942446043165,0.0753012048192771,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,noisy,ines,LOCAL,bright-quail-818,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
46e3788b79ea4624ac486d26e056a7fa,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/46e3788b79ea4624ac486d26e056a7fa/artifacts,2023-05-24 18:12:53.351000+00:00,2023-05-24 18:13:00.223000+00:00,0.030722891566265065,0.014388489208633094,0.005289885738468045,0.07530120481927716,0.02652652652652654,0.016516516516516533,0.05663568365718474,0.9057971014492754,0.0055055055055054924,0.8768115942028986,0.8768115942028986,0.9379875413884057,0.1030120481927711,0.10301204819277107,0.9462599854756718,0.030722891566265065,0.0,0.08061002178649238,0.014388489208633094,0.0753012048192771,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,original,ines,LOCAL,intrigued-conch-773,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
4490e55e0702491f941d8dba939adc83,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/4490e55e0702491f941d8dba939adc83/artifacts,2023-05-24 18:12:46.404000+00:00,2023-05-24 18:12:53.196000+00:00,0.008433734939759033,0.02158273381294964,0.22640710960643248,0.06325301204819278,0.01851851851851849,0.007507507507507505,0.07883102447878698,0.8768115942028986,0.14114114114114118,0.8768115942028986,0.7355072463768116,0.9178405073236433,0.09096385542168672,0.09096385542168675,0.9462599854756718,0.22640710960643248,0.0,0.08061002178649238,0.07913669064748201,0.06325301204819278,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,corrected,ines,LOCAL,fun-midge-142,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
3f03034f7d7344b38e5688d705f048b8,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/3f03034f7d7344b38e5688d705f048b8/artifacts,2023-05-24 18:12:39.313000+00:00,2023-05-24 18:12:46.223000+00:00,0.008433734939759033,0.02158273381294964,0.22640710960643248,0.07530120481927716,0.03203203203203203,0.012012012012012019,0.07710626679379406,0.8659420289855072,0.14114114114114118,0.8731884057971014,0.7355072463768116,0.9152028733374488,0.10071942446043165,0.09096385542168675,0.9462599854756718,0.22640710960643248,0.0,0.08061002178649238,0.10071942446043165,0.0753012048192771,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,noisy,ines,LOCAL,valuable-turtle-929,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
86dbcf71f2ce4080994f7bbfae028f38,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/86dbcf71f2ce4080994f7bbfae028f38/artifacts,2023-05-24 18:12:32.269000+00:00,2023-05-24 18:12:39.119000+00:00,0.030722891566265065,0.014388489208633094,0.005289885738468045,0.07530120481927716,0.02652652652652654,0.016516516516516533,0.05663568365718474,0.9057971014492754,0.0055055055055054924,0.8768115942028986,0.8768115942028986,0.9379875413884057,0.1030120481927711,0.10301204819277107,0.9462599854756718,0.030722891566265065,0.0,0.08061002178649238,0.014388489208633094,0.0753012048192771,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,original,ines,LOCAL,learned-loon-366,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
5fa99a3b8cf64c258a8e5606f5f43ce5,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/5fa99a3b8cf64c258a8e5606f5f43ce5/artifacts,2023-05-24 18:12:25.253000+00:00,2023-05-24 18:12:32.095000+00:00,0.05833333333333334,0.02666666666666667,0.23019607843137255,0.02777777777777779,0.01851851851851849,0.007507507507507505,0.026726579520697125,0.9021739130434783,0.14114114114114118,0.9094202898550725,0.7391304347826086,0.9550448960302457,0.08666666666666667,0.0027777777777777957,0.9462599854756718,0.23019607843137255,0.0,0.08061002178649238,0.08666666666666667,0.02777777777777779,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,corrected,ines,LOCAL,sneaky-lynx-414,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
9a977060ecac40aa806ef53672bc4334,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/9a977060ecac40aa806ef53672bc4334/artifacts,2023-05-24 18:12:18.193000+00:00,2023-05-24 18:12:25.073000+00:00,0.07222222222222223,0.02,0.2235294117647059,0.02777777777777779,0.03203203203203203,0.012012012012012019,0.018611111111111134,0.8913043478260869,0.14114114114114118,0.9130434782608695,0.7463768115942029,0.9564035916824197,0.10666666666666667,0.0027777777777777957,0.9462599854756718,0.2235294117647059,0.0,0.08061002178649238,0.10666666666666667,0.02777777777777779,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,noisy,ines,LOCAL,rambunctious-bat-265,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
9d0cbd4df195453ebea4b5f7d3aedfaa,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/9d0cbd4df195453ebea4b5f7d3aedfaa/artifacts,2023-05-24 18:12:11.224000+00:00,2023-05-24 18:12:18.014000+00:00,0.06666666666666667,0.013333333333333334,0.011764705882352941,0.02777777777777779,0.02652652652652654,0.016516516516516533,0.007445533769063095,0.9384057971014492,0.0055055055055054924,0.9166666666666666,0.9021739130434783,0.976961247637051,0.02,0.0027777777777777957,0.9462599854756718,0.06666666666666665,0.0,0.08061002178649238,0.02,0.02777777777777779,LogReg,bias,ads,0.2,local,0.1,Ordering-Based Correction,original,ines,LOCAL,overjoyed-slug-911,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_191204
