run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
8ddf6e9418fe4dfaa7eeec82355b1b23,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8ddf6e9418fe4dfaa7eeec82355b1b23/artifacts,2023-05-24 16:57:25.280000+00:00,2023-05-24 16:57:45.292000+00:00,0.0,0.16666666666666666,0.14814814814814814,0.3620689655172414,0.3571428571428571,0.2857142857142857,0.11764647190293753,0.6339285714285714,0.0714285714285714,0.5982142857142857,0.5803571428571429,0.7052394728383157,0.5370370370370371,0.1853448275862069,0.9172661870503597,0.14814814814814814,0.0,0.16546762589928057,0.5370370370370371,0.3620689655172413,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
d89a45e4ce034533a7d0188b06d0e6dc,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/d89a45e4ce034533a7d0188b06d0e6dc/artifacts,2023-05-24 16:57:04.528000+00:00,2023-05-24 16:57:24.734000+00:00,0.028017241379310345,0.0,0.10185185185185186,0.015086206896551713,0.0,0.01785714285714285,0.12287974936143042,0.6517857142857143,0.0357142857142857,0.5535714285714286,0.5803571428571429,0.7148826743812278,0.12715517241379315,0.1271551724137931,0.9172661870503597,0.10185185185185186,0.0,0.16546762589928057,0.11574074074074076,0.015086206896551713,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
8fafb74a6a0b4a1aae669eac118f1754,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8fafb74a6a0b4a1aae669eac118f1754/artifacts,2023-05-24 16:56:43.646000+00:00,2023-05-24 16:57:03.992000+00:00,0.0,0.16666666666666666,0.14814814814814814,0.2963362068965517,0.3392857142857143,0.25,0.11511713761174969,0.625,0.0714285714285714,0.5982142857142857,0.5803571428571429,0.705560912889746,0.5370370370370371,0.1540948275862069,0.9172661870503597,0.14814814814814814,0.0,0.16546762589928057,0.5370370370370371,0.2963362068965517,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
df423c4a33a7461b857efa8d587904a5,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/df423c4a33a7461b857efa8d587904a5/artifacts,2023-05-24 16:56:23.166000+00:00,2023-05-24 16:56:43.104000+00:00,0.0,0.16666666666666666,0.14814814814814814,0.3620689655172414,0.3571428571428571,0.2857142857142857,0.11764647190293753,0.6339285714285714,0.0714285714285714,0.5982142857142857,0.5803571428571429,0.7052394728383157,0.5370370370370371,0.1853448275862069,0.9172661870503597,0.14814814814814814,0.0,0.16546762589928057,0.5370370370370371,0.3620689655172413,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
8a2a7afb8c2a470497c4056a759fe0c5,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8a2a7afb8c2a470497c4056a759fe0c5/artifacts,2023-05-24 16:56:02.617000+00:00,2023-05-24 16:56:22.628000+00:00,0.028017241379310345,0.0,0.10185185185185186,0.015086206896551713,0.0,0.01785714285714285,0.12287974936143042,0.6517857142857143,0.0357142857142857,0.5535714285714286,0.5803571428571429,0.7148826743812278,0.12715517241379315,0.1271551724137931,0.9172661870503597,0.10185185185185186,0.0,0.16546762589928057,0.11574074074074076,0.015086206896551713,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
4024c34618544c65b65e7b364e60a52d,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/4024c34618544c65b65e7b364e60a52d/artifacts,2023-05-24 16:55:41.850000+00:00,2023-05-24 16:56:02.082000+00:00,0.0,0.13793103448275862,0.14814814814814814,0.3831417624521073,0.3392857142857143,0.25,0.02809706257982114,0.6160714285714286,0.0714285714285714,0.6428571428571429,0.5357142857142857,0.7219387755102041,0.4968071519795658,0.1992337164750958,0.9172661870503597,0.14814814814814814,0.0,0.16546762589928057,0.4968071519795658,0.3831417624521073,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
4b9583210a6842cfbf291edd54d3526e,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/4b9583210a6842cfbf291edd54d3526e/artifacts,2023-05-24 16:55:21.391000+00:00,2023-05-24 16:55:41.300000+00:00,0.0,0.1724137931034483,0.14814814814814814,0.41762452107279696,0.3571428571428571,0.2857142857142857,0.030651340996168508,0.6071428571428571,0.0714285714285714,0.625,0.5357142857142857,0.7187499999999999,0.5312899106002554,0.1992337164750958,0.9172661870503597,0.14814814814814814,0.0,0.16546762589928057,0.5312899106002554,0.4176245210727969,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
61700658268b4d50a067862de90a247d,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/61700658268b4d50a067862de90a247d/artifacts,2023-05-24 16:55:00.499000+00:00,2023-05-24 16:55:20.861000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.9172661870503597,0.08173690932311628,0.0,0.16546762589928057,0.08556832694763733,0.04980842911877392,LogReg,bias,monks1,0.2,attr3,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
fca4acd97bd14a6dad9072f215b5093a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/fca4acd97bd14a6dad9072f215b5093a/artifacts,2023-05-24 16:54:38.747000+00:00,2023-05-24 16:54:59.617000+00:00,0.0,0.0,0.11111111111111116,0.3481646273637375,0.25,0.19642857142857142,0.10164874551971315,0.6428571428571429,0.0535714285714286,0.6160714285714286,0.5625,0.7189102564102564,0.5007407407407407,0.015572858731924377,0.9424460431654677,0.11111111111111116,0.0,0.11510791366906475,0.5007407407407407,0.34816462736373754,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
7e63eb6f89324c73b384ac7c14dfc54f,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/7e63eb6f89324c73b384ac7c14dfc54f/artifacts,2023-05-24 16:54:17.200000+00:00,2023-05-24 16:54:38.118000+00:00,0.0,0.0,0.07407407407407407,0.3481646273637375,0.2678571428571428,0.19642857142857142,0.09909446710336578,0.6339285714285714,0.0357142857142857,0.6160714285714286,0.5535714285714286,0.716025641025641,0.5407407407407407,0.015572858731924377,0.9424460431654677,0.07407407407407407,0.0,0.11510791366906475,0.5407407407407407,0.34816462736373754,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
ad967da2e8754d80a46d0799148aaae2,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/ad967da2e8754d80a46d0799148aaae2/artifacts,2023-05-24 16:53:55.553000+00:00,2023-05-24 16:54:16.646000+00:00,0.030033370411568408,0.0,0.10518518518518527,0.0211345939933259,0.0,0.01785714285714285,0.10683640258723681,0.6607142857142857,0.0357142857142857,0.5625,0.5714285714285714,0.7227564102564102,0.10901001112347053,0.10901001112347053,0.9424460431654677,0.10518518518518527,0.0,0.11510791366906475,0.10074074074074074,0.021134593993325956,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
c642a13657a24f699580f676f867d374,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/c642a13657a24f699580f676f867d374/artifacts,2023-05-24 16:53:34.145000+00:00,2023-05-24 16:53:55.012000+00:00,0.0,0.0,0.11111111111111116,0.3481646273637375,0.25,0.19642857142857142,0.10164874551971315,0.6428571428571429,0.0535714285714286,0.6160714285714286,0.5625,0.7189102564102564,0.5007407407407407,0.015572858731924377,0.9424460431654677,0.11111111111111116,0.0,0.11510791366906475,0.5007407407407407,0.34816462736373754,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
5628ff5a4f88439d9d5583933ce82be1,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/5628ff5a4f88439d9d5583933ce82be1/artifacts,2023-05-24 16:53:12.496000+00:00,2023-05-24 16:53:33.599000+00:00,0.0,0.0,0.07407407407407407,0.3481646273637375,0.2678571428571428,0.19642857142857142,0.09909446710336578,0.6339285714285714,0.0357142857142857,0.6160714285714286,0.5535714285714286,0.716025641025641,0.5407407407407407,0.015572858731924377,0.9424460431654677,0.07407407407407407,0.0,0.11510791366906475,0.5407407407407407,0.34816462736373754,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
43248fe2b8394059875ac8641c5551d9,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/43248fe2b8394059875ac8641c5551d9/artifacts,2023-05-24 16:52:50.442000+00:00,2023-05-24 16:53:11.922000+00:00,0.030033370411568408,0.0,0.10518518518518527,0.0211345939933259,0.0,0.01785714285714285,0.10683640258723681,0.6607142857142857,0.0357142857142857,0.5625,0.5714285714285714,0.7227564102564102,0.10901001112347053,0.10901001112347053,0.9424460431654677,0.10518518518518527,0.0,0.11510791366906475,0.10074074074074074,0.021134593993325956,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
635297091e264a819d5492a996885b8c,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/635297091e264a819d5492a996885b8c/artifacts,2023-05-24 16:52:29.588000+00:00,2023-05-24 16:52:49.731000+00:00,0.0,0.0,0.11111111111111116,0.41507024265644954,0.25,0.19642857142857142,0.02937420178799477,0.6607142857142857,0.0535714285714286,0.6517857142857143,0.5267857142857143,0.7394770408163265,0.4303959131545339,0.09323116219667946,0.9424460431654677,0.11111111111111116,0.0,0.11510791366906475,0.4303959131545339,0.4150702426564496,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
883d93f95d74408ab1ff8e4388461c2a,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/883d93f95d74408ab1ff8e4388461c2a/artifacts,2023-05-24 16:52:09.145000+00:00,2023-05-24 16:52:29.040000+00:00,0.0,0.0,0.07407407407407407,0.41507024265644954,0.2678571428571428,0.19642857142857142,0.026819923371647403,0.6517857142857143,0.0357142857142857,0.6517857142857143,0.5178571428571429,0.7362882653061223,0.4648786717752235,0.09323116219667946,0.9424460431654677,0.07407407407407407,0.0,0.11510791366906475,0.4648786717752235,0.4150702426564496,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
eb0b9a0472344116a20feec70b29beb4,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/eb0b9a0472344116a20feec70b29beb4/artifacts,2023-05-24 16:51:48.433000+00:00,2023-05-24 16:52:08.595000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.9424460431654677,0.08173690932311628,0.0,0.11510791366906475,0.08556832694763733,0.04980842911877392,LogReg,bias,monks1,0.2,attr3,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
064d22cca6a14390b9b683ff3f4f5b18,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/064d22cca6a14390b9b683ff3f4f5b18/artifacts,2023-05-24 16:51:27.603000+00:00,2023-05-24 16:51:47.617000+00:00,0.034482758620689655,0.0,0.11111111111111116,0.3103448275862069,0.1428571428571429,0.1607142857142857,0.04597701149425282,0.6785714285714286,0.0714285714285714,0.6160714285714286,0.5357142857142857,0.7468071519795658,0.25925925925925924,0.03448275862068964,0.9622302158273381,0.11111111111111116,0.0,0.07553956834532374,0.25925925925925924,0.31034482758620696,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
f9a261c113e2400eb1bec62bfeaa7222,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/f9a261c113e2400eb1bec62bfeaa7222/artifacts,2023-05-24 16:51:06.977000+00:00,2023-05-24 16:51:27.053000+00:00,0.034482758620689655,0.0,0.07407407407407407,0.3448275862068966,0.17857142857142855,0.17857142857142858,0.049808429118774034,0.6785714285714286,0.0535714285714286,0.625,0.5267857142857143,0.7474457215836527,0.25925925925925924,0.10344827586206898,0.9622302158273381,0.07407407407407407,0.0,0.07553956834532374,0.25925925925925924,0.3448275862068966,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
8e2e4ab061fd40b4ba268803587b6f54,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8e2e4ab061fd40b4ba268803587b6f54/artifacts,2023-05-24 16:50:46.269000+00:00,2023-05-24 16:51:06.433000+00:00,0.0,0.0,0.07407407407407407,0.03448275862068964,0.0,0.01785714285714285,0.048531289910600295,0.6785714285714286,0.0357142857142857,0.5803571428571429,0.5714285714285714,0.7503192848020436,0.07407407407407407,0.06896551724137928,0.9622302158273381,0.07407407407407407,0.0,0.07553956834532374,0.07407407407407407,0.03448275862068961,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
874cb1f67b4b4df7a4c138e46bf8834d,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/874cb1f67b4b4df7a4c138e46bf8834d/artifacts,2023-05-24 16:50:25.455000+00:00,2023-05-24 16:50:45.716000+00:00,0.034482758620689655,0.0,0.11111111111111116,0.3103448275862069,0.1428571428571429,0.1607142857142857,0.04597701149425282,0.6785714285714286,0.0714285714285714,0.6160714285714286,0.5357142857142857,0.7468071519795658,0.25925925925925924,0.03448275862068964,0.9622302158273381,0.11111111111111116,0.0,0.07553956834532374,0.25925925925925924,0.31034482758620696,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
3e158ecf0610444a9c0b80abbcddf4ec,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/3e158ecf0610444a9c0b80abbcddf4ec/artifacts,2023-05-24 16:50:04.715000+00:00,2023-05-24 16:50:24.887000+00:00,0.034482758620689655,0.0,0.07407407407407407,0.3448275862068966,0.17857142857142855,0.17857142857142858,0.049808429118774034,0.6785714285714286,0.0535714285714286,0.625,0.5267857142857143,0.7474457215836527,0.25925925925925924,0.10344827586206898,0.9622302158273381,0.07407407407407407,0.0,0.07553956834532374,0.25925925925925924,0.3448275862068966,LogReg,bias,monks1,0.2,attr3,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_174534
