run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
3e2691af63a14abbaf0ed8ca2c2bac34,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/3e2691af63a14abbaf0ed8ca2c2bac34/artifacts,2023-05-24 16:25:48.552000+00:00,2023-05-24 16:26:08.689000+00:00,0.015578654054153148,0.005751128304319793,0.0285493230174082,0.005751128304319793,0.02146055698687277,0.019563331405436674,0.16208005486735555,0.6754879259014225,0.01229297018770703,0.5855110817069137,0.5186900430036387,0.7407807239886353,0.13943060367742766,0.13943060367742766,0.8462047515055258,0.0285493230174082,0.0,0.23069287274171132,0.09905867182462924,0.002918476965663941,LogReg,bias,bank,0.2,housing,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
61266d66369b4bee94521c4147183b3d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/61266d66369b4bee94521c4147183b3d/artifacts,2023-05-24 16:25:27.671000+00:00,2023-05-24 16:25:48.018000+00:00,0.015578654054153148,0.005751128304319793,0.0285493230174082,0.005751128304319793,0.02146055698687277,0.019563331405436674,0.16208005486735555,0.6754879259014225,0.01229297018770703,0.5855110817069137,0.5186900430036387,0.7407807239886353,0.13943060367742766,0.13943060367742766,0.8462047515055258,0.0285493230174082,0.0,0.23069287274171132,0.09905867182462924,0.002918476965663941,LogReg,bias,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
4b9d4eb9e7cd4d28870b52bc221fd46f,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/4b9d4eb9e7cd4d28870b52bc221fd46f/artifacts,2023-05-24 16:25:06.588000+00:00,2023-05-24 16:25:27.168000+00:00,0.43702176025225026,0.021328175370728564,0.2562733720180529,0.2120112192707474,0.18294863031705136,0.08997800445168867,0.1716602439753947,0.6645716175984122,0.3067349317349317,0.6086668871981475,0.6506781343036718,0.7000310818678889,0.35650516049790104,0.356505160497901,0.8462047515055258,0.43702176025225026,0.0,0.23069287274171132,0.0927143778207608,0.2120112192707474,LogReg,bias,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
c3df61703e904509acd38a9850299bfa,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/c3df61703e904509acd38a9850299bfa/artifacts,2023-05-24 16:24:45.754000+00:00,2023-05-24 16:25:06.043000+00:00,0.003134796238244514,0.00647822765469824,0.03360325948561249,0.20066932135897653,0.02146055698687277,0.019563331405436674,-0.053962531613278464,0.7492557062520675,0.01229297018770703,0.7353622229573271,0.36883890175322526,0.8255937610776319,0.19488265695162243,0.19488265695162243,0.8462047515055258,0.03360325948561249,0.0,0.23069287274171132,0.0912095747389865,0.20066932135897653,LogReg,bias,bank,0.2,housing,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
da67d96dbe8e4d80b856ffebbe1e7cc1,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/da67d96dbe8e4d80b856ffebbe1e7cc1/artifacts,2023-05-24 16:24:25.127000+00:00,2023-05-24 16:24:45.170000+00:00,0.003134796238244514,0.00647822765469824,0.03360325948561249,0.20066932135897653,0.02146055698687277,0.019563331405436674,-0.053962531613278464,0.7492557062520675,0.01229297018770703,0.7353622229573271,0.36883890175322526,0.8255937610776319,0.19488265695162243,0.19488265695162243,0.8462047515055258,0.03360325948561249,0.0,0.23069287274171132,0.0912095747389865,0.20066932135897653,LogReg,bias,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
b7fe2e2ce91e49219da5bec1227d4205,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b7fe2e2ce91e49219da5bec1227d4205/artifacts,2023-05-24 16:24:01.630000+00:00,2023-05-24 16:24:24.595000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.8462047515055258,0.263371530430354,0.0,0.23069287274171132,0.09304812834224599,0.03747352368042023,LogReg,bias,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
6d748de4c02647b9857eee2132d12710,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/6d748de4c02647b9857eee2132d12710/artifacts,2023-05-24 16:23:36.448000+00:00,2023-05-24 16:23:56.524000+00:00,0.045698702046119435,0.0007047886714949721,0.049232875725146785,0.015501763595380191,0.006248575985418059,0.011442504863557496,0.12903892923138593,0.7026132980482964,0.008857808857808847,0.6228911677141912,0.5008269930532584,0.7534702901057254,0.09579876264927345,0.0957987626492734,0.8881609423598703,0.049232875725146785,0.0,0.16775858646019456,0.049459157568551154,0.015501763595380247,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
62ddef4ae008451fbeefe0672769f06c,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/62ddef4ae008451fbeefe0672769f06c/artifacts,2023-05-24 16:23:14.076000+00:00,2023-05-24 16:23:35.875000+00:00,0.045698702046119435,0.0007047886714949721,0.049232875725146785,0.015501763595380191,0.006248575985418059,0.011442504863557496,0.12903892923138593,0.7026132980482964,0.008857808857808847,0.6228911677141912,0.5008269930532584,0.7534702901057254,0.09579876264927345,0.0957987626492734,0.8881609423598703,0.049232875725146785,0.0,0.16775858646019456,0.049459157568551154,0.015501763595380247,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
adb90d9275554ca788ad82f8d1f3a82d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/adb90d9275554ca788ad82f8d1f3a82d/artifacts,2023-05-24 16:22:54.402000+00:00,2023-05-24 16:23:13.549000+00:00,0.3845967710290764,0.02353763557092927,0.2601390840629842,0.18492681842161482,0.18294863031705136,0.08997800445168867,0.14127125410533037,0.7042672841548131,0.3067349317349317,0.6523321204101885,0.6771419120079392,0.7373438690140758,0.3123242399536103,0.3123242399536102,0.8881609423598703,0.3845967710290764,0.0,0.16775858646019456,0.09467084639498433,0.18492681842161485,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
c8081d50fef544dba28ee956f897db13,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/c8081d50fef544dba28ee956f897db13/artifacts,2023-05-24 16:22:34.809000+00:00,2023-05-24 16:22:53.890000+00:00,0.045698702046119435,0.0007047886714949721,0.049232875725146785,0.015501763595380191,0.006248575985418059,0.011442504863557496,0.12903892923138593,0.7026132980482964,0.008857808857808847,0.6228911677141912,0.5008269930532584,0.7534702901057254,0.09579876264927345,0.0957987626492734,0.8881609423598703,0.049232875725146785,0.0,0.16775858646019456,0.049459157568551154,0.015501763595380247,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
8da2657c0f86480ca76c6edeac496b5a,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/8da2657c0f86480ca76c6edeac496b5a/artifacts,2023-05-24 16:22:15.444000+00:00,2023-05-24 16:22:34.329000+00:00,0.045698702046119435,0.0007047886714949721,0.049232875725146785,0.015501763595380191,0.006248575985418059,0.011442504863557496,0.12903892923138593,0.7026132980482964,0.008857808857808847,0.6228911677141912,0.5008269930532584,0.7534702901057254,0.09579876264927345,0.0957987626492734,0.8881609423598703,0.049232875725146785,0.0,0.16775858646019456,0.049459157568551154,0.015501763595380247,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
306aa42ad94942e4be4e4f1d9e6522a6,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/306aa42ad94942e4be4e4f1d9e6522a6/artifacts,2023-05-24 16:21:56.564000+00:00,2023-05-24 16:22:14.943000+00:00,0.3845967710290764,0.02353763557092927,0.2601390840629842,0.18492681842161482,0.18294863031705136,0.08997800445168867,0.14127125410533037,0.7042672841548131,0.3067349317349317,0.6523321204101885,0.6771419120079392,0.7373438690140758,0.3123242399536103,0.3123242399536102,0.8881609423598703,0.3845967710290764,0.0,0.16775858646019456,0.09467084639498433,0.18492681842161485,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
08755b447e5b4c61b9b0d95fe343cd3d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/08755b447e5b4c61b9b0d95fe343cd3d/artifacts,2023-05-24 16:21:36.646000+00:00,2023-05-24 16:21:56.063000+00:00,0.011403880369397611,0.003116883116883115,0.043580341227400066,0.17066847411674996,0.006248575985418059,0.011442504863557496,-0.05688190740007082,0.7717499173006946,0.008857808857808847,0.7304002646377771,0.413165729407873,0.8305329079522628,0.1938490214352283,0.19384902143522834,0.8881609423598703,0.043580341227400066,0.0,0.16775858646019456,0.04969696969696971,0.17066847411675,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
2f6fe593db4b4406aaaef064dc70b602,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/2f6fe593db4b4406aaaef064dc70b602/artifacts,2023-05-24 16:21:16.282000+00:00,2023-05-24 16:21:36.128000+00:00,0.011403880369397611,0.003116883116883115,0.043580341227400066,0.17066847411674996,0.006248575985418059,0.011442504863557496,-0.05688190740007082,0.7717499173006946,0.008857808857808847,0.7304002646377771,0.413165729407873,0.8305329079522628,0.1938490214352283,0.19384902143522834,0.8881609423598703,0.043580341227400066,0.0,0.16775858646019456,0.04969696969696971,0.17066847411675,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
690a25cb3fb34ed3908d08460b375976,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/690a25cb3fb34ed3908d08460b375976/artifacts,2023-05-24 16:20:56.134000+00:00,2023-05-24 16:21:15.771000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.8881609423598703,0.263371530430354,0.0,0.16775858646019456,0.09304812834224599,0.03747352368042023,LogReg,bias,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
35271bc1349f4778be5fe6cfceb4b7a8,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/35271bc1349f4778be5fe6cfceb4b7a8/artifacts,2023-05-24 16:20:30.682000+00:00,2023-05-24 16:20:51.204000+00:00,0.08283135615792817,0.0009167625623321823,0.04637897967011895,0.03216751695453521,0.023095763885237597,0.0063993024519340275,0.1012085360734748,0.7224611313264968,0.013811626969521651,0.6523321204101885,0.514058881905392,0.7651438240270728,0.05609338824348964,0.05609338824348964,0.9238303222817815,0.08283135615792825,0.0,0.11425451657732777,0.029428461833525127,0.032167516954535236,LogReg,bias,bank,0.2,housing,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
ae7771e390d043fcbaf0dc99615f4a4c,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/ae7771e390d043fcbaf0dc99615f4a4c/artifacts,2023-05-24 16:20:09.603000+00:00,2023-05-24 16:20:30.160000+00:00,0.08283135615792817,0.0009167625623321823,0.04637897967011895,0.03216751695453521,0.023095763885237597,0.0063993024519340275,0.1012085360734748,0.7224611313264968,0.013811626969521651,0.6523321204101885,0.514058881905392,0.7651438240270728,0.05609338824348964,0.05609338824348964,0.9238303222817815,0.08283135615792825,0.0,0.11425451657732777,0.029428461833525127,0.032167516954535236,LogReg,bias,bank,0.2,housing,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
56c43508a80e426cabb1e4f21d918d14,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/56c43508a80e426cabb1e4f21d918d14/artifacts,2023-05-24 16:19:49.245000+00:00,2023-05-24 16:20:09.096000+00:00,0.33836334951953617,0.02332566168009206,0.25504794783275797,0.15748765545925789,0.18294863031705136,0.08997800445168867,0.11317831434631787,0.7337082368508104,0.3067349317349317,0.685742639761826,0.6933509758518028,0.7672771573604061,0.2681838670682485,0.2681838670682484,0.9238303222817815,0.33836334951953606,0.0,0.11425451657732777,0.09296125815113157,0.1574876554592579,LogReg,bias,bank,0.2,housing,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
f5130e1e5223464b897f7746235e990d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/f5130e1e5223464b897f7746235e990d/artifacts,2023-05-24 16:19:29.733000+00:00,2023-05-24 16:19:48.713000+00:00,0.08283135615792817,0.0009167625623321823,0.04637897967011895,0.03216751695453521,0.023095763885237597,0.0063993024519340275,0.1012085360734748,0.7224611313264968,0.013811626969521651,0.6523321204101885,0.514058881905392,0.7651438240270728,0.05609338824348964,0.05609338824348964,0.9238303222817815,0.08283135615792825,0.0,0.11425451657732777,0.029428461833525127,0.032167516954535236,LogReg,bias,bank,0.2,housing,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_171446
