run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
592fc75feb7a4b8abe117489817649ef,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/592fc75feb7a4b8abe117489817649ef/artifacts,2023-05-24 12:20:48.367000+00:00,2023-05-24 12:21:12.356000+00:00,0.023809523809523808,0.0,0.06666666666666665,0.0,0.5753846153846154,0.0,0.00436507936507935,0.578125,0.02717948717948726,0.515625,0.4921875,0.5505865102639296,0.5833333333333334,0.5428571428571429,0.60062893081761,0.06666666666666665,0.3867924528301887,0.4056603773584906,0.5833333333333334,0.0,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
6132431ffbaa479ab24cd5d77742588f,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/6132431ffbaa479ab24cd5d77742588f/artifacts,2023-05-24 12:20:23.482000+00:00,2023-05-24 12:20:47.714000+00:00,0.4428571428571429,0.2222222222222222,0.4666666666666667,0.3547619047619048,0.4471794871794872,0.3005128205128205,0.04597883597883601,0.609375,0.4769230769230769,0.59375,0.609375,0.6072825024437928,0.4714285714285714,0.4714285714285715,0.60062893081761,0.4666666666666667,0.3867924528301887,0.4056603773584906,0.3888888888888889,0.3547619047619047,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
5a434e2dff2b450cba1065f6f6c6c50d,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/5a434e2dff2b450cba1065f6f6c6c50d/artifacts,2023-05-24 12:19:58.583000+00:00,2023-05-24 12:20:22.840000+00:00,0.023809523809523808,0.0,0.06666666666666665,0.0,0.5753846153846154,0.0,0.00436507936507935,0.578125,0.02717948717948726,0.515625,0.4921875,0.5505865102639296,0.5833333333333334,0.5428571428571429,0.60062893081761,0.06666666666666665,0.3867924528301887,0.4056603773584906,0.5833333333333334,0.0,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
22917e060d904e1eb4027fc5aae25558,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/22917e060d904e1eb4027fc5aae25558/artifacts,2023-05-24 12:19:33.154000+00:00,2023-05-24 12:19:57.923000+00:00,0.023809523809523808,0.0,0.06666666666666665,0.0,0.5753846153846154,0.0,0.00436507936507935,0.578125,0.02717948717948726,0.515625,0.4921875,0.5505865102639296,0.5833333333333334,0.5428571428571429,0.60062893081761,0.06666666666666665,0.3867924528301887,0.4056603773584906,0.5833333333333334,0.0,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
20237564935e461ba4f5b82d8c937196,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/20237564935e461ba4f5b82d8c937196/artifacts,2023-05-24 12:19:08.213000+00:00,2023-05-24 12:19:32.510000+00:00,0.4428571428571429,0.2222222222222222,0.4666666666666667,0.3547619047619048,0.4471794871794872,0.3005128205128205,0.04597883597883601,0.609375,0.4769230769230769,0.59375,0.609375,0.6072825024437928,0.4714285714285714,0.4714285714285715,0.60062893081761,0.4666666666666667,0.3867924528301887,0.4056603773584906,0.3888888888888889,0.3547619047619047,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
c4f4257f9cac44b6ae54edb0342a9daa,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/c4f4257f9cac44b6ae54edb0342a9daa/artifacts,2023-05-24 12:18:42.892000+00:00,2023-05-24 12:19:07.552000+00:00,0.0,0.0,0.019444444444444375,0.0,0.5753846153846154,0.0,-0.04608187134502928,0.8046875,0.02717948717948726,0.6640625,0.359375,0.86484268125855,0.44210526315789467,0.4421052631578947,0.60062893081761,0.019444444444444375,0.3867924528301887,0.4056603773584906,0.4,0.0,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
78c0e0c5153144d78ee0321ae81ec136,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/78c0e0c5153144d78ee0321ae81ec136/artifacts,2023-05-24 12:18:17.783000+00:00,2023-05-24 12:18:42.224000+00:00,0.0,0.0,0.019444444444444375,0.0,0.5753846153846154,0.0,-0.04608187134502928,0.8046875,0.02717948717948726,0.6640625,0.359375,0.86484268125855,0.44210526315789467,0.4421052631578947,0.60062893081761,0.019444444444444375,0.3867924528301887,0.4056603773584906,0.4,0.0,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
fa7b96fd5e624faf9fc8bb0ebd2cb08d,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/fa7b96fd5e624faf9fc8bb0ebd2cb08d/artifacts,2023-05-24 12:17:52.403000+00:00,2023-05-24 12:18:17.125000+00:00,0.1473684210526316,0.05,0.20277777777777778,0.4052631578947368,0.4471794871794872,0.3005128205128205,-0.06527777777777777,0.8984375,0.4769230769230769,0.8359375,0.8984375,0.9450068399452805,0.46842105263157896,0.46842105263157896,0.60062893081761,0.20277777777777778,0.3867924528301887,0.4056603773584906,0.125,0.4052631578947369,LogReg,random,sick,0.2,referral_source_other,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
bd59f969dd114b389d97e588f6b5a44b,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/bd59f969dd114b389d97e588f6b5a44b/artifacts,2023-05-24 12:17:27.268000+00:00,2023-05-24 12:17:51.451000+00:00,0.19871794871794873,0.02564102564102564,0.20588235294117652,0.02564102564102564,0.5369230769230768,0.01282051282051282,0.17465048149437284,0.65625,0.1943589743589743,0.5625,0.4375,0.6358655043586551,0.5673076923076923,0.5673076923076923,0.7012578616352201,0.20588235294117652,0.2783018867924528,0.3089622641509434,0.46153846153846156,0.0,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
b1c2b73cd9e44d40808022dbbf78092e,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/b1c2b73cd9e44d40808022dbbf78092e/artifacts,2023-05-24 12:17:02.017000+00:00,2023-05-24 12:17:26.641000+00:00,0.19871794871794873,0.02564102564102564,0.20588235294117652,0.02564102564102564,0.5369230769230768,0.01282051282051282,0.17465048149437284,0.65625,0.1943589743589743,0.5625,0.4375,0.6358655043586551,0.5673076923076923,0.5673076923076923,0.7012578616352201,0.20588235294117652,0.2783018867924528,0.3089622641509434,0.46153846153846156,0.0,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
a2123efd142947f68003a0bbc268d4fc,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/a2123efd142947f68003a0bbc268d4fc/artifacts,2023-05-24 12:16:36.802000+00:00,2023-05-24 12:17:01.353000+00:00,0.5817307692307692,0.1794871794871795,0.3257918552036199,0.39903846153846156,0.4471794871794872,0.3005128205128205,0.14564117066945104,0.6953125,0.4769230769230769,0.6640625,0.6953125,0.6480697384806974,0.5416666666666666,0.5416666666666667,0.7012578616352201,0.5817307692307693,0.2783018867924528,0.3089622641509434,0.3076923076923077,0.39903846153846156,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
6174101cc4734f3f938d480e564c9a25,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/6174101cc4734f3f938d480e564c9a25/artifacts,2023-05-24 12:16:11.735000+00:00,2023-05-24 12:16:36.138000+00:00,0.19871794871794873,0.02564102564102564,0.20588235294117652,0.02564102564102564,0.5369230769230768,0.01282051282051282,0.17465048149437284,0.65625,0.1943589743589743,0.5625,0.4375,0.6358655043586551,0.5673076923076923,0.5673076923076923,0.7012578616352201,0.20588235294117652,0.2783018867924528,0.3089622641509434,0.46153846153846156,0.0,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
7ca4e1fcfbac4069b688bb2f2a898bb2,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/7ca4e1fcfbac4069b688bb2f2a898bb2/artifacts,2023-05-24 12:15:46.724000+00:00,2023-05-24 12:16:11.072000+00:00,0.19871794871794873,0.02564102564102564,0.20588235294117652,0.02564102564102564,0.5369230769230768,0.01282051282051282,0.17465048149437284,0.65625,0.1943589743589743,0.5625,0.4375,0.6358655043586551,0.5673076923076923,0.5673076923076923,0.7012578616352201,0.20588235294117652,0.2783018867924528,0.3089622641509434,0.46153846153846156,0.0,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
f61c0c1696b94ecea15966b9d870b295,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/f61c0c1696b94ecea15966b9d870b295/artifacts,2023-05-24 12:15:21.174000+00:00,2023-05-24 12:15:46.072000+00:00,0.5817307692307692,0.1794871794871795,0.3257918552036199,0.39903846153846156,0.4471794871794872,0.3005128205128205,0.14564117066945104,0.6953125,0.4769230769230769,0.6640625,0.6953125,0.6480697384806974,0.5416666666666666,0.5416666666666667,0.7012578616352201,0.5817307692307693,0.2783018867924528,0.3089622641509434,0.3076923076923077,0.39903846153846156,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
23a019aab7b44d4da52abf3a6c9984f2,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/23a019aab7b44d4da52abf3a6c9984f2/artifacts,2023-05-24 12:14:56.434000+00:00,2023-05-24 12:15:20.517000+00:00,0.2,0.0,0.17222222222222217,0.02631578947368421,0.5369230769230768,0.01282051282051282,0.13029239766081868,0.84375,0.1943589743589743,0.671875,0.421875,0.9069767441860465,0.46842105263157896,0.46842105263157896,0.7012578616352201,0.19999999999999996,0.2783018867924528,0.3089622641509434,0.3,0.02631578947368418,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
d08e229bf3644bd6952090a9e861fa48,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/d08e229bf3644bd6952090a9e861fa48/artifacts,2023-05-24 12:14:31.303000+00:00,2023-05-24 12:14:55.774000+00:00,0.2,0.0,0.17222222222222217,0.02631578947368421,0.5369230769230768,0.01282051282051282,0.13029239766081868,0.84375,0.1943589743589743,0.671875,0.421875,0.9069767441860465,0.46842105263157896,0.46842105263157896,0.7012578616352201,0.19999999999999996,0.2783018867924528,0.3089622641509434,0.3,0.02631578947368418,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
f6274105513d48bc87e8bc1aec7f60e3,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/f6274105513d48bc87e8bc1aec7f60e3/artifacts,2023-05-24 12:14:05.858000+00:00,2023-05-24 12:14:30.609000+00:00,0.1473684210526316,0.05,0.20277777777777778,0.4052631578947368,0.4471794871794872,0.3005128205128205,-0.06527777777777777,0.8984375,0.4769230769230769,0.8359375,0.8984375,0.9450068399452805,0.46842105263157896,0.46842105263157896,0.7012578616352201,0.20277777777777778,0.2783018867924528,0.3089622641509434,0.125,0.4052631578947369,LogReg,random,sick,0.2,referral_source_other,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
01a70510a0d1462b811fd7c01db42e06,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/01a70510a0d1462b811fd7c01db42e06/artifacts,2023-05-24 12:13:40.500000+00:00,2023-05-24 12:14:04.898000+00:00,0.4833333333333334,0.05263157894736842,0.5263157894736843,0.05263157894736842,0.4471794871794872,0.038461538461538464,0.21666666666666667,0.75,0.5174358974358975,0.5859375,0.5390625,0.6998987854251012,0.5333333333333333,0.5333333333333334,0.8018867924528302,0.5263157894736843,0.21226415094339623,0.19103773584905662,0.2631578947368421,0.025000000000000022,LogReg,random,sick,0.2,referral_source_other,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
5dccab6b16474411b11c43b78883e44f,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/5dccab6b16474411b11c43b78883e44f/artifacts,2023-05-24 12:13:15.359000+00:00,2023-05-24 12:13:39.833000+00:00,0.4833333333333334,0.05263157894736842,0.5263157894736843,0.05263157894736842,0.4471794871794872,0.038461538461538464,0.21666666666666667,0.75,0.5174358974358975,0.5859375,0.5390625,0.6998987854251012,0.5333333333333333,0.5333333333333334,0.8018867924528302,0.5263157894736843,0.21226415094339623,0.19103773584905662,0.2631578947368421,0.025000000000000022,LogReg,random,sick,0.2,referral_source_other,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
bce1601f3b634ce3bd9ba53f4fe08b0d,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/bce1601f3b634ce3bd9ba53f4fe08b0d/artifacts,2023-05-24 12:12:50.372000+00:00,2023-05-24 12:13:14.746000+00:00,0.575,0.18421052631578946,0.2631578947368421,0.3666666666666667,0.4471794871794872,0.3005128205128205,0.23728070175438598,0.75,0.4769230769230769,0.6875,0.765625,0.7054655870445343,0.5333333333333333,0.5333333333333334,0.8018867924528302,0.575,0.21226415094339623,0.19103773584905662,0.2631578947368421,0.3666666666666666,LogReg,random,sick,0.2,referral_source_other,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
90f249328c6e4bb98399e7315d88ca18,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/90f249328c6e4bb98399e7315d88ca18/artifacts,2023-05-24 12:12:25.248000+00:00,2023-05-24 12:12:49.708000+00:00,0.4833333333333334,0.05263157894736842,0.5263157894736843,0.05263157894736842,0.4471794871794872,0.038461538461538464,0.21666666666666667,0.75,0.5174358974358975,0.5859375,0.5390625,0.6998987854251012,0.5333333333333333,0.5333333333333334,0.8018867924528302,0.5263157894736843,0.21226415094339623,0.19103773584905662,0.2631578947368421,0.025000000000000022,LogReg,random,sick,0.2,referral_source_other,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
5b8d84b14eb54d9cbfc50c408bf9397d,90,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/90/5b8d84b14eb54d9cbfc50c408bf9397d/artifacts,2023-05-24 12:11:59.889000+00:00,2023-05-24 12:12:24.606000+00:00,0.4833333333333334,0.05263157894736842,0.5263157894736843,0.05263157894736842,0.4471794871794872,0.038461538461538464,0.21666666666666667,0.75,0.5174358974358975,0.5859375,0.5390625,0.6998987854251012,0.5333333333333333,0.5333333333333334,0.8018867924528302,0.5263157894736843,0.21226415094339623,0.19103773584905662,0.2631578947368421,0.025000000000000022,LogReg,random,sick,0.2,referral_source_other,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_130633
