run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
0499c15eeeb647219299415c5ceb8350,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/0499c15eeeb647219299415c5ceb8350/artifacts,2023-05-24 13:22:09.167000+00:00,2023-05-24 13:22:18.815000+00:00,0.0,0.0,0.0,0.0,0.10141987829614602,0.0,-0.17067736185383242,0.5238095238095238,0.0,0.38095238095238093,0.6190476190476191,0.6063034188034189,0.25,0.002673796791443861,0.6314102564102564,0.0,0.4065934065934066,0.3153846153846154,0.25,0.0,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
a22ae76e725c4fc2ac4723915525d8e5,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/a22ae76e725c4fc2ac4723915525d8e5/artifacts,2023-05-24 13:21:59.054000+00:00,2023-05-24 13:22:08.895000+00:00,0.024064171122994638,0.0,0.16666666666666669,0.010695187165775444,0.0020283975659229903,0.007099391480730244,-0.017156862745097978,0.6190476190476191,0.06085192697768771,0.6190476190476191,0.6190476190476191,0.6009615384615384,0.08333333333333331,0.06951871657754011,0.6314102564102564,0.16666666666666669,0.4065934065934066,0.3153846153846154,0.08333333333333331,0.010695187165775388,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
4dcbebd579fb4fe8a418cad0cb0e5b27,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/4dcbebd579fb4fe8a418cad0cb0e5b27/artifacts,2023-05-24 13:21:49.118000+00:00,2023-05-24 13:21:58.783000+00:00,0.11764705882352941,0.07692307692307693,0.16666666666666663,0.07692307692307693,0.3762677484787018,0.029411764705882353,-0.10673884938590827,0.5873015873015873,0.13793103448275867,0.38095238095238093,0.6031746031746031,0.5957894736842105,0.4551282051282051,0.3137254901960785,0.6314102564102564,0.16666666666666663,0.4065934065934066,0.3153846153846154,0.4551282051282051,0.0,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
012c31eded4f44738a3f0d28b4116bd3,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/012c31eded4f44738a3f0d28b4116bd3/artifacts,2023-05-24 13:21:39.224000+00:00,2023-05-24 13:21:48.845000+00:00,0.0,0.0,0.0,0.0,0.10141987829614602,0.0,-0.16663973281620342,0.5396825396825397,0.0,0.3968253968253968,0.6031746031746031,0.6000000000000001,0.21794871794871798,0.01680672268907568,0.6314102564102564,0.0,0.4065934065934066,0.3153846153846154,0.21794871794871798,0.0,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
5b3218ab46804ec8a73031bf9fe7e392,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/5b3218ab46804ec8a73031bf9fe7e392/artifacts,2023-05-24 13:21:29.929000+00:00,2023-05-24 13:21:38.973000+00:00,0.039215686274509776,0.04487179487179488,0.19871794871794873,0.04487179487179488,0.0020283975659229903,0.007099391480730244,-0.03821913380736908,0.6031746031746031,0.06085192697768771,0.6031746031746031,0.6031746031746031,0.58,0.12179487179487175,0.08683473389355739,0.6314102564102564,0.19871794871794873,0.4065934065934066,0.3153846153846154,0.12179487179487175,0.028011204481792673,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
89e8e23617054fdf9591ad93c993e7bc,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/89e8e23617054fdf9591ad93c993e7bc/artifacts,2023-05-24 13:21:19.443000+00:00,2023-05-24 13:21:29.677000+00:00,0.0,0.0,0.33333333333333337,0.05,0.3762677484787018,0.029411764705882353,-0.0019607843137254832,0.7936507936507936,0.13793103448275867,0.42857142857142855,0.6507936507936508,0.867983367983368,0.538235294117647,0.538235294117647,0.6314102564102564,0.33333333333333337,0.4065934065934066,0.3153846153846154,0.14285714285714285,0.050000000000000044,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
0af74c8bc6904490aabb2713fae9c903,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/0af74c8bc6904490aabb2713fae9c903/artifacts,2023-05-24 13:21:09.306000+00:00,2023-05-24 13:21:19.183000+00:00,0.0,0.0,0.0,0.0,0.10141987829614602,0.0,-0.02296918767507017,0.6825396825396826,0.0,0.4126984126984127,0.5873015873015873,0.8253638253638254,0.12941176470588234,0.12941176470588234,0.6314102564102564,0.0,0.4065934065934066,0.3153846153846154,0.05952380952380952,0.0,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
289d9b2c63d747109c442c43c2e6f98b,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/289d9b2c63d747109c442c43c2e6f98b/artifacts,2023-05-24 13:20:59.446000+00:00,2023-05-24 13:21:09.059000+00:00,0.0,0.0,0.14285714285714285,0.008823529411764675,0.0020283975659229903,0.007099391480730244,0.0,1.0,0.06085192697768771,0.9682539682539683,0.9682539682539683,1.0,0.0,0.0,0.6314102564102564,0.14285714285714285,0.4065934065934066,0.3153846153846154,0.0,0.008823529411764702,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
6841e29765c5447ea5a715ed28e3b699,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/6841e29765c5447ea5a715ed28e3b699/artifacts,2023-05-24 13:20:48.785000+00:00,2023-05-24 13:20:58.449000+00:00,0.11764705882352941,0.11764705882352941,0.41666666666666663,0.11764705882352941,0.23833671399594325,0.08316430020283976,0.03647635524798154,0.6825396825396826,0.24137931034482762,0.47619047619047616,0.5873015873015873,0.7114604462474644,0.4117647058823529,0.4117647058823529,0.7307692307692307,0.41666666666666663,0.3131868131868132,0.2076923076923077,0.10294117647058826,0.05882352941176472,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
94a9e2c2b2a34f1bafdacd073315f452,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/94a9e2c2b2a34f1bafdacd073315f452/artifacts,2023-05-24 13:20:38.287000+00:00,2023-05-24 13:20:48.508000+00:00,0.11764705882352941,0.11764705882352941,0.16666666666666663,0.11764705882352941,0.1693711967545639,0.05375253549695741,0.0038927335640138727,0.6825396825396826,0.13793103448275867,0.4603174603174603,0.5396825396825397,0.697261663286004,0.3529411764705882,0.3529411764705882,0.7307692307692307,0.16666666666666663,0.3131868131868132,0.2076923076923077,0.019607843137254943,0.0,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
5f9598726f8b4840a7609a748f1637cb,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/5f9598726f8b4840a7609a748f1637cb/artifacts,2023-05-24 13:20:27.540000+00:00,2023-05-24 13:20:38.011000+00:00,0.11764705882352941,0.039215686274509776,0.0784313725490196,0.11764705882352933,0.0020283975659229903,0.007099391480730244,0.13797577854671284,0.7301587301587301,0.06085192697768771,0.7301587301587301,0.7301587301587301,0.7145030425963489,0.05882352941176472,0.05882352941176469,0.7307692307692307,0.11764705882352944,0.3131868131868132,0.2076923076923077,0.019607843137254943,0.11764705882352941,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
130fc9679ebe4e93a88f2f71827a9440,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/130fc9679ebe4e93a88f2f71827a9440/artifacts,2023-05-24 13:20:16.861000+00:00,2023-05-24 13:20:27.239000+00:00,0.11764705882352941,0.125,0.41666666666666663,0.125,0.23833671399594325,0.08316430020283976,0.0008169934640522847,0.6666666666666666,0.24137931034482762,0.4603174603174603,0.6031746031746031,0.698469387755102,0.36274509803921573,0.36274509803921573,0.7307692307692307,0.41666666666666663,0.3131868131868132,0.2076923076923077,0.125,0.05228758169934644,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
6606f82efd5e4591a5ea965adb462262,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/6606f82efd5e4591a5ea965adb462262/artifacts,2023-05-24 13:20:06.429000+00:00,2023-05-24 13:20:16.602000+00:00,0.11764705882352941,0.125,0.16666666666666663,0.125,0.1693711967545639,0.05375253549695741,-0.031862745098039214,0.6666666666666666,0.13793103448275867,0.4444444444444444,0.5555555555555556,0.6852040816326531,0.303921568627451,0.303921568627451,0.7307692307692307,0.16666666666666663,0.3131868131868132,0.2076923076923077,0.041666666666666685,0.0032679738562091387,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
dc6795aba60f4f2fa13e0eeb1c6600d8,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/dc6795aba60f4f2fa13e0eeb1c6600d8/artifacts,2023-05-24 13:19:56.645000+00:00,2023-05-24 13:20:06.147000+00:00,0.06862745098039216,0.020833333333333315,0.10416666666666669,0.07189542483660127,0.0020283975659229903,0.007099391480730244,0.09906045751633985,0.7142857142857143,0.06085192697768771,0.7142857142857143,0.7142857142857143,0.6984693877551021,0.041666666666666685,0.01307189542483661,0.7307692307692307,0.10416666666666669,0.3131868131868132,0.2076923076923077,0.041666666666666685,0.07189542483660133,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
1010e5ca64e449a19cae71b563b84aac,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/1010e5ca64e449a19cae71b563b84aac/artifacts,2023-05-24 13:19:46.914000+00:00,2023-05-24 13:19:56.390000+00:00,0.0,0.0,0.5833333333333333,0.1411764705882353,0.23833671399594325,0.08316430020283976,0.009803921568627527,0.8888888888888888,0.24137931034482762,0.49206349206349204,0.6984126984126984,0.9802494802494803,0.3529411764705882,0.35294117647058826,0.7307692307692307,0.5833333333333333,0.3131868131868132,0.2076923076923077,0.07142857142857142,0.14117647058823524,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
87f61dc6fb90433c9a4a485d993c2752,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/87f61dc6fb90433c9a4a485d993c2752/artifacts,2023-05-24 13:19:36.643000+00:00,2023-05-24 13:19:46.657000+00:00,0.0,0.0,0.33333333333333337,0.09117647058823529,0.1693711967545639,0.05375253549695741,-0.0022408963585434094,0.9206349206349206,0.13793103448275867,0.47619047619047616,0.6507936507936508,0.975051975051975,0.23529411764705888,0.23529411764705882,0.7307692307692307,0.33333333333333337,0.3131868131868132,0.2076923076923077,0.07142857142857142,0.0911764705882353,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
4351d16276c442618601738c8dd14ab9,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/4351d16276c442618601738c8dd14ab9/artifacts,2023-05-24 13:19:26.497000+00:00,2023-05-24 13:19:36.393000+00:00,0.0,0.0,0.14285714285714285,0.008823529411764675,0.0020283975659229903,0.007099391480730244,0.0,1.0,0.06085192697768771,0.9682539682539683,0.9682539682539683,1.0,0.0,0.0,0.7307692307692307,0.14285714285714285,0.3131868131868132,0.2076923076923077,0.0,0.008823529411764702,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
577b3898ad50453a9975ae00fe5c0e36,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/577b3898ad50453a9975ae00fe5c0e36/artifacts,2023-05-24 13:19:15.485000+00:00,2023-05-24 13:19:25.518000+00:00,0.0625,0.07692307692307693,0.6153846153846154,0.6220238095238095,0.12981744421906694,0.35699797160243407,0.17067307692307676,0.8412698412698413,0.31034482758620685,0.6825396825396826,0.6984126984126984,0.8497920997920997,0.20238095238095233,0.20238095238095238,0.8173076923076923,0.6153846153846154,0.19230769230769232,0.16923076923076924,0.07692307692307693,0.6220238095238095,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
87d672c545a74bb1a199f698efada878,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/87d672c545a74bb1a199f698efada878/artifacts,2023-05-24 13:19:05.094000+00:00,2023-05-24 13:19:15.233000+00:00,0.0625,0.0,0.5384615384615384,0.5744047619047619,0.12981744421906694,0.3620689655172414,0.16334706959706957,0.8412698412698413,0.27586206896551724,0.6825396825396826,0.6825396825396826,0.8487525987525987,0.20238095238095233,0.20238095238095238,0.8173076923076923,0.5384615384615384,0.19230769230769232,0.16923076923076924,0.07692307692307693,0.5744047619047619,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
b0dada28ccd849d99b129896904d1a4f,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/b0dada28ccd849d99b129896904d1a4f/artifacts,2023-05-24 13:18:54.426000+00:00,2023-05-24 13:19:04.823000+00:00,0.09226190476190477,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.0020283975659229903,0.007099391480730244,0.23889652014651996,0.8095238095238095,0.06085192697768771,0.8095238095238095,0.8095238095238095,0.8102910602910603,0.15384615384615385,0.04464285714285715,0.8173076923076923,0.09226190476190477,0.19230769230769232,0.16923076923076924,0.15384615384615385,0.10714285714285715,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
d05af413bd4e46c08c0398447f197f23,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/d05af413bd4e46c08c0398447f197f23/artifacts,2023-05-24 13:18:43.695000+00:00,2023-05-24 13:18:54.128000+00:00,0.0625,0.07692307692307693,0.6153846153846154,0.6220238095238095,0.12981744421906694,0.35699797160243407,0.17067307692307676,0.8412698412698413,0.31034482758620685,0.6825396825396826,0.6984126984126984,0.8497920997920997,0.20238095238095233,0.20238095238095238,0.8173076923076923,0.6153846153846154,0.19230769230769232,0.16923076923076924,0.07692307692307693,0.6220238095238095,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
905e9ec549b84722832bdcc4b51b1acb,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/905e9ec549b84722832bdcc4b51b1acb/artifacts,2023-05-24 13:18:33.777000+00:00,2023-05-24 13:18:43.437000+00:00,0.0625,0.0,0.5384615384615384,0.5744047619047619,0.12981744421906694,0.3620689655172414,0.16334706959706957,0.8412698412698413,0.27586206896551724,0.6825396825396826,0.6825396825396826,0.8487525987525987,0.20238095238095233,0.20238095238095238,0.8173076923076923,0.5384615384615384,0.19230769230769232,0.16923076923076924,0.07692307692307693,0.5744047619047619,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_141618
