run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
70371f24ca0b4f8f8cfa59c2c430e0d2,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/70371f24ca0b4f8f8cfa59c2c430e0d2/artifacts,2023-05-24 11:35:56.610000+00:00,2023-05-24 11:36:17.027000+00:00,0.0,0.0,0.0,0.0,0.7321428571428571,0.0,0.0025542784163472554,0.5446428571428571,0.0,0.5,0.5,0.582908163265306,0.8173690932311622,0.8173690932311622,0.6061151079136691,0.0,0.420863309352518,0.3669064748201439,0.6551724137931034,0.0,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
0b75653501104d2f9f435c7f3b859258,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/0b75653501104d2f9f435c7f3b859258/artifacts,2023-05-24 11:35:35.664000+00:00,2023-05-24 11:35:56.050000+00:00,0.0,0.0,0.0,0.0,0.6964285714285715,0.0,0.016602809706258048,0.5803571428571429,0.0,0.5,0.5,0.6116071428571428,0.7241379310344828,0.6819923371647509,0.6061151079136691,0.0,0.420863309352518,0.3669064748201439,0.7241379310344828,0.0,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
5c60273107874f6589f21da63750ba5c,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/5c60273107874f6589f21da63750ba5c/artifacts,2023-05-24 11:35:15.317000+00:00,2023-05-24 11:35:35.116000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.6061151079136691,0.08173690932311628,0.420863309352518,0.3669064748201439,0.08556832694763733,0.04980842911877392,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
f8e02584d4cb41a9a63edb0302f62aab,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/f8e02584d4cb41a9a63edb0302f62aab/artifacts,2023-05-24 11:34:53.808000+00:00,2023-05-24 11:35:14.196000+00:00,0.0,0.0,0.040000000000000036,0.0,0.4464285714285714,0.0,-0.011112489660876745,0.5714285714285714,0.017857142857142905,0.49107142857142855,0.5178571428571429,0.5920255183413079,0.5049627791563275,0.5049627791563276,0.7014388489208633,0.040000000000000036,0.33093525179856115,0.26618705035971224,0.42,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
e1544b01fb274221991161744cce3da4,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/e1544b01fb274221991161744cce3da4/artifacts,2023-05-24 11:34:33.012000+00:00,2023-05-24 11:34:53.313000+00:00,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0043217535153018405,0.5446428571428571,0.0,0.49107142857142855,0.5089285714285714,0.594896331738437,0.46650124069478904,0.46650124069478904,0.7014388489208633,0.0,0.33093525179856115,0.26618705035971224,0.41333333333333333,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
ac45a4e087ef4ce8bfd873024103a152,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/ac45a4e087ef4ce8bfd873024103a152/artifacts,2023-05-24 11:34:12.306000+00:00,2023-05-24 11:34:32.478000+00:00,0.038461538461538464,0.04666666666666667,0.14,0.09553349875930522,0.0,0.01785714285714285,0.039028122415219246,0.5803571428571429,0.0357142857142857,0.5357142857142857,0.5803571428571429,0.6695374800637959,0.07333333333333336,0.04218362282878413,0.7014388489208633,0.14,0.33093525179856115,0.26618705035971224,0.07333333333333336,0.09553349875930517,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
dee90c8eae184a6aa1d4db53557b6cc1,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/dee90c8eae184a6aa1d4db53557b6cc1/artifacts,2023-05-24 11:33:51.419000+00:00,2023-05-24 11:34:11.765000+00:00,0.0,0.0,0.040000000000000036,0.0,0.4464285714285714,0.0,-0.011112489660876745,0.5714285714285714,0.017857142857142905,0.49107142857142855,0.5178571428571429,0.5920255183413079,0.5049627791563275,0.5049627791563276,0.7014388489208633,0.040000000000000036,0.33093525179856115,0.26618705035971224,0.42,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
2d8522920da84a1cbae67245cb956788,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/2d8522920da84a1cbae67245cb956788/artifacts,2023-05-24 11:33:30.701000+00:00,2023-05-24 11:33:50.874000+00:00,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0043217535153018405,0.5446428571428571,0.0,0.49107142857142855,0.5089285714285714,0.594896331738437,0.46650124069478904,0.46650124069478904,0.7014388489208633,0.0,0.33093525179856115,0.26618705035971224,0.41333333333333333,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
5d623b393e4146c08362044b2eb2a38e,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/5d623b393e4146c08362044b2eb2a38e/artifacts,2023-05-24 11:33:09.918000+00:00,2023-05-24 11:33:30.119000+00:00,0.038461538461538464,0.04666666666666667,0.14,0.09553349875930522,0.0,0.01785714285714285,0.039028122415219246,0.5803571428571429,0.0357142857142857,0.5357142857142857,0.5803571428571429,0.6695374800637959,0.07333333333333336,0.04218362282878413,0.7014388489208633,0.14,0.33093525179856115,0.26618705035971224,0.07333333333333336,0.09553349875930517,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
b856075288a64e9aa45e035a8c98ca61,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/b856075288a64e9aa45e035a8c98ca61/artifacts,2023-05-24 11:32:48.510000+00:00,2023-05-24 11:33:09.380000+00:00,0.0,0.0,0.03703703703703709,0.0,0.4464285714285714,0.0,-0.015325670498084198,0.6339285714285714,0.017857142857142905,0.5,0.5089285714285714,0.6696428571428572,0.5019157088122606,0.5019157088122606,0.7014388489208633,0.03703703703703709,0.33093525179856115,0.26618705035971224,0.4112388250319285,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
150d1d6e6209422abafd4ec50d30e131,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/150d1d6e6209422abafd4ec50d30e131/artifacts,2023-05-24 11:32:27.437000+00:00,2023-05-24 11:32:47.968000+00:00,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,-0.003831417624521105,0.6428571428571429,0.0,0.5,0.5,0.6737882653061225,0.4674329501915709,0.46743295019157094,0.7014388489208633,0.0,0.33093525179856115,0.26618705035971224,0.4112388250319285,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
8ec9af6544bf4b49bec5ab2625a93b29,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/8ec9af6544bf4b49bec5ab2625a93b29/artifacts,2023-05-24 11:32:06.965000+00:00,2023-05-24 11:32:26.875000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.7014388489208633,0.08173690932311628,0.33093525179856115,0.26618705035971224,0.08556832694763733,0.04980842911877392,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
56961cab2d174477a0045e8406033cd7,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/56961cab2d174477a0045e8406033cd7/artifacts,2023-05-24 11:31:45.783000+00:00,2023-05-24 11:32:05.950000+00:00,0.0,0.0,0.125,0.0,0.25,0.0,0.04683514030612246,0.6071428571428571,0.0535714285714286,0.4642857142857143,0.5625,0.6730769230769231,0.30952380952380953,0.23214285714285715,0.8057553956834532,0.125,0.21942446043165467,0.16906474820143885,0.30952380952380953,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
5995e80d8a5e427f846113dabf1b0b80,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/5995e80d8a5e427f846113dabf1b0b80/artifacts,2023-05-24 11:31:25.039000+00:00,2023-05-24 11:31:45.244000+00:00,0.0,0.0,0.0,0.0,0.19642857142857145,0.0,0.05204347363945583,0.6160714285714286,0.0,0.4642857142857143,0.5357142857142857,0.6746794871794872,0.26785714285714285,0.16964285714285715,0.8057553956834532,0.0,0.21942446043165467,0.16906474820143885,0.26785714285714285,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
492779482e8a40eba0327465656b24d9,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/492779482e8a40eba0327465656b24d9/artifacts,2023-05-24 11:31:04.341000+00:00,2023-05-24 11:31:24.490000+00:00,0.040178571428571425,0.005952380952380952,0.13690476190476197,0.053571428571428575,0.0,0.01785714285714285,0.03891634778911568,0.6071428571428571,0.0357142857142857,0.5267857142857143,0.5714285714285714,0.7009615384615385,0.059523809523809534,0.022321428571428548,0.8057553956834532,0.13690476190476197,0.21942446043165467,0.16906474820143885,0.059523809523809534,0.0535714285714286,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
44be7e025a134bb6a35304f2f5eb93b4,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/44be7e025a134bb6a35304f2f5eb93b4/artifacts,2023-05-24 11:30:43.274000+00:00,2023-05-24 11:31:03.786000+00:00,0.0,0.0,0.125,0.0,0.25,0.0,0.04683514030612246,0.6071428571428571,0.0535714285714286,0.4642857142857143,0.5625,0.6730769230769231,0.30952380952380953,0.23214285714285715,0.8057553956834532,0.125,0.21942446043165467,0.16906474820143885,0.30952380952380953,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
a1217ac0da814ea98068b7f7b1254077,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/a1217ac0da814ea98068b7f7b1254077/artifacts,2023-05-24 11:30:22.743000+00:00,2023-05-24 11:30:42.719000+00:00,0.0,0.0,0.0,0.0,0.19642857142857145,0.0,0.05204347363945583,0.6160714285714286,0.0,0.4642857142857143,0.5357142857142857,0.6746794871794872,0.26785714285714285,0.16964285714285715,0.8057553956834532,0.0,0.21942446043165467,0.16906474820143885,0.26785714285714285,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
df1d7d792ba242e8873f40dd524a3160,66,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/66/df1d7d792ba242e8873f40dd524a3160/artifacts,2023-05-24 11:30:01.240000+00:00,2023-05-24 11:30:22.200000+00:00,0.040178571428571425,0.005952380952380952,0.13690476190476197,0.053571428571428575,0.0,0.01785714285714285,0.03891634778911568,0.6071428571428571,0.0357142857142857,0.5267857142857143,0.5714285714285714,0.7009615384615385,0.059523809523809534,0.022321428571428548,0.8057553956834532,0.13690476190476197,0.21942446043165467,0.16906474820143885,0.059523809523809534,0.0535714285714286,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction,original,ines,LOCAL,magnificent-lark-573,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_122544
