run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
49cd218e18b04498a0319f2665989e94,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/49cd218e18b04498a0319f2665989e94/artifacts,2023-05-24 10:48:27.726000+00:00,2023-05-24 10:48:47.795000+00:00,0.0,0.0,0.0,0.0,0.0030890162469109916,0.0,0.02014538696985979,0.5636784651008931,0.0,0.5405226596096593,0.4594773403903407,0.5602931936803685,0.007349295604329176,0.0033892813975801017,0.6000264707828734,0.0,0.4061941631923764,0.39686321222950166,0.007349295604329176,0.0,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
9e65b091f40f469d8c883046b3d362b0,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/9e65b091f40f469d8c883046b3d362b0/artifacts,2023-05-24 10:48:07.080000+00:00,2023-05-24 10:48:27.195000+00:00,0.26197774538023494,0.07058165548098433,0.33181570832577545,0.10347276737318231,0.18294863031705136,0.08997800445168867,0.01212483892174232,0.5759179622891167,0.3067349317349317,0.5630168706582864,0.5613628845517697,0.5778714202251825,0.2082476667538908,0.20824766675389084,0.6000264707828734,0.33181570832577545,0.4061941631923764,0.39686321222950166,0.1481528508374146,0.10347276737318223,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
5888a42adcc9431b934c14d970d82e75,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/5888a42adcc9431b934c14d970d82e75/artifacts,2023-05-24 10:47:44.256000+00:00,2023-05-24 10:48:06.554000+00:00,0.0,0.0,0.0,0.0,0.0030890162469109916,0.0,0.02014538696985979,0.5636784651008931,0.0,0.5405226596096593,0.4594773403903407,0.5602931936803685,0.007349295604329176,0.0033892813975801017,0.6000264707828734,0.0,0.4061941631923764,0.39686321222950166,0.007349295604329176,0.0,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
25110aaf822d44738caebb142ecd3481,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/25110aaf822d44738caebb142ecd3481/artifacts,2023-05-24 10:47:22.147000+00:00,2023-05-24 10:47:43.636000+00:00,0.0,0.0,0.0,0.0,0.0030890162469109916,0.0,0.02014538696985979,0.5636784651008931,0.0,0.5405226596096593,0.4594773403903407,0.5602931936803685,0.007349295604329176,0.0033892813975801017,0.6000264707828734,0.0,0.4061941631923764,0.39686321222950166,0.007349295604329176,0.0,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
180129411dcd4287aba0c5f1e5ae29fb,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/180129411dcd4287aba0c5f1e5ae29fb/artifacts,2023-05-24 10:47:00.611000+00:00,2023-05-24 10:47:21.618000+00:00,0.26197774538023494,0.07058165548098433,0.33181570832577545,0.10347276737318231,0.18294863031705136,0.08997800445168867,0.01212483892174232,0.5759179622891167,0.3067349317349317,0.5630168706582864,0.5613628845517697,0.5778714202251825,0.2082476667538908,0.20824766675389084,0.6000264707828734,0.33181570832577545,0.4061941631923764,0.39686321222950166,0.1481528508374146,0.10347276737318223,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
1e358bdd2c0049c5ad6aa966979ea536,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/1e358bdd2c0049c5ad6aa966979ea536/artifacts,2023-05-24 10:46:39.038000+00:00,2023-05-24 10:47:00.066000+00:00,0.0,0.0,0.0,0.0,0.0030890162469109916,0.0,-0.07125841317248283,0.769103539530268,0.0,0.6665564009262323,0.3334435990737678,0.8081398440269407,0.20031347962382445,0.2003134796238244,0.6000264707828734,0.0,0.4061941631923764,0.39686321222950166,0.019241151005856882,0.0,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
db79e97f30ca4bef837359d2d7047a6c,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/db79e97f30ca4bef837359d2d7047a6c/artifacts,2023-05-24 10:46:17.508000+00:00,2023-05-24 10:46:38.498000+00:00,0.0,0.0,0.0,0.0,0.0030890162469109916,0.0,-0.07125841317248283,0.769103539530268,0.0,0.6665564009262323,0.3334435990737678,0.8081398440269407,0.20031347962382445,0.2003134796238244,0.6000264707828734,0.0,0.4061941631923764,0.39686321222950166,0.019241151005856882,0.0,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
e12796de43174597963f502836d1c2c3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/e12796de43174597963f502836d1c2c3/artifacts,2023-05-24 10:45:56.852000+00:00,2023-05-24 10:46:16.965000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.6000264707828734,0.263371530430354,0.4061941631923764,0.39686321222950166,0.09304812834224599,0.03747352368042023,LogReg,random,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
624f0b16995c4e9e8906365af7374dd9,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/624f0b16995c4e9e8906365af7374dd9/artifacts,2023-05-24 10:45:30.135000+00:00,2023-05-24 10:45:50.722000+00:00,0.0,0.00041580156077036193,0.0,0.002999038313129995,0.19231952258268045,0.0016645635066687703,0.015128291218852952,0.628514720476348,0.0,0.5706252067482633,0.43135957657955676,0.6419487896016017,0.20906122739739041,0.20906122739739041,0.7000860300443386,0.0,0.3005757395274965,0.2995830851697439,0.14620106070702787,0.002999038313130087,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
4cb8af68236d42a395092fd89012975b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/4cb8af68236d42a395092fd89012975b/artifacts,2023-05-24 10:45:08.927000+00:00,2023-05-24 10:45:29.557000+00:00,0.0,0.00041580156077036193,0.0,0.002999038313129995,0.19231952258268045,0.0016645635066687703,0.015128291218852952,0.628514720476348,0.0,0.5706252067482633,0.43135957657955676,0.6419487896016017,0.20906122739739041,0.20906122739739041,0.7000860300443386,0.0,0.3005757395274965,0.2995830851697439,0.14620106070702787,0.002999038313130087,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
19b266d10e4d401cb741051def18dcf3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/19b266d10e4d401cb741051def18dcf3/artifacts,2023-05-24 10:44:47.509000+00:00,2023-05-24 10:45:08.390000+00:00,0.2411127073266292,0.05451819338352325,0.31911392962765106,0.10444394315362057,0.18294863031705136,0.08997800445168867,0.008348976876818903,0.6304995038041681,0.3067349317349317,0.6142904399603043,0.6080052927555408,0.6452308554338555,0.20118489320526672,0.20118489320526667,0.7000860300443386,0.31911392962765106,0.3005757395274965,0.2995830851697439,0.13246721776436443,0.1044439431536206,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
cad3777935f7426fa3c8e602de9244a0,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/cad3777935f7426fa3c8e602de9244a0/artifacts,2023-05-24 10:44:24.887000+00:00,2023-05-24 10:44:46.970000+00:00,0.0,0.00041580156077036193,0.0,0.002999038313129995,0.19231952258268045,0.0016645635066687703,0.015128291218852952,0.628514720476348,0.0,0.5706252067482633,0.43135957657955676,0.6419487896016017,0.20906122739739041,0.20906122739739041,0.7000860300443386,0.0,0.3005757395274965,0.2995830851697439,0.14620106070702787,0.002999038313130087,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
d3b7c0fd1d824457a122f11320ecb30b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/d3b7c0fd1d824457a122f11320ecb30b/artifacts,2023-05-24 10:44:02.154000+00:00,2023-05-24 10:44:24.257000+00:00,0.0,0.00041580156077036193,0.0,0.002999038313129995,0.19231952258268045,0.0016645635066687703,0.015128291218852952,0.628514720476348,0.0,0.5706252067482633,0.43135957657955676,0.6419487896016017,0.20906122739739041,0.20906122739739041,0.7000860300443386,0.0,0.3005757395274965,0.2995830851697439,0.14620106070702787,0.002999038313130087,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
cf484169128f44e4b4cdcf841c76a2c3,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/cf484169128f44e4b4cdcf841c76a2c3/artifacts,2023-05-24 10:43:41.073000+00:00,2023-05-24 10:44:01.589000+00:00,0.2411127073266292,0.05451819338352325,0.31911392962765106,0.10444394315362057,0.18294863031705136,0.08997800445168867,0.008348976876818903,0.6304995038041681,0.3067349317349317,0.6142904399603043,0.6080052927555408,0.6452308554338555,0.20118489320526672,0.20118489320526667,0.7000860300443386,0.31911392962765106,0.3005757395274965,0.2995830851697439,0.13246721776436443,0.1044439431536206,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
391345beafec4825bacf296eb87261b6,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/391345beafec4825bacf296eb87261b6/artifacts,2023-05-24 10:43:19.475000+00:00,2023-05-24 10:43:40.545000+00:00,0.0,0.0012121212121212121,0.0,0.006379733965940864,0.19231952258268045,0.0016645635066687703,-0.043225058063708244,0.7998676811114787,0.0,0.671187562024479,0.3334435990737678,0.8681555004135648,0.11852918749470476,0.1185291874947047,0.7000860300443386,0.0,0.3005757395274965,0.2995830851697439,0.09290043290043291,0.006379733965940937,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
2ae86aefd7984ca3a86e57b95e2ff074,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/2ae86aefd7984ca3a86e57b95e2ff074/artifacts,2023-05-24 10:42:58.097000+00:00,2023-05-24 10:43:18.923000+00:00,0.0,0.0012121212121212121,0.0,0.006379733965940864,0.19231952258268045,0.0016645635066687703,-0.043225058063708244,0.7998676811114787,0.0,0.671187562024479,0.3334435990737678,0.8681555004135648,0.11852918749470476,0.1185291874947047,0.7000860300443386,0.0,0.3005757395274965,0.2995830851697439,0.09290043290043291,0.006379733965940937,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
53d013a668fb43619b20e926bd43f902,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/53d013a668fb43619b20e926bd43f902/artifacts,2023-05-24 10:42:36.905000+00:00,2023-05-24 10:42:57.546000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.7000860300443386,0.263371530430354,0.3005757395274965,0.2995830851697439,0.09304812834224599,0.03747352368042023,LogReg,random,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
c57d75fe55e94d21a618c69e2d7a0dd5,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/c57d75fe55e94d21a618c69e2d7a0dd5/artifacts,2023-05-24 10:42:10.426000+00:00,2023-05-24 10:42:31.037000+00:00,0.0012233734312405344,0.0019508938506045542,0.00920307593403058,0.023031334596832667,0.001849466323150556,0.007525807525807525,0.016577940680501002,0.6625868342705922,0.0016575529733424688,0.6073436983129342,0.41614290439960305,0.6827876760026688,0.05456469461855662,0.05456469461855662,0.8000794123486202,0.00920307593403058,0.20428826682549137,0.197736748064324,0.009352669188734772,0.023031334596832598,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
feab1cf3f3144728bd633c1f6a68e421,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/feab1cf3f3144728bd633c1f6a68e421/artifacts,2023-05-24 10:41:47.555000+00:00,2023-05-24 10:42:09.868000+00:00,0.0012233734312405344,0.0019508938506045542,0.00920307593403058,0.023031334596832667,0.001849466323150556,0.007525807525807525,0.016577940680501002,0.6625868342705922,0.0016575529733424688,0.6073436983129342,0.41614290439960305,0.6827876760026688,0.05456469461855662,0.05456469461855662,0.8000794123486202,0.00920307593403058,0.20428826682549137,0.197736748064324,0.009352669188734772,0.023031334596832598,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
b34d593d6d7e45dca41f01a75f799f38,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b34d593d6d7e45dca41f01a75f799f38/artifacts,2023-05-24 10:41:24.523000+00:00,2023-05-24 10:41:46.974000+00:00,0.23132955776590175,0.04569146700294241,0.2937974433152833,0.09836538273111817,0.18294863031705136,0.08997800445168867,0.014173436632832659,0.686735031425736,0.3067349317349317,0.6612636453853787,0.6523321204101885,0.7101385386404978,0.19666357790537192,0.19666357790537192,0.8000794123486202,0.2937974433152833,0.20428826682549137,0.197736748064324,0.1131332987167124,0.09836538273111817,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
2c4978270ba84513a6d165f8bdb4c41d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/2c4978270ba84513a6d165f8bdb4c41d/artifacts,2023-05-24 10:41:02.369000+00:00,2023-05-24 10:41:23.962000+00:00,0.0012233734312405344,0.0019508938506045542,0.00920307593403058,0.023031334596832667,0.001849466323150556,0.007525807525807525,0.016577940680501002,0.6625868342705922,0.0016575529733424688,0.6073436983129342,0.41614290439960305,0.6827876760026688,0.05456469461855662,0.05456469461855662,0.8000794123486202,0.00920307593403058,0.20428826682549137,0.197736748064324,0.009352669188734772,0.023031334596832598,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
63bea53c44784029b0b6631e3e82fdac,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/63bea53c44784029b0b6631e3e82fdac/artifacts,2023-05-24 10:40:40.622000+00:00,2023-05-24 10:41:01.797000+00:00,0.0012233734312405344,0.0019508938506045542,0.00920307593403058,0.023031334596832667,0.001849466323150556,0.007525807525807525,0.016577940680501002,0.6625868342705922,0.0016575529733424688,0.6073436983129342,0.41614290439960305,0.6827876760026688,0.05456469461855662,0.05456469461855662,0.8000794123486202,0.00920307593403058,0.20428826682549137,0.197736748064324,0.009352669188734772,0.023031334596832598,LogReg,random,bank,0.2,housing,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_113249
