run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
e07097e9abd54e00a02868b9be9bd26e,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/e07097e9abd54e00a02868b9be9bd26e/artifacts,2023-05-24 20:48:36.493000+00:00,2023-05-24 20:48:46.182000+00:00,0.0,0.0,0.0,0.0,0.6964285714285715,0.0,0.09115289664252813,0.5178571428571429,0.0,0.4732142857142857,0.5267857142857143,0.5187080268628078,0.7457142857142857,0.6601382488479263,0.6115107913669064,0.0,0.4352517985611511,0.34172661870503596,0.7457142857142857,0.0,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
7cb373e104be4adf8773656680b898af,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/7cb373e104be4adf8773656680b898af/artifacts,2023-05-24 20:48:26.711000+00:00,2023-05-24 20:48:36.234000+00:00,0.003456221198156681,0.04857142857142857,0.09285714285714286,0.07834101382488479,0.0,0.01785714285714285,0.053109776168531964,0.5267857142857143,0.0357142857142857,0.48214285714285715,0.5803571428571429,0.6031339942436841,0.09999999999999998,0.08410138248847926,0.6115107913669064,0.09285714285714286,0.4352517985611511,0.34172661870503596,0.09999999999999998,0.07834101382488479,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
c079228ae545414bb65c8567e08285a8,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/c079228ae545414bb65c8567e08285a8/artifacts,2023-05-24 20:48:16.160000+00:00,2023-05-24 20:48:26.383000+00:00,0.0,0.0,0.04166666666666663,0.0,0.4821428571428572,0.0,0.04654283588435382,0.5089285714285714,0.017857142857142905,0.4642857142857143,0.5446428571428571,0.532051282051282,0.5133928571428571,0.5133928571428572,0.6115107913669064,0.04166666666666663,0.4352517985611511,0.34172661870503596,0.4583333333333333,0.0,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
38979a7f445746beb1154b68ad486f52,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/38979a7f445746beb1154b68ad486f52/artifacts,2023-05-24 20:48:06.047000+00:00,2023-05-24 20:48:15.896000+00:00,0.0,0.0,0.0,0.0,0.6964285714285715,0.0,0.0667384141156464,0.5089285714285714,0.0,0.4642857142857143,0.5357142857142857,0.503525641025641,0.7440476190476191,0.6651785714285714,0.6115107913669064,0.0,0.4352517985611511,0.34172661870503596,0.7440476190476191,0.0,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
ff5faa636b114123a95c5c124a972308,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/ff5faa636b114123a95c5c124a972308/artifacts,2023-05-24 20:47:56.010000+00:00,2023-05-24 20:48:05.779000+00:00,0.004464285714285712,0.053571428571428575,0.10119047619047628,0.08035714285714285,0.0,0.01785714285714285,0.034080038265306145,0.5178571428571429,0.0357142857142857,0.4732142857142857,0.5892857142857143,0.5923076923076924,0.08333333333333331,0.0669642857142857,0.6115107913669064,0.10119047619047628,0.4352517985611511,0.34172661870503596,0.08333333333333331,0.0803571428571429,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
7a87ed789720453d943695c1123f2747,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/7a87ed789720453d943695c1123f2747/artifacts,2023-05-24 20:47:45.916000+00:00,2023-05-24 20:47:55.774000+00:00,0.0,0.0,0.03703703703703709,0.0,0.4821428571428572,0.0,-0.019157088122605304,0.5982142857142857,0.017857142857142905,0.5,0.5089285714285714,0.628188775510204,0.565772669220945,0.565772669220945,0.6115107913669064,0.03703703703703709,0.4352517985611511,0.34172661870503596,0.41379310344827586,0.0,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
27542883b13e472f81fde617309d369f,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/27542883b13e472f81fde617309d369f/artifacts,2023-05-24 20:47:35.599000+00:00,2023-05-24 20:47:45.642000+00:00,0.0,0.0,0.0,0.0,0.6964285714285715,0.0,0.016602809706258048,0.5803571428571429,0.0,0.5,0.5,0.6116071428571428,0.7241379310344828,0.6819923371647509,0.6115107913669064,0.0,0.4352517985611511,0.34172661870503596,0.7241379310344828,0.0,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
aa15fcc88fa640fe99962e93bb397730,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/aa15fcc88fa640fe99962e93bb397730/artifacts,2023-05-24 20:47:25.068000+00:00,2023-05-24 20:47:35.340000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.6115107913669064,0.08173690932311628,0.4352517985611511,0.34172661870503596,0.08556832694763733,0.04980842911877392,LogReg,random,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
e9a1e8a64c074ebf856ec1cc8a596963,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/e9a1e8a64c074ebf856ec1cc8a596963/artifacts,2023-05-24 20:47:13.631000+00:00,2023-05-24 20:47:23.729000+00:00,0.0,0.0,0.11538461538461542,0.0,0.3392857142857143,0.0,-0.0038461538461539435,0.5982142857142857,0.0535714285714286,0.5,0.5267857142857143,0.6256377551020408,0.3564102564102564,0.3538461538461538,0.7122302158273381,0.11538461538461542,0.33093525179856115,0.2446043165467626,0.3564102564102564,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
7c8b092eb94b4ca7ad192624623e0abd,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/7c8b092eb94b4ca7ad192624623e0abd/artifacts,2023-05-24 20:47:03.356000+00:00,2023-05-24 20:47:13.359000+00:00,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.02564102564102566,0.5535714285714286,0.0,0.5,0.5,0.609375,0.45897435897435895,0.458974358974359,0.7122302158273381,0.0,0.33093525179856115,0.2446043165467626,0.4179487179487179,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
4deaf28c557347b48edac2b100d92d5e,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/4deaf28c557347b48edac2b100d92d5e/artifacts,2023-05-24 20:46:53.068000+00:00,2023-05-24 20:47:03.086000+00:00,0.038461538461538464,0.043589743589743594,0.13076923076923075,0.09230769230769231,0.0,0.01785714285714285,0.0576923076923076,0.5892857142857143,0.0357142857142857,0.5446428571428571,0.5714285714285714,0.6804846938775511,0.0871794871794872,0.06153846153846154,0.7122302158273381,0.13076923076923075,0.33093525179856115,0.2446043165467626,0.0871794871794872,0.09230769230769231,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
5bcfe82105c549fabbf63b172c1f0a1e,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/5bcfe82105c549fabbf63b172c1f0a1e/artifacts,2023-05-24 20:46:42.954000+00:00,2023-05-24 20:46:52.794000+00:00,0.0,0.0,0.12,0.0,0.3392857142857143,0.0,-0.02393300248138963,0.5892857142857143,0.0535714285714286,0.49107142857142855,0.5357142857142857,0.6118022328548643,0.36352357320099254,0.3635235732009926,0.7122302158273381,0.12,0.33093525179856115,0.2446043165467626,0.35333333333333333,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
85087405aa894e05ab48b41df41b5230,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/85087405aa894e05ab48b41df41b5230/artifacts,2023-05-24 20:46:33.058000+00:00,2023-05-24 20:46:42.710000+00:00,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0043217535153018405,0.5446428571428571,0.0,0.49107142857142855,0.5089285714285714,0.594896331738437,0.46650124069478904,0.46650124069478904,0.7122302158273381,0.0,0.33093525179856115,0.2446043165467626,0.41333333333333333,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
87b7c5ff377645abbe7c51e420778e21,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/87b7c5ff377645abbe7c51e420778e21/artifacts,2023-05-24 20:46:22.871000+00:00,2023-05-24 20:46:32.794000+00:00,0.038461538461538464,0.04666666666666667,0.14,0.09553349875930522,0.0,0.01785714285714285,0.039028122415219246,0.5803571428571429,0.0357142857142857,0.5357142857142857,0.5803571428571429,0.6695374800637959,0.07333333333333336,0.04218362282878413,0.7122302158273381,0.14,0.33093525179856115,0.2446043165467626,0.07333333333333336,0.09553349875930517,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
3f88b42b8985446dbe4d2e427d307acf,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/3f88b42b8985446dbe4d2e427d307acf/artifacts,2023-05-24 20:46:12.531000+00:00,2023-05-24 20:46:22.603000+00:00,0.0,0.0,0.11111111111111116,0.0,0.3392857142857143,0.0,-0.025542784163473775,0.6339285714285714,0.0535714285714286,0.5,0.5267857142857143,0.6750637755102041,0.3933588761174968,0.39335887611749687,0.7122302158273381,0.11111111111111116,0.33093525179856115,0.2446043165467626,0.3052362707535121,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
c55e368b3e1f4f9483c2352ea41101cb,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/c55e368b3e1f4f9483c2352ea41101cb/artifacts,2023-05-24 20:46:02.224000+00:00,2023-05-24 20:46:12.261000+00:00,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,-0.003831417624521105,0.6428571428571429,0.0,0.5,0.5,0.6737882653061225,0.4674329501915709,0.46743295019157094,0.7122302158273381,0.0,0.33093525179856115,0.2446043165467626,0.4112388250319285,0.0,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
21dd08aefc224fe7b241c1d07e04b5ef,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/21dd08aefc224fe7b241c1d07e04b5ef/artifacts,2023-05-24 20:45:51.747000+00:00,2023-05-24 20:46:01.956000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.7122302158273381,0.08173690932311628,0.33093525179856115,0.2446043165467626,0.08556832694763733,0.04980842911877392,LogReg,random,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
8f769f7f19a34dcbaff1896208d1ef30,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/8f769f7f19a34dcbaff1896208d1ef30/artifacts,2023-05-24 20:45:40.496000+00:00,2023-05-24 20:45:50.518000+00:00,0.03225806451612903,0.0,0.24,0.0,0.16071428571428575,0.0,0.07109858459512841,0.6428571428571429,0.125,0.4732142857142857,0.5714285714285714,0.6936360729133355,0.18778801843317966,0.18778801843317977,0.8183453237410072,0.24,0.2158273381294964,0.1474820143884892,0.1657142857142857,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
b180fba47b954d09a6b815e543227696,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/b180fba47b954d09a6b815e543227696/artifacts,2023-05-24 20:45:30.646000+00:00,2023-05-24 20:45:40.243000+00:00,0.0,0.0,0.0,0.0,0.19642857142857145,0.0,0.06344552337063858,0.625,0.0,0.4732142857142857,0.5267857142857143,0.6856411896386313,0.27285714285714285,0.15552995391705066,0.8183453237410072,0.0,0.2158273381294964,0.1474820143884892,0.27285714285714285,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
94030497c55f4fa6b5d9241942c323f0,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/94030497c55f4fa6b5d9241942c323f0/artifacts,2023-05-24 20:45:20.356000+00:00,2023-05-24 20:45:30.381000+00:00,0.03917050691244239,0.0042857142857142885,0.12857142857142856,0.04953917050691245,0.0,0.01785714285714285,0.0453217577353523,0.6160714285714286,0.0357142857142857,0.5357142857142857,0.5625,0.7038695235049568,0.07285714285714284,0.04147465437788017,0.8183453237410072,0.12857142857142856,0.2158273381294964,0.1474820143884892,0.07285714285714284,0.04953917050691248,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
86966606f6674999bc6419b81746ddd2,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/86966606f6674999bc6419b81746ddd2/artifacts,2023-05-24 20:45:10.173000+00:00,2023-05-24 20:45:20.089000+00:00,0.03125,0.0,0.25,0.0,0.16071428571428575,0.0,0.05709236819727903,0.6339285714285714,0.125,0.4642857142857143,0.5803571428571429,0.6820512820512821,0.2008928571428571,0.20089285714285715,0.8183453237410072,0.25,0.2158273381294964,0.1474820143884892,0.1607142857142857,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
45dae80489e9444aa19192ab8badb048,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/45dae80489e9444aa19192ab8badb048/artifacts,2023-05-24 20:44:59.977000+00:00,2023-05-24 20:45:09.896000+00:00,0.0,0.0,0.0,0.0,0.19642857142857145,0.0,0.05204347363945583,0.6160714285714286,0.0,0.4642857142857143,0.5357142857142857,0.6746794871794872,0.26785714285714285,0.16964285714285715,0.8183453237410072,0.0,0.2158273381294964,0.1474820143884892,0.26785714285714285,0.0,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
9e0d9c7f872349b5af308d8751000e22,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/9e0d9c7f872349b5af308d8751000e22/artifacts,2023-05-24 20:44:49.922000+00:00,2023-05-24 20:44:59.702000+00:00,0.040178571428571425,0.005952380952380952,0.13690476190476197,0.053571428571428575,0.0,0.01785714285714285,0.03891634778911568,0.6071428571428571,0.0357142857142857,0.5267857142857143,0.5714285714285714,0.7009615384615385,0.059523809523809534,0.022321428571428548,0.8183453237410072,0.13690476190476197,0.2158273381294964,0.1474820143884892,0.059523809523809534,0.0535714285714286,LogReg,random,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,magnificent-lark-573,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_214245
