run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
f84db054194c4ca58ebc1f26c96c4d85,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/f84db054194c4ca58ebc1f26c96c4d85/artifacts,2023-05-24 21:28:28.321000+00:00,2023-05-24 21:28:38.700000+00:00,0.0,0.0,0.0,0.0,0.10141987829614602,0.0,-0.17512400217003798,0.5079365079365079,0.0,0.36507936507936506,0.6349206349206349,0.6130434782608695,0.28787878787878785,0.020460358056266004,0.6410256410256411,0.0,0.4010989010989011,0.3,0.28787878787878785,0.0,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
9c3717d5808c43c2afd8f27f7ce35a6d,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/9c3717d5808c43c2afd8f27f7ce35a6d/artifacts,2023-05-24 21:28:17.565000+00:00,2023-05-24 21:28:28.042000+00:00,0.010230179028133002,0.05303030303030304,0.12878787878787873,0.05303030303030304,0.0020283975659229903,0.007099391480730244,0.006229171510501397,0.6349206349206349,0.06085192697768771,0.6349206349206349,0.6349206349206349,0.6228260869565218,0.053708439897698246,0.05370843989769819,0.6410256410256411,0.12878787878787873,0.4010989010989011,0.3,0.037878787878787845,0.005115089514066529,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
5e2a0ab6c2584d118c2be8e5d20c88e0,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/5e2a0ab6c2584d118c2be8e5d20c88e0/artifacts,2023-05-24 21:28:06.858000+00:00,2023-05-24 21:28:17.280000+00:00,0.058823529411764705,0.07692307692307693,0.08333333333333337,0.07692307692307693,0.10649087221095332,0.005070993914807302,-0.1043686705451412,0.5396825396825397,0.06896551724137934,0.3968253968253968,0.6031746031746031,0.6063157894736841,0.14102564102564105,0.0756302521008404,0.6410256410256411,0.08333333333333337,0.4010989010989011,0.3,0.14102564102564105,0.05882352941176472,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
25601153af4a4524844cd89a5f22eac9,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/25601153af4a4524844cd89a5f22eac9/artifacts,2023-05-24 21:27:56.210000+00:00,2023-05-24 21:28:06.577000+00:00,0.0,0.0,0.0,0.0,0.10141987829614602,0.0,-0.16663973281620342,0.5396825396825397,0.0,0.3968253968253968,0.6031746031746031,0.6000000000000001,0.21794871794871798,0.01680672268907568,0.6410256410256411,0.0,0.4010989010989011,0.3,0.21794871794871798,0.0,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
50994aa1696e4834a26ffb2e488121f5,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/50994aa1696e4834a26ffb2e488121f5/artifacts,2023-05-24 21:27:45.620000+00:00,2023-05-24 21:27:55.923000+00:00,0.039215686274509776,0.04487179487179488,0.19871794871794873,0.04487179487179488,0.0020283975659229903,0.007099391480730244,-0.03821913380736908,0.6031746031746031,0.06085192697768771,0.6031746031746031,0.6031746031746031,0.58,0.12179487179487175,0.08683473389355739,0.6410256410256411,0.19871794871794873,0.4010989010989011,0.3,0.12179487179487175,0.028011204481792673,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
551d1a172a884dbba852904f04109ccc,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/551d1a172a884dbba852904f04109ccc/artifacts,2023-05-24 21:27:35.296000+00:00,2023-05-24 21:27:45.346000+00:00,0.0,0.0,0.16666666666666663,0.008823529411764702,0.10649087221095332,0.005070993914807302,-0.017086834733893608,0.6825396825396826,0.06896551724137934,0.4444444444444444,0.6190476190476191,0.922037422037422,0.14285714285714285,0.07941176470588235,0.6410256410256411,0.16666666666666663,0.4010989010989011,0.3,0.14285714285714285,0.008823529411764675,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
0808669cba29411fab5d99c4a261f9b5,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/0808669cba29411fab5d99c4a261f9b5/artifacts,2023-05-24 21:27:24.863000+00:00,2023-05-24 21:27:35.008000+00:00,0.0,0.0,0.0,0.0,0.10141987829614602,0.0,-0.02296918767507017,0.6825396825396826,0.0,0.4126984126984127,0.5873015873015873,0.8253638253638254,0.12941176470588234,0.12941176470588234,0.6410256410256411,0.0,0.4010989010989011,0.3,0.05952380952380952,0.0,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
5ede80ce875b4739ae6b116471bdeb51,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/5ede80ce875b4739ae6b116471bdeb51/artifacts,2023-05-24 21:27:14.131000+00:00,2023-05-24 21:27:24.577000+00:00,0.0,0.0,0.14285714285714285,0.008823529411764675,0.0020283975659229903,0.007099391480730244,0.0,1.0,0.06085192697768771,0.9682539682539683,0.9682539682539683,1.0,0.0,0.0,0.6410256410256411,0.14285714285714285,0.4010989010989011,0.3,0.0,0.008823529411764702,LogReg,random,vote,0.2,immigration,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
7cded542e7ea45b2a266a28d5fd5fb08,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/7cded542e7ea45b2a266a28d5fd5fb08/artifacts,2023-05-24 21:27:02.616000+00:00,2023-05-24 21:27:13.170000+00:00,0.11764705882352941,0.11764705882352941,0.33333333333333337,0.11764705882352941,0.23833671399594325,0.05375253549695741,0.03474625144175303,0.6825396825396826,0.2068965517241379,0.4603174603174603,0.5714285714285714,0.7079107505070993,0.4117647058823529,0.4117647058823529,0.7339743589743589,0.33333333333333337,0.3131868131868132,0.2,0.10294117647058826,0.0,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
41f2a83691874a7c8cbe81a8960a3fad,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/41f2a83691874a7c8cbe81a8960a3fad/artifacts,2023-05-24 21:26:51.745000+00:00,2023-05-24 21:27:02.324000+00:00,0.11764705882352941,0.11764705882352941,0.16666666666666663,0.11764705882352941,0.1693711967545639,0.05375253549695741,0.0038927335640138727,0.6825396825396826,0.13793103448275867,0.4603174603174603,0.5396825396825397,0.697261663286004,0.3529411764705882,0.3529411764705882,0.7339743589743589,0.16666666666666663,0.3131868131868132,0.2,0.019607843137254943,0.0,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
82d6d35f878b4383b373cf44e941f25a,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/82d6d35f878b4383b373cf44e941f25a/artifacts,2023-05-24 21:26:40.951000+00:00,2023-05-24 21:26:51.464000+00:00,0.11764705882352941,0.039215686274509776,0.0784313725490196,0.11764705882352933,0.0020283975659229903,0.007099391480730244,0.13797577854671284,0.7301587301587301,0.06085192697768771,0.7301587301587301,0.7301587301587301,0.7145030425963489,0.05882352941176472,0.05882352941176469,0.7339743589743589,0.11764705882352944,0.3131868131868132,0.2,0.019607843137254943,0.11764705882352941,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
d3e22256aa044e8aa7efcca7582567ca,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/d3e22256aa044e8aa7efcca7582567ca/artifacts,2023-05-24 21:26:30.151000+00:00,2023-05-24 21:26:40.669000+00:00,0.11764705882352941,0.125,0.33333333333333337,0.125,0.23833671399594325,0.05375253549695741,-0.0026552287581700362,0.6666666666666666,0.2068965517241379,0.4444444444444444,0.5873015873015873,0.6933673469387754,0.36274509803921573,0.36274509803921573,0.7339743589743589,0.33333333333333337,0.3131868131868132,0.2,0.125,0.0032679738562091387,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
206007d201e149f992646d1c72ce2625,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/206007d201e149f992646d1c72ce2625/artifacts,2023-05-24 21:26:19.330000+00:00,2023-05-24 21:26:29.874000+00:00,0.11764705882352941,0.125,0.16666666666666663,0.125,0.1693711967545639,0.05375253549695741,-0.031862745098039214,0.6666666666666666,0.13793103448275867,0.4444444444444444,0.5555555555555556,0.6852040816326531,0.303921568627451,0.303921568627451,0.7339743589743589,0.16666666666666663,0.3131868131868132,0.2,0.041666666666666685,0.0032679738562091387,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
62ebdd68b1e6482aa3547cf04b392b4d,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/62ebdd68b1e6482aa3547cf04b392b4d/artifacts,2023-05-24 21:26:08.571000+00:00,2023-05-24 21:26:19.045000+00:00,0.06862745098039216,0.020833333333333315,0.10416666666666669,0.07189542483660127,0.0020283975659229903,0.007099391480730244,0.09906045751633985,0.7142857142857143,0.06085192697768771,0.7142857142857143,0.7142857142857143,0.6984693877551021,0.041666666666666685,0.01307189542483661,0.7339743589743589,0.10416666666666669,0.3131868131868132,0.2,0.041666666666666685,0.07189542483660133,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
668b877acd3a4e94ba4197b98887a36b,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/668b877acd3a4e94ba4197b98887a36b/artifacts,2023-05-24 21:25:57.946000+00:00,2023-05-24 21:26:08.286000+00:00,0.0,0.0,0.5,0.09117647058823529,0.23833671399594325,0.05375253549695741,0.009803921568627527,0.8888888888888888,0.2068965517241379,0.47619047619047616,0.6825396825396826,0.9885654885654885,0.3529411764705882,0.35294117647058826,0.7339743589743589,0.5,0.3131868131868132,0.2,0.07142857142857142,0.0911764705882353,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
a3d633b853e844349e10b8c2cb1c7aef,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/a3d633b853e844349e10b8c2cb1c7aef/artifacts,2023-05-24 21:25:47.174000+00:00,2023-05-24 21:25:57.654000+00:00,0.0,0.0,0.33333333333333337,0.09117647058823529,0.1693711967545639,0.05375253549695741,-0.0022408963585434094,0.9206349206349206,0.13793103448275867,0.47619047619047616,0.6507936507936508,0.975051975051975,0.23529411764705888,0.23529411764705882,0.7339743589743589,0.33333333333333337,0.3131868131868132,0.2,0.07142857142857142,0.0911764705882353,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
7bd116559e9b4791bbe7072895644e45,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/7bd116559e9b4791bbe7072895644e45/artifacts,2023-05-24 21:25:36.312000+00:00,2023-05-24 21:25:46.884000+00:00,0.0,0.0,0.14285714285714285,0.008823529411764675,0.0020283975659229903,0.007099391480730244,0.0,1.0,0.06085192697768771,0.9682539682539683,0.9682539682539683,1.0,0.0,0.0,0.7339743589743589,0.14285714285714285,0.3131868131868132,0.2,0.0,0.008823529411764702,LogReg,random,vote,0.2,immigration,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
1c0fdfc0b10b4c8cb2599a7d6e089f30,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/1c0fdfc0b10b4c8cb2599a7d6e089f30/artifacts,2023-05-24 21:25:25.361000+00:00,2023-05-24 21:25:35.492000+00:00,0.0625,0.07692307692307693,0.6153846153846154,0.5744047619047619,0.1643002028397566,0.3275862068965517,0.17067307692307676,0.8253968253968254,0.31034482758620685,0.6666666666666666,0.6984126984126984,0.8612266112266113,0.26488095238095233,0.2648809523809524,0.8205128205128205,0.6153846153846154,0.19230769230769232,0.16153846153846155,0.07692307692307693,0.5744047619047619,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
2a21e504f8d3461ab44b1c9ea1702748,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/2a21e504f8d3461ab44b1c9ea1702748/artifacts,2023-05-24 21:25:14.604000+00:00,2023-05-24 21:25:25.078000+00:00,0.0625,0.0,0.5384615384615384,0.5744047619047619,0.12981744421906694,0.3620689655172414,0.16334706959706957,0.8412698412698413,0.27586206896551724,0.6825396825396826,0.6825396825396826,0.8487525987525987,0.20238095238095233,0.20238095238095238,0.8205128205128205,0.5384615384615384,0.19230769230769232,0.16153846153846155,0.07692307692307693,0.5744047619047619,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
3c821f2a300141d5ab325e686fa94de2,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/3c821f2a300141d5ab325e686fa94de2/artifacts,2023-05-24 21:25:03.832000+00:00,2023-05-24 21:25:14.308000+00:00,0.09226190476190477,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.0020283975659229903,0.007099391480730244,0.23889652014651996,0.8095238095238095,0.06085192697768771,0.8095238095238095,0.8095238095238095,0.8102910602910603,0.15384615384615385,0.04464285714285715,0.8205128205128205,0.09226190476190477,0.19230769230769232,0.16153846153846155,0.15384615384615385,0.10714285714285715,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
889a9000afb04f0bb95864f31c15d432,135,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/135/889a9000afb04f0bb95864f31c15d432/artifacts,2023-05-24 21:24:52.977000+00:00,2023-05-24 21:25:03.545000+00:00,0.0625,0.07692307692307693,0.6153846153846154,0.5744047619047619,0.1643002028397566,0.3275862068965517,0.17067307692307676,0.8253968253968254,0.31034482758620685,0.6666666666666666,0.6984126984126984,0.8612266112266113,0.26488095238095233,0.2648809523809524,0.8205128205128205,0.6153846153846154,0.19230769230769232,0.16153846153846155,0.07692307692307693,0.5744047619047619,LogReg,random,vote,0.2,immigration,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_222219
