run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
debcac40a95f410685299501a94ad7d5,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/debcac40a95f410685299501a94ad7d5/artifacts,2023-05-24 11:18:43.344000+00:00,2023-05-24 11:19:01.415000+00:00,0.1455325283834925,0.10262356809699769,0.10526821942838543,0.15873130293746618,0.13772924095771782,0.1476348155156102,-0.042661327599003984,0.6657620985979195,0.14332472163597998,0.6517412935323383,0.6625961103573044,0.6911146790418005,0.14333393404216976,0.14333393404216976,0.7137042062415196,0.14553252838349262,0.29559850576579505,0.2746018783176807,0.09523703843436643,0.15873130293746623,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
5b3f370545b94d129c912ac9549814ba,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/5b3f370545b94d129c912ac9549814ba/artifacts,2023-05-24 11:18:24.792000+00:00,2023-05-24 11:18:42.869000+00:00,0.02076584256891162,0.018239867783495473,0.015024602787063857,0.03981955100880932,0.15426097081726226,0.030514518593988793,-0.031565425009625336,0.6698326549072817,0.018983334546248454,0.49796472184531887,0.5251017639077341,0.6943171597594361,0.14654021028701336,0.14654021028701333,0.7137042062415196,0.020765842568911563,0.29559850576579505,0.2746018783176807,0.12245426886526684,0.039819551008809406,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
977eba8d23c74e11a0d0f0afd3bba93b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/977eba8d23c74e11a0d0f0afd3bba93b/artifacts,2023-05-24 11:18:06.069000+00:00,2023-05-24 11:18:24.203000+00:00,0.009832338732594488,0.004886752056492506,0.008642902753258519,0.01596334185848252,0.1557819663779929,0.011185503238483371,-0.026624799249008957,0.6711895070104026,0.009222400116439822,0.49072817729534146,0.5165083672546359,0.6944342962554001,0.1473785166240409,0.14737851662404092,0.7137042062415196,0.009832338732594481,0.29559850576579505,0.2746018783176807,0.12437366187131432,0.015963341858482583,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
f740ab9cd97d4d2ca2c5926c39a48e8d,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/f740ab9cd97d4d2ca2c5926c39a48e8d/artifacts,2023-05-24 11:17:47.584000+00:00,2023-05-24 11:18:05.592000+00:00,0.1429738562091503,0.10614506253990907,0.10654697066446306,0.15402813299232732,0.13772924095771782,0.1476348155156102,-0.0402310329413349,0.6653098145635459,0.14332472163597998,0.6494798733604704,0.6621438263229308,0.6890083371696218,0.14098465473145783,0.1409846547314578,0.7137042062415196,0.14297385620915026,0.29559850576579505,0.2746018783176807,0.09608984712466662,0.15402813299232737,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
f390445ef3024fde96b251d06932d37b,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/f390445ef3024fde96b251d06932d37b/artifacts,2023-05-24 11:17:29.356000+00:00,2023-05-24 11:17:47.121000+00:00,0.0,0.0,0.020118098536043294,0.04690489534816304,0.15426097081726226,0.030514518593988793,-0.001224027309934983,0.9253731343283582,0.018983334546248454,0.47127996381727727,0.5879692446856626,0.9725534242941694,0.04204945322359042,0.04131315669108221,0.7137042062415196,0.020118098536043294,0.29559850576579505,0.2746018783176807,0.04204945322359042,0.04690489534816311,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
58fde6185c8d4af9b5104619dd6a240f,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/58fde6185c8d4af9b5104619dd6a240f/artifacts,2023-05-24 11:17:11.346000+00:00,2023-05-24 11:17:28.866000+00:00,0.0,0.0,0.016495893254773186,0.016066585496266807,0.1557819663779929,0.011185503238483371,0.002153219533205575,0.9294436906377205,0.009222400116439822,0.4559023066485753,0.561284486657621,0.9729140071950795,0.04377656894034344,0.04082033640621276,0.7137042062415196,0.016495893254773186,0.29559850576579505,0.2746018783176807,0.04377656894034344,0.016066585496266828,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
e0911ee8fa8c4d978e2f66b1af11d721,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/e0911ee8fa8c4d978e2f66b1af11d721/artifacts,2023-05-24 11:16:53.004000+00:00,2023-05-24 11:17:10.861000+00:00,0.011740718551301627,0.03129051292321872,0.06242166604214852,0.05401696847882809,0.13772924095771782,0.1476348155156102,0.0021791108993411967,0.9298959746720941,0.14332472163597998,0.8878335594753505,0.9122568973315242,0.9774764170493542,0.02862015944594473,0.019310180443087313,0.7137042062415196,0.06242166604214852,0.29559850576579505,0.2746018783176807,0.02862015944594473,0.05401696847882806,LogReg,random,phishing,0.2,having_IP_Address,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
c0954698ac8643e684680c11d9eca333,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/c0954698ac8643e684680c11d9eca333/artifacts,2023-05-24 11:16:18.977000+00:00,2023-05-24 11:16:36.862000+00:00,0.05895385664171792,0.043689875008568885,0.0674466253836955,0.15734757353254464,0.14513681682555857,0.11926624699803508,-0.03720519845138914,0.7611940298507462,0.09099046648715525,0.5866123925825418,0.655359565807327,0.7862712851471505,0.112766471147974,0.11276647114797403,0.8158299412030755,0.0674466253836955,0.19002761084943967,0.17680685994283382,0.07548614126088246,0.15734757353254458,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
21ed85cb94c44e91845f7b12ee949c7f,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/21ed85cb94c44e91845f7b12ee949c7f/artifacts,2023-05-24 11:16:00.824000+00:00,2023-05-24 11:16:18.505000+00:00,0.06423002087741972,0.04522846544645781,0.08798909276481648,0.1273522603002372,0.14538243213739904,0.10111345608034349,-0.03339214399851853,0.7607417458163727,0.0971736045411542,0.5635459068294889,0.6241519674355496,0.7857569966206241,0.11312863046967092,0.11312863046967095,0.8158299412030755,0.08798909276481648,0.19002761084943967,0.17680685994283382,0.07593933992946855,0.12735226030023716,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
27166bc83c424386a30df623e7c1d63c,47,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/47/27166bc83c424386a30df623e7c1d63c/artifacts,2023-05-24 11:15:43.113000+00:00,2023-05-24 11:16:00.357000+00:00,0.11775858885685475,0.06497878725559642,0.07424079702031394,0.13999233074377582,0.13772924095771782,0.1476348155156102,-0.04016793849727396,0.7548620533695161,0.14332472163597998,0.7299864314789688,0.746268656716418,0.7818247809967518,0.12353183451449345,0.12353183451449351,0.8158299412030755,0.11775858885685475,0.19002761084943967,0.17680685994283382,0.05281097426288567,0.13999233074377587,LogReg,random,phishing,0.2,having_IP_Address,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_121013
