run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
09f2ceb2e0ad45ab90e5927e388af29d,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/09f2ceb2e0ad45ab90e5927e388af29d/artifacts,2023-05-25 01:12:34.409000+00:00,2023-05-25 01:12:46.196000+00:00,0.010121457489878555,0.0,0.5124069478908189,0.10526315789473684,0.16461538461538464,0.04,0.22896344219969655,0.6875,0.34307692307692317,0.6640625,0.5625,0.7100401606425704,0.19028340080971656,0.19028340080971662,0.7641509433962265,0.5124069478908189,0.330188679245283,0.18867924528301888,0.13585607940446648,0.10526315789473684,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
cf451b2193f24704988633676070df4c,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/cf451b2193f24704988633676070df4c/artifacts,2023-05-25 01:12:22.413000+00:00,2023-05-25 01:12:34.090000+00:00,0.6599190283400809,0.17307692307692307,0.40384615384615385,0.5627530364372471,0.4471794871794872,0.3005128205128205,0.23183788589626386,0.7109375,0.4769230769230769,0.7109375,0.7109375,0.6725568942436412,0.7408906882591093,0.7408906882591093,0.7641509433962265,0.6599190283400811,0.330188679245283,0.18867924528301888,0.3076923076923077,0.5627530364372468,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
9f139cd3d8d24f8886e4c25a15c1310e,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/9f139cd3d8d24f8886e4c25a15c1310e/artifacts,2023-05-25 01:12:10.192000+00:00,2023-05-25 01:12:22.086000+00:00,0.010121457489878555,0.0,0.5124069478908189,0.10526315789473684,0.16461538461538464,0.04,0.22896344219969655,0.6875,0.34307692307692317,0.6640625,0.5625,0.7100401606425704,0.19028340080971656,0.19028340080971662,0.7641509433962265,0.5124069478908189,0.330188679245283,0.18867924528301888,0.13585607940446648,0.10526315789473684,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
861eb31021aa430c9d9c31b5995b6277,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/861eb31021aa430c9d9c31b5995b6277/artifacts,2023-05-25 01:11:58.195000+00:00,2023-05-25 01:12:09.891000+00:00,0.010121457489878555,0.0,0.5124069478908189,0.10526315789473684,0.16461538461538464,0.04,0.22896344219969655,0.6875,0.34307692307692317,0.6640625,0.5625,0.7100401606425704,0.19028340080971656,0.19028340080971662,0.7641509433962265,0.5124069478908189,0.330188679245283,0.18867924528301888,0.13585607940446648,0.10526315789473684,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
2cd251910a8149269e6b49ee37d1e34c,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/2cd251910a8149269e6b49ee37d1e34c/artifacts,2023-05-25 01:11:46.536000+00:00,2023-05-25 01:11:57.877000+00:00,0.6599190283400809,0.17307692307692307,0.40384615384615385,0.5627530364372471,0.4471794871794872,0.3005128205128205,0.23183788589626386,0.7109375,0.4769230769230769,0.7109375,0.7109375,0.6725568942436412,0.7408906882591093,0.7408906882591093,0.7641509433962265,0.6599190283400811,0.330188679245283,0.18867924528301888,0.3076923076923077,0.5627530364372468,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
43e54ed32d8c44659600cc0eacec7c20,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/43e54ed32d8c44659600cc0eacec7c20/artifacts,2023-05-25 01:11:35.208000+00:00,2023-05-25 01:11:46.232000+00:00,0.13157894736842105,0.0,0.6111111111111112,0.4,0.16461538461538464,0.04,-0.10887426900584807,0.671875,0.34307692307692317,0.6796875,0.546875,0.7261285909712721,0.8157894736842105,0.8157894736842105,0.7641509433962265,0.6111111111111112,0.330188679245283,0.18867924528301888,0.15000000000000002,0.4,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
831a80249e954f808f24954e6966ab1f,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/831a80249e954f808f24954e6966ab1f/artifacts,2023-05-25 01:11:23.697000+00:00,2023-05-25 01:11:34.898000+00:00,0.13157894736842105,0.0,0.6111111111111112,0.4,0.16461538461538464,0.04,-0.10887426900584807,0.671875,0.34307692307692317,0.6796875,0.546875,0.7261285909712721,0.8157894736842105,0.8157894736842105,0.7641509433962265,0.6111111111111112,0.330188679245283,0.18867924528301888,0.15000000000000002,0.4,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
572cdccf8d2743ffbf18bfaf366928ca,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/572cdccf8d2743ffbf18bfaf366928ca/artifacts,2023-05-25 01:11:12.690000+00:00,2023-05-25 01:11:23.409000+00:00,0.1473684210526316,0.05,0.20277777777777778,0.4052631578947368,0.4471794871794872,0.3005128205128205,-0.06527777777777777,0.8984375,0.4769230769230769,0.8359375,0.8984375,0.9450068399452805,0.46842105263157896,0.46842105263157896,0.7641509433962265,0.20277777777777778,0.330188679245283,0.18867924528301888,0.125,0.4052631578947369,LogReg,balanced_bias,sick,0.2,referral_source_other,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
4e238e4ce55a4bf498d396b499dea3e9,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/4e238e4ce55a4bf498d396b499dea3e9/artifacts,2023-05-25 01:11:00.615000+00:00,2023-05-25 01:11:12.093000+00:00,0.26666666666666666,0.0,0.21964285714285714,0.03333333333333333,0.010769230769230781,0.00717948717948718,0.2660515873015874,0.71875,0.03179487179487184,0.6640625,0.6015625,0.7491298527443107,0.03869047619047618,0.033333333333333326,0.8333333333333334,0.2666666666666667,0.2358490566037736,0.1320754716981132,0.03869047619047618,0.033333333333333326,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
3e8394d43c814aa48c512a57a0e5ba6e,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/3e8394d43c814aa48c512a57a0e5ba6e/artifacts,2023-05-25 01:10:48.922000+00:00,2023-05-25 01:11:00.316000+00:00,0.26666666666666666,0.0,0.21964285714285714,0.03333333333333333,0.010769230769230781,0.00717948717948718,0.2660515873015874,0.71875,0.03179487179487184,0.6640625,0.6015625,0.7491298527443107,0.03869047619047618,0.033333333333333326,0.8333333333333334,0.2666666666666667,0.2358490566037736,0.1320754716981132,0.03869047619047618,0.033333333333333326,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
d8803a9d85ff4f34a805b22fa9bc92bf,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/d8803a9d85ff4f34a805b22fa9bc92bf/artifacts,2023-05-25 01:10:37+00:00,2023-05-25 01:10:48.604000+00:00,0.6,0.125,0.3541666666666667,0.5666666666666667,0.4471794871794872,0.3005128205128205,0.2806349206349207,0.7734375,0.4769230769230769,0.7578125,0.7734375,0.7445783132530122,0.7333333333333334,0.7333333333333334,0.8333333333333334,0.6000000000000001,0.2358490566037736,0.1320754716981132,0.25,0.5666666666666667,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
5b8d797e605141909579d54bf7a4fa21,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/5b8d797e605141909579d54bf7a4fa21/artifacts,2023-05-25 01:10:23.563000+00:00,2023-05-25 01:10:36.647000+00:00,0.26666666666666666,0.0,0.21964285714285714,0.03333333333333333,0.010769230769230781,0.00717948717948718,0.2660515873015874,0.71875,0.03179487179487184,0.6640625,0.6015625,0.7491298527443107,0.03869047619047618,0.033333333333333326,0.8333333333333334,0.2666666666666667,0.2358490566037736,0.1320754716981132,0.03869047619047618,0.033333333333333326,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
1ee6138932684ac886af36c9e8d8d913,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/1ee6138932684ac886af36c9e8d8d913/artifacts,2023-05-25 01:10:10.205000+00:00,2023-05-25 01:10:23.218000+00:00,0.26666666666666666,0.0,0.21964285714285714,0.03333333333333333,0.010769230769230781,0.00717948717948718,0.2660515873015874,0.71875,0.03179487179487184,0.6640625,0.6015625,0.7491298527443107,0.03869047619047618,0.033333333333333326,0.8333333333333334,0.2666666666666667,0.2358490566037736,0.1320754716981132,0.03869047619047618,0.033333333333333326,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
8afe0fd3a4074f918b78cefb0b0bd94d,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/8afe0fd3a4074f918b78cefb0b0bd94d/artifacts,2023-05-25 01:09:56.194000+00:00,2023-05-25 01:10:09.858000+00:00,0.6,0.125,0.3541666666666667,0.5666666666666667,0.4471794871794872,0.3005128205128205,0.2806349206349207,0.7734375,0.4769230769230769,0.7578125,0.7734375,0.7445783132530122,0.7333333333333334,0.7333333333333334,0.8333333333333334,0.6000000000000001,0.2358490566037736,0.1320754716981132,0.25,0.5666666666666667,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
6b022f77c761436ba7e5e207e3128fed,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/6b022f77c761436ba7e5e207e3128fed/artifacts,2023-05-25 01:09:42.282000+00:00,2023-05-25 01:09:55.753000+00:00,0.05263157894736842,0.0,0.2972222222222222,0.1736842105263158,0.010769230769230781,0.00717948717948718,-0.06641812865497077,0.765625,0.03179487179487184,0.6796875,0.6640625,0.866484268125855,0.5789473684210527,0.5789473684210527,0.8333333333333334,0.2972222222222222,0.2358490566037736,0.1320754716981132,0.08333333333333333,0.17368421052631577,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
cb2caacc503d440eb122a4a7b09669bd,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/cb2caacc503d440eb122a4a7b09669bd/artifacts,2023-05-25 01:09:30.390000+00:00,2023-05-25 01:09:42.006000+00:00,0.05263157894736842,0.0,0.2972222222222222,0.1736842105263158,0.010769230769230781,0.00717948717948718,-0.06641812865497077,0.765625,0.03179487179487184,0.6796875,0.6640625,0.866484268125855,0.5789473684210527,0.5789473684210527,0.8333333333333334,0.2972222222222222,0.2358490566037736,0.1320754716981132,0.08333333333333333,0.17368421052631577,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
9f4c9d77fcf349f2bdd0a572d6948ac1,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/9f4c9d77fcf349f2bdd0a572d6948ac1/artifacts,2023-05-25 01:09:18.553000+00:00,2023-05-25 01:09:30.050000+00:00,0.1473684210526316,0.05,0.20277777777777778,0.4052631578947368,0.4471794871794872,0.3005128205128205,-0.06527777777777777,0.8984375,0.4769230769230769,0.8359375,0.8984375,0.9450068399452805,0.46842105263157896,0.46842105263157896,0.8333333333333334,0.20277777777777778,0.2358490566037736,0.1320754716981132,0.125,0.4052631578947369,LogReg,balanced_bias,sick,0.2,referral_source_other,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
5f1434ce588c46a29e4b551f8dc509a8,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/5f1434ce588c46a29e4b551f8dc509a8/artifacts,2023-05-25 01:09:06.614000+00:00,2023-05-25 01:09:17.982000+00:00,0.35784313725490197,0.0,0.031100478468899517,0.024509803921568624,0.22051282051282053,0.00564102564102564,0.22194858804765927,0.796875,0.17538461538461542,0.6640625,0.703125,0.8199893955461295,0.1715686274509804,0.17156862745098045,0.8742138364779874,0.3578431372549019,0.1792452830188679,0.09905660377358491,0.11363636363636363,0.02450980392156865,LogReg,balanced_bias,sick,0.2,referral_source_other,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
ebd01a8e243a454f99f23e8cd68f7640,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/ebd01a8e243a454f99f23e8cd68f7640/artifacts,2023-05-25 01:08:54.701000+00:00,2023-05-25 01:09:06.280000+00:00,0.35784313725490197,0.0,0.031100478468899517,0.024509803921568624,0.22051282051282053,0.00564102564102564,0.22194858804765927,0.796875,0.17538461538461542,0.6640625,0.703125,0.8199893955461295,0.1715686274509804,0.17156862745098045,0.8742138364779874,0.3578431372549019,0.1792452830188679,0.09905660377358491,0.11363636363636363,0.02450980392156865,LogReg,balanced_bias,sick,0.2,referral_source_other,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
251621ab728b46f4b19037bcc3ca5d8e,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/251621ab728b46f4b19037bcc3ca5d8e/artifacts,2023-05-25 01:08:43.060000+00:00,2023-05-25 01:08:54.393000+00:00,0.5245098039215687,0.09090909090909091,0.29545454545454547,0.5343137254901961,0.4471794871794872,0.3005128205128205,0.23063842761985176,0.828125,0.4769230769230769,0.78125,0.828125,0.8186638388123011,0.7156862745098039,0.7156862745098039,0.8742138364779874,0.5245098039215685,0.1792452830188679,0.09905660377358491,0.18181818181818182,0.5343137254901961,LogReg,balanced_bias,sick,0.2,referral_source_other,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
0cfdd90458a649b1ba82898975d57694,133,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/133/0cfdd90458a649b1ba82898975d57694/artifacts,2023-05-25 01:08:31.256000+00:00,2023-05-25 01:08:42.758000+00:00,0.35784313725490197,0.0,0.031100478468899517,0.024509803921568624,0.22051282051282053,0.00564102564102564,0.22194858804765927,0.796875,0.17538461538461542,0.6640625,0.703125,0.8199893955461295,0.1715686274509804,0.17156862745098045,0.8742138364779874,0.3578431372549019,0.1792452830188679,0.09905660377358491,0.11363636363636363,0.02450980392156865,LogReg,balanced_bias,sick,0.2,referral_source_other,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_020544
