run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.correction_acc,metrics.accuracy_0.8,metrics.predictive_equality_difference_0.2,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equalized_odds_difference_0.2,metrics.equal_opportunity_difference_0.5,metrics.equalized_odds_difference_0.5,metrics.predictive_equality_difference_0.8,metrics.demographic_parity_difference_0.2,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.correction_fnr,metrics.demographic_parity_difference_0.5,metrics.equal_opportunity_difference_0.2,metrics.roc_auc,metrics.accuracy_0.2,metrics.equalized_odds_difference_0.8,metrics.accuracy_0.5,metrics.equal_opportunity_difference_0.8,params.dataset,params.noise_rate,params.correction_alg,params.noise_type,params.classifier,params.senstive_attr,params.test_size,params.prob,tags.mlflow.source.type,tags.mlflow.source.git.commit,tags.mlflow.user,tags.test_set,tags.train_set,tags.mlflow.source.name,tags.mlflow.runName,tags.run
9821cb98d4214febac8bf87c0beb71b1,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/9821cb98d4214febac8bf87c0beb71b1/artifacts,2023-05-25 22:41:26.858000+00:00,2023-05-25 22:41:42.605000+00:00,0.7686453576864536,0.6179292093946411,0.15373663136320515,0.2267222553107008,0.09691161214074262,0.15373663136320515,0.1689921120724761,0.16899211207247622,0.012921801629254118,0.12268082794398583,0.041075152917258176,0.06715923594555695,0.24061941631923764,0.1789057433794276,0.013467116928031275,0.7045105282095896,0.4727092292424744,0.05303832442626134,0.6615944426066821,0.05303832442626133,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,invincible-kit-93,25052023_233215
fecba46e5f4549199b176b62fec5e316,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/fecba46e5f4549199b176b62fec5e316/artifacts,2023-05-25 22:41:10.961000+00:00,2023-05-25 22:41:26.460000+00:00,0.7686453576864536,0.6331458815745947,0.3485630971788899,0.2267222553107008,0.20226717386099782,0.4346316983165321,0.3393281164831998,0.33932811648319977,0.09954132101068983,0.3067349317349317,0.08997800445168867,0.08804743393521541,0.24061941631923764,0.18294863031705136,0.4346316983165321,0.6131580985001344,0.5798875289447568,0.19271854696731425,0.6374462454515382,0.19271854696731427,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,wistful-mule-601,25052023_233215
2972666c998d41df997a720174b663e6,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/2972666c998d41df997a720174b663e6/artifacts,2023-05-25 22:40:54.982000+00:00,2023-05-25 22:41:10.559000+00:00,0.7686453576864536,0.6185908038372477,0.15339461720381897,0.2267222553107008,0.14053108465357134,0.15339461720381897,0.20819993609463006,0.20819993609463006,0.010193288668817555,0.1244799060588534,0.04244220691589112,0.06219856183757588,0.24061941631923764,0.2187273253062727,0.02555901535608448,0.708530969743069,0.46609328481640755,0.06063805126213106,0.6635792259345021,0.060638051262131065,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,thundering-dog-986,25052023_233215
d93fc4f2940043e78795967dad8bcad2,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/d93fc4f2940043e78795967dad8bcad2/artifacts,2023-05-25 22:40:39.050000+00:00,2023-05-25 22:40:54.593000+00:00,0.7686453576864536,0.6179292093946411,0.15373663136320515,0.2267222553107008,0.09691161214074262,0.15373663136320515,0.1689921120724761,0.16899211207247622,0.012921801629254118,0.12268082794398583,0.041075152917258176,0.06715923594555695,0.24061941631923764,0.1789057433794276,0.013467116928031275,0.7045105282095896,0.4727092292424744,0.05303832442626134,0.6615944426066821,0.05303832442626133,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,caring-mule-340,25052023_233215
c64889addd724d2783d1df27c2393b77,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/c64889addd724d2783d1df27c2393b77/artifacts,2023-05-25 22:40:23.230000+00:00,2023-05-25 22:40:38.653000+00:00,0.7686453576864536,0.6331458815745947,0.3485630971788899,0.2267222553107008,0.20226717386099782,0.4346316983165321,0.3393281164831998,0.33932811648319977,0.09954132101068983,0.3067349317349317,0.08997800445168867,0.08804743393521541,0.24061941631923764,0.18294863031705136,0.4346316983165321,0.6131580985001344,0.5798875289447568,0.19271854696731425,0.6374462454515382,0.19271854696731427,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,trusting-fly-723,25052023_233215
67ded95f45d842098c64c05f2a364ef7,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/67ded95f45d842098c64c05f2a364ef7/artifacts,2023-05-25 22:40:07.375000+00:00,2023-05-25 22:40:22.820000+00:00,0.7686453576864536,0.6883890175322527,0.19445887445887444,0.2267222553107008,0.19632798573975047,0.19445887445887444,0.4976531390324494,0.4976531390324494,0.009162210338680926,0.1244799060588534,0.04244220691589112,-0.07073507529528178,0.24061941631923764,0.2187273253062727,0.047021943573667714,0.7088714600811375,0.3956334766787959,0.16865203761755487,0.7174991730069468,0.16865203761755476,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,skillful-cat-308,25052023_233215
9a52c13088cf49ee853c45168865e445,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/9a52c13088cf49ee853c45168865e445/artifacts,2023-05-25 22:39:51.536000+00:00,2023-05-25 22:40:06.990000+00:00,0.7686453576864536,0.6883890175322527,0.2022663610898906,0.2267222553107008,0.16132416603004837,0.2022663610898906,0.47041430144878427,0.4704143014487842,0.012055003819709703,0.12268082794398583,0.041075152917258176,-0.06659784803063429,0.24061941631923764,0.1789057433794276,0.039617046513598236,0.736584741423451,0.4101885544161429,0.1585444378547827,0.7366854118425405,0.15854443785478267,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,luminous-toad-520,25052023_233215
da301a66d1324ce2a4232117008499c4,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/da301a66d1324ce2a4232117008499c4/artifacts,2023-05-25 22:39:35.810000+00:00,2023-05-25 22:39:51.143000+00:00,0.7686453576864536,0.7611644062189877,0.263371530430354,0.2267222553107008,0.09304812834224599,0.263371530430354,0.06511903753283066,0.09304812834224599,0.022806213394448688,0.3067349317349317,0.08997800445168867,-0.053479550038650014,0.24061941631923764,0.18294863031705136,0.08222485808692706,0.8676828547796289,0.742970559047304,0.03747352368042023,0.8025140588819054,0.03747352368042023,bank,0.4,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,redolent-calf-82,25052023_233215
6df0fba58c7a4388a7f7f47a51de49d5,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/6df0fba58c7a4388a7f7f47a51de49d5/artifacts,2023-05-25 22:39:15.928000+00:00,2023-05-25 22:39:30.847000+00:00,0.8271457878366753,0.6344690704598082,0.05741884428055122,0.16934683343259876,0.00304658098788943,0.05741884428055122,0.0033442418575658772,0.0033442418575658217,0.0006596652024274743,0.04153960075012697,0.02364346180135654,0.07261082023166754,0.17986896962477666,0.04050423260949576,0.02324139005765934,0.7126512819090413,0.4551769765133973,0.04039894031478884,0.6771419120079392,0.040398940314788856,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,clean-sow-556,25052023_233215
4d28328efa2e48a2bf872900cbebaae8,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/4d28328efa2e48a2bf872900cbebaae8/artifacts,2023-05-25 22:39:00.312000+00:00,2023-05-25 22:39:15.530000+00:00,0.8271457878366753,0.6344690704598082,0.05741884428055122,0.16934683343259876,0.00304658098788943,0.05741884428055122,0.0033442418575658772,0.0033442418575658217,0.0006596652024274743,0.04153960075012697,0.02364346180135654,0.07261082023166754,0.17986896962477666,0.04050423260949576,0.02324139005765934,0.7126512819090413,0.4551769765133973,0.04039894031478884,0.6771419120079392,0.040398940314788856,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,unleashed-donkey-244,25052023_233215
b0d35934ecd64cc78d3f3fa841b9d0f5,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/b0d35934ecd64cc78d3f3fa841b9d0f5/artifacts,2023-05-25 22:38:44.481000+00:00,2023-05-25 22:38:59.927000+00:00,0.8271457878366753,0.6635792259345021,0.3391774697527188,0.16934683343259876,0.1781608860492465,0.37955430886707187,0.31157238585008573,0.3115723858500857,0.08046633434769485,0.3067349317349317,0.08997800445168867,0.0661216090625355,0.17986896962477666,0.18294863031705136,0.3795543088670718,0.672754925618765,0.6202447899437644,0.18187938288920055,0.6764803175653324,0.18187938288920058,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,bemused-deer-939,25052023_233215
c82e3069005d44afa4b2728e86c7db40,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/c82e3069005d44afa4b2728e86c7db40/artifacts,2023-05-25 22:38:28.679000+00:00,2023-05-25 22:38:44.094000+00:00,0.8271457878366753,0.6344690704598082,0.05741884428055122,0.16934683343259876,0.00304658098788943,0.05741884428055122,0.0033442418575658772,0.0033442418575658217,0.0006596652024274743,0.04153960075012697,0.02364346180135654,0.07261082023166754,0.17986896962477666,0.04050423260949576,0.02324139005765934,0.7126512819090413,0.4551769765133973,0.04039894031478884,0.6771419120079392,0.040398940314788856,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,corrected,run_noiseinjection.py,lyrical-shoat-891,25052023_233215
3f8db03276d747d5b8ba413d3981846c,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/3f8db03276d747d5b8ba413d3981846c/artifacts,2023-05-25 22:38:13.380000+00:00,2023-05-25 22:38:28.295000+00:00,0.8271457878366753,0.6344690704598082,0.05741884428055122,0.16934683343259876,0.00304658098788943,0.05741884428055122,0.0033442418575658772,0.0033442418575658217,0.0006596652024274743,0.04153960075012697,0.02364346180135654,0.07261082023166754,0.17986896962477666,0.04050423260949576,0.02324139005765934,0.7126512819090413,0.4551769765133973,0.04039894031478884,0.6771419120079392,0.040398940314788856,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,noisy,run_noiseinjection.py,marvelous-eel-747,25052023_233215
145a95ec57214537997132ef70bf53b3,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/145a95ec57214537997132ef70bf53b3/artifacts,2023-05-25 22:37:57.659000+00:00,2023-05-25 22:38:12.964000+00:00,0.8271457878366753,0.6635792259345021,0.3391774697527188,0.16934683343259876,0.1781608860492465,0.37955430886707187,0.31157238585008573,0.3115723858500857,0.08046633434769485,0.3067349317349317,0.08997800445168867,0.0661216090625355,0.17986896962477666,0.18294863031705136,0.3795543088670718,0.672754925618765,0.6202447899437644,0.18187938288920055,0.6764803175653324,0.18187938288920058,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,noisy,original,run_noiseinjection.py,abundant-pug-505,25052023_233215
f09ca7d750604f11886502d605006075,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/f09ca7d750604f11886502d605006075/artifacts,2023-05-25 22:37:42.329000+00:00,2023-05-25 22:37:57.301000+00:00,0.8271457878366753,0.6923585841878929,0.09337407690348876,0.16934683343259876,0.06172650878533231,0.09337407690348876,0.2648563924425993,0.26485639244259934,0.005057295645530938,0.04153960075012697,0.02364346180135654,-0.045990844174506385,0.17986896962477666,0.04050423260949576,0.020808269084131154,0.8090511638898734,0.4230896460469732,0.12422265525713802,0.7667879589811446,0.12422265525713805,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,corrected,run_noiseinjection.py,placid-shoat-844,25052023_233215
e26402a1cca149e5b055296575a916ac,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/e26402a1cca149e5b055296575a916ac/artifacts,2023-05-25 22:37:26.764000+00:00,2023-05-25 22:37:41.926000+00:00,0.8271457878366753,0.6923585841878929,0.09337407690348876,0.16934683343259876,0.06172650878533231,0.09337407690348876,0.2648563924425993,0.26485639244259934,0.005057295645530938,0.04153960075012697,0.02364346180135654,-0.045990844174506385,0.17986896962477666,0.04050423260949576,0.020808269084131154,0.8090511638898734,0.4230896460469732,0.12422265525713802,0.7667879589811446,0.12422265525713805,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,noisy,run_noiseinjection.py,brawny-shrike-860,25052023_233215
407008b248de49dea9993abb1569a900,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/407008b248de49dea9993abb1569a900/artifacts,2023-05-25 22:37:11.228000+00:00,2023-05-25 22:37:26.356000+00:00,0.8271457878366753,0.7611644062189877,0.263371530430354,0.16934683343259876,0.09304812834224599,0.263371530430354,0.06511903753283066,0.09304812834224599,0.022806213394448688,0.3067349317349317,0.08997800445168867,-0.053479550038650014,0.17986896962477666,0.18294863031705136,0.08222485808692706,0.8676828547796289,0.742970559047304,0.03747352368042023,0.8025140588819054,0.03747352368042023,bank,0.3,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,original,original,run_noiseinjection.py,treasured-whale-14,25052023_233215
2e1e55a29c8a4d778f12ae5767d5a023,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/2e1e55a29c8a4d778f12ae5767d5a023/artifacts,2023-05-25 22:36:50.807000+00:00,2023-05-25 22:37:06.310000+00:00,0.8829329627423731,0.6549784981806153,0.07301587301587309,0.11673615247170935,0.0021164021164021274,0.07301587301587309,0.0077063125843613856,0.0077063125843613856,0.0031746031746031737,0.04070753807595917,0.02044183886289149,0.0503868427910239,0.11772880682946198,0.015720244667613098,0.03161314624729259,0.738205914904944,0.4938802514058882,0.05032175032175032,0.6996361230565663,0.05032175032175035,bank,0.2,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,corrected,run_noiseinjection.py,illustrious-bee-824,25052023_233215
726e506c9c754fc4b7776c50248b4995,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/726e506c9c754fc4b7776c50248b4995/artifacts,2023-05-25 22:36:35.125000+00:00,2023-05-25 22:36:50.411000+00:00,0.8829329627423731,0.6549784981806153,0.07301587301587309,0.11673615247170935,0.0021164021164021274,0.07301587301587309,0.0077063125843613856,0.0077063125843613856,0.0031746031746031737,0.04070753807595917,0.02044183886289149,0.0503868427910239,0.11772880682946198,0.015720244667613098,0.03161314624729259,0.738205914904944,0.4938802514058882,0.05032175032175032,0.6996361230565663,0.05032175032175035,bank,0.2,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,noisy,run_noiseinjection.py,receptive-swan-533,25052023_233215
917734b49546490f86b20a07c6f5e9b9,162,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/162/917734b49546490f86b20a07c6f5e9b9/artifacts,2023-05-25 22:36:19.602000+00:00,2023-05-25 22:36:34.713000+00:00,0.8829329627423731,0.688719814753556,0.3206349206349206,0.11673615247170935,0.1566137566137566,0.32227453934771,0.26379445647738337,0.26379445647738325,0.06560846560846562,0.3067349317349317,0.08997800445168867,0.043188212270674375,0.11772880682946198,0.18294863031705136,0.3222745393477101,0.7318936008256396,0.658617267614952,0.15419531029287128,0.7102216341382732,0.15419531029287126,bank,0.2,Ordering-Based Correction (optimize demographic parity),balanced_bias,LogReg,housing,0.2,0,LOCAL,31e2b9f6dd77383e72879bcb024a1f1dfab65336,ines,corrected,original,run_noiseinjection.py,fearless-mule-488,25052023_233215
