run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
2716d64ce3784668a6d460e6ba017d7f,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/2716d64ce3784668a6d460e6ba017d7f/artifacts,2023-05-24 19:24:04.871000+00:00,2023-05-24 19:24:28.439000+00:00,0.2274247491638796,0.018952062430323303,0.5652173913043479,0.38461538461538464,0.4158305462653289,0.23857302118171683,-0.09530840445483446,0.6641221374045801,0.4487179487179487,0.6641221374045801,0.6030534351145038,0.712045793927327,0.5183946488294314,0.5183946488294314,0.8101071975497703,0.5652173913043479,0.2905405405405405,0.10644257703081232,0.21070234113712377,0.3846153846153846,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
ce50817538304a5287d5a636900f7ddc,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/ce50817538304a5287d5a636900f7ddc/artifacts,2023-05-24 19:23:40.703000+00:00,2023-05-24 19:24:04.267000+00:00,0.10535117056856189,0.15942028985507245,0.1750278706800446,0.15942028985507245,0.1658305462653289,0.12374581939799334,-0.018752586660104487,0.7633587786259542,0.08277591973244147,0.7557251908396947,0.7099236641221374,0.7944250871080138,0.13600891861761427,0.018394648829431454,0.8101071975497703,0.1750278706800446,0.2905405405405405,0.10644257703081232,0.13600891861761427,0.01170568561872909,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
e9fb7caa7e8e4aaa9006197197808825,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/e9fb7caa7e8e4aaa9006197197808825/artifacts,2023-05-24 19:23:15.919000+00:00,2023-05-24 19:23:40.057000+00:00,0.2274247491638796,0.018952062430323303,0.5652173913043479,0.38461538461538464,0.4158305462653289,0.23857302118171683,-0.09530840445483446,0.6641221374045801,0.4487179487179487,0.6641221374045801,0.6030534351145038,0.712045793927327,0.5183946488294314,0.5183946488294314,0.8101071975497703,0.5652173913043479,0.2905405405405405,0.10644257703081232,0.21070234113712377,0.3846153846153846,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
19ed808c04fb49b4baef21ba8f7d105f,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/19ed808c04fb49b4baef21ba8f7d105f/artifacts,2023-05-24 19:22:52.124000+00:00,2023-05-24 19:23:15.262000+00:00,0.2274247491638796,0.018952062430323303,0.5652173913043479,0.38461538461538464,0.4158305462653289,0.23857302118171683,-0.09530840445483446,0.6641221374045801,0.4487179487179487,0.6641221374045801,0.6030534351145038,0.712045793927327,0.5183946488294314,0.5183946488294314,0.8101071975497703,0.5652173913043479,0.2905405405405405,0.10644257703081232,0.21070234113712377,0.3846153846153846,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
ccb0c83a95144438b9d2bf856d92336c,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/ccb0c83a95144438b9d2bf856d92336c/artifacts,2023-05-24 19:22:28.797000+00:00,2023-05-24 19:22:51.487000+00:00,0.10535117056856189,0.15942028985507245,0.1750278706800446,0.15942028985507245,0.1658305462653289,0.12374581939799334,-0.018752586660104487,0.7633587786259542,0.08277591973244147,0.7557251908396947,0.7099236641221374,0.7944250871080138,0.13600891861761427,0.018394648829431454,0.8101071975497703,0.1750278706800446,0.2905405405405405,0.10644257703081232,0.13600891861761427,0.01170568561872909,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
f58d0ebc74374f469bc14e2b82f1528a,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/f58d0ebc74374f469bc14e2b82f1528a/artifacts,2023-05-24 19:22:05.087000+00:00,2023-05-24 19:22:28.162000+00:00,0.13076923076923078,0.05263157894736842,0.6981132075471699,0.39743589743589747,0.4158305462653289,0.23857302118171683,-0.04514424668347217,0.6946564885496184,0.4487179487179487,0.648854961832061,0.648854961832061,0.7714218455743879,0.5423076923076923,0.5423076923076923,0.8101071975497703,0.6981132075471699,0.2905405405405405,0.10644257703081232,0.24031777557100298,0.39743589743589747,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
ed03a9d54f0e427193c3318486012e24,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/ed03a9d54f0e427193c3318486012e24/artifacts,2023-05-24 19:21:41.210000+00:00,2023-05-24 19:22:04.479000+00:00,0.13076923076923078,0.05263157894736842,0.6981132075471699,0.39743589743589747,0.4158305462653289,0.23857302118171683,-0.04514424668347217,0.6946564885496184,0.4487179487179487,0.648854961832061,0.648854961832061,0.7714218455743879,0.5423076923076923,0.5423076923076923,0.8101071975497703,0.6981132075471699,0.2905405405405405,0.10644257703081232,0.24031777557100298,0.39743589743589747,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
211caaa3cf694fbf85dcfc32271bcf9f,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/211caaa3cf694fbf85dcfc32271bcf9f/artifacts,2023-05-24 19:21:17.699000+00:00,2023-05-24 19:21:40.577000+00:00,0.10256410256410256,0.03773584905660377,0.05362462760675274,0.1858974358974359,0.1658305462653289,0.12374581939799334,-0.08907646474677255,0.8702290076335878,0.08277591973244147,0.816793893129771,0.8320610687022901,0.9350282485875706,0.17948717948717952,0.1794871794871795,0.8101071975497703,0.10256410256410253,0.2905405405405405,0.10644257703081232,0.02581926514399205,0.1858974358974359,LogReg,balanced_bias,credit,0.2,A1,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
28397f3c9b004e60a9bfb9bb13eba449,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/28397f3c9b004e60a9bfb9bb13eba449/artifacts,2023-05-24 19:20:53.736000+00:00,2023-05-24 19:21:16.779000+00:00,0.041666666666666664,0.018382352941176468,0.5551470588235294,0.4384057971014493,0.39799331103678937,0.2789855072463768,-0.09833226768968462,0.7633587786259542,0.4417502787068004,0.7175572519083969,0.6793893129770993,0.8513171225937184,0.5380434782608695,0.5380434782608696,0.8499234303215927,0.5551470588235294,0.22972972972972974,0.08403361344537816,0.02573529411764705,0.4384057971014492,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
83e5b28de6ad4d8b97f76cc62f803c45,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/83e5b28de6ad4d8b97f76cc62f803c45/artifacts,2023-05-24 19:20:30.033000+00:00,2023-05-24 19:20:53.113000+00:00,0.041666666666666664,0.018382352941176468,0.5551470588235294,0.4384057971014493,0.39799331103678937,0.2789855072463768,-0.09833226768968462,0.7633587786259542,0.4417502787068004,0.7175572519083969,0.6793893129770993,0.8513171225937184,0.5380434782608695,0.5380434782608696,0.8499234303215927,0.5551470588235294,0.22972972972972974,0.08403361344537816,0.02573529411764705,0.4384057971014492,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
ba8b2ba65eff43008d3372c862bd413f,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/ba8b2ba65eff43008d3372c862bd413f/artifacts,2023-05-24 19:20:06.165000+00:00,2023-05-24 19:20:29.397000+00:00,0.0036231884057971037,0.14705882352941177,0.20955882352941174,0.14705882352941177,0.1658305462653289,0.12374581939799334,-0.09356351236146632,0.7938931297709924,0.08277591973244147,0.7862595419847328,0.7404580152671756,0.8505572441742655,0.15441176470588236,0.07971014492753623,0.8499234303215927,0.20955882352941174,0.22972972972972974,0.08403361344537816,0.15441176470588236,0.06884057971014496,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
9ee4d694cc6e4611b4bc536e9bb277cb,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/9ee4d694cc6e4611b4bc536e9bb277cb/artifacts,2023-05-24 19:19:42.180000+00:00,2023-05-24 19:20:05.532000+00:00,0.041666666666666664,0.018382352941176468,0.5551470588235294,0.4384057971014493,0.39799331103678937,0.2789855072463768,-0.09833226768968462,0.7633587786259542,0.4417502787068004,0.7175572519083969,0.6793893129770993,0.8513171225937184,0.5380434782608695,0.5380434782608696,0.8499234303215927,0.5551470588235294,0.22972972972972974,0.08403361344537816,0.02573529411764705,0.4384057971014492,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
4b35c06638964cf4b317e762514809db,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/4b35c06638964cf4b317e762514809db/artifacts,2023-05-24 19:19:17.994000+00:00,2023-05-24 19:19:41.560000+00:00,0.041666666666666664,0.018382352941176468,0.5551470588235294,0.4384057971014493,0.39799331103678937,0.2789855072463768,-0.09833226768968462,0.7633587786259542,0.4417502787068004,0.7175572519083969,0.6793893129770993,0.8513171225937184,0.5380434782608695,0.5380434782608696,0.8499234303215927,0.5551470588235294,0.22972972972972974,0.08403361344537816,0.02573529411764705,0.4384057971014492,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
a79b78020d5c4b198b5fd0ada09ac72c,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/a79b78020d5c4b198b5fd0ada09ac72c/artifacts,2023-05-24 19:18:53.975000+00:00,2023-05-24 19:19:17.358000+00:00,0.0036231884057971037,0.14705882352941177,0.20955882352941174,0.14705882352941177,0.1658305462653289,0.12374581939799334,-0.09356351236146632,0.7938931297709924,0.08277591973244147,0.7862595419847328,0.7404580152671756,0.8505572441742655,0.15441176470588236,0.07971014492753623,0.8499234303215927,0.20955882352941174,0.22972972972972974,0.08403361344537816,0.15441176470588236,0.06884057971014496,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
68b5f6a7b3474ba9b4f3efd73ec6194b,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/68b5f6a7b3474ba9b4f3efd73ec6194b/artifacts,2023-05-24 19:18:29.780000+00:00,2023-05-24 19:18:53.336000+00:00,0.07692307692307693,0.05263157894736842,0.7020854021847069,0.4717948717948718,0.39799331103678937,0.2789855072463768,-0.06142642527945397,0.7938931297709924,0.4417502787068004,0.6717557251908397,0.7404580152671756,0.8924199623352166,0.5384615384615384,0.5384615384615384,0.8499234303215927,0.7020854021847069,0.22972972972972974,0.08403361344537816,0.1727904667328699,0.4717948717948718,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
ed906feb5b014f318a69faf740e0e225,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/ed906feb5b014f318a69faf740e0e225/artifacts,2023-05-24 19:18:05.529000+00:00,2023-05-24 19:18:29.190000+00:00,0.07692307692307693,0.05263157894736842,0.7020854021847069,0.4717948717948718,0.39799331103678937,0.2789855072463768,-0.06142642527945397,0.7938931297709924,0.4417502787068004,0.6717557251908397,0.7404580152671756,0.8924199623352166,0.5384615384615384,0.5384615384615384,0.8499234303215927,0.7020854021847069,0.22972972972972974,0.08403361344537816,0.1727904667328699,0.4717948717948718,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
088b3fcfa3c5456384b0d2ef0426acd2,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/088b3fcfa3c5456384b0d2ef0426acd2/artifacts,2023-05-24 19:17:41.275000+00:00,2023-05-24 19:18:04.896000+00:00,0.10256410256410256,0.03773584905660377,0.05362462760675274,0.1858974358974359,0.1658305462653289,0.12374581939799334,-0.08907646474677255,0.8702290076335878,0.08277591973244147,0.816793893129771,0.8320610687022901,0.9350282485875706,0.17948717948717952,0.1794871794871795,0.8499234303215927,0.10256410256410253,0.22972972972972974,0.08403361344537816,0.02581926514399205,0.1858974358974359,LogReg,balanced_bias,credit,0.2,A1,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
ea0d504e85904e4095ad6b62d37b345b,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/ea0d504e85904e4095ad6b62d37b345b/artifacts,2023-05-24 19:17:16.500000+00:00,2023-05-24 19:17:40.297000+00:00,0.037037037037037035,0.03076923076923077,0.3717948717948718,0.03076923076923077,0.27062430323299885,0.07469342251950947,-0.1299552299552299,0.8244274809160306,0.31438127090301005,0.7557251908396947,0.648854961832061,0.8993473895582329,0.3227513227513227,0.32275132275132273,0.8958652373660031,0.3717948717948718,0.16554054054054054,0.05322128851540616,0.04273504273504275,0.010582010582010581,LogReg,balanced_bias,credit,0.2,A1,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
e91304724bea4137b2b1dd7eac331b6b,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/e91304724bea4137b2b1dd7eac331b6b/artifacts,2023-05-24 19:16:51.983000+00:00,2023-05-24 19:17:15.857000+00:00,0.037037037037037035,0.03076923076923077,0.3717948717948718,0.03076923076923077,0.27062430323299885,0.07469342251950947,-0.1299552299552299,0.8244274809160306,0.31438127090301005,0.7557251908396947,0.648854961832061,0.8993473895582329,0.3227513227513227,0.32275132275132273,0.8958652373660031,0.3717948717948718,0.16554054054054054,0.05322128851540616,0.04273504273504275,0.010582010582010581,LogReg,balanced_bias,credit,0.2,A1,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
f833fdf7c2c146f5a465dc16f0cbaab1,84,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/84/f833fdf7c2c146f5a465dc16f0cbaab1/artifacts,2023-05-24 19:16:26.883000+00:00,2023-05-24 19:16:51.307000+00:00,0.07407407407407407,0.1076923076923077,0.2025641025641026,0.1076923076923077,0.1658305462653289,0.12374581939799334,-0.12271062271062272,0.8320610687022901,0.08277591973244147,0.8244274809160306,0.7786259541984732,0.9116465863453814,0.14814814814814814,0.14814814814814814,0.8958652373660031,0.2025641025641026,0.16554054054054054,0.05322128851540616,0.13504273504273506,0.08465608465608465,LogReg,balanced_bias,credit,0.2,A1,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_201018
