run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
00a3ae04e4504802ab789ef1b686b53e,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/00a3ae04e4504802ab789ef1b686b53e/artifacts,2023-05-24 20:18:49.376000+00:00,2023-05-24 20:18:56.103000+00:00,0.23626373626373628,0.04192073170731707,0.7182418699186992,0.09157509157509153,0.2502502502502503,0.13563563563563563,0.10775863138668029,0.7210144927536232,0.6231231231231231,0.7101449275362319,0.6304347826086957,0.8048889355668751,0.17327235772357721,0.03357753357753357,0.7799564270152506,0.7182418699186992,0.08714596949891068,0.28649237472766886,0.17327235772357721,0.09157509157509158,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
1f134708ae4d496ab86307f15868c5b9,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/1f134708ae4d496ab86307f15868c5b9/artifacts,2023-05-24 20:18:42.144000+00:00,2023-05-24 20:18:49.201000+00:00,0.1819291819291819,0.13592479674796748,0.17098577235772355,0.2399267399267399,0.02652652652652654,0.016516516516516533,0.09195867084586606,0.7246376811594203,0.0055055055055054924,0.7101449275362319,0.7391304347826086,0.8006354040854906,0.27716727716727724,0.2771672771672771,0.7799564270152506,0.18192918192918195,0.08714596949891068,0.28649237472766886,0.14989837398373984,0.23992673992673996,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
0f6ba03c19244a968b21cd1c1bd7daa8,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/0f6ba03c19244a968b21cd1c1bd7daa8/artifacts,2023-05-24 20:18:35.192000+00:00,2023-05-24 20:18:41.960000+00:00,0.19951923076923078,0.016865594187856776,0.6878567721847431,0.24579326923076922,0.29579579579579585,0.1956956956956957,0.08692922687717053,0.6956521739130435,0.5990990990990992,0.7028985507246377,0.644927536231884,0.7940898345153665,0.21033653846153844,0.21033653846153844,0.7799564270152506,0.6878567721847431,0.08714596949891068,0.28649237472766886,0.1621691748832382,0.24579326923076927,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
8190f4de9a8144808dc3ba61a6d2f82b,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/8190f4de9a8144808dc3ba61a6d2f82b/artifacts,2023-05-24 20:18:28.154000+00:00,2023-05-24 20:18:35.008000+00:00,0.2373798076923077,0.041255838090295795,0.7153606642449403,0.08413461538461536,0.2502502502502503,0.13563563563563563,0.10456894497724645,0.7210144927536232,0.6231231231231231,0.7028985507246377,0.6376811594202898,0.8076175466246388,0.16839647119875453,0.03605769230769229,0.7799564270152506,0.7153606642449403,0.08714596949891068,0.28649237472766886,0.16839647119875453,0.08413461538461542,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
c376857ddec144a4abd4d0945fb975a2,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/c376857ddec144a4abd4d0945fb975a2/artifacts,2023-05-24 20:18:20.604000+00:00,2023-05-24 20:18:27.960000+00:00,0.19110576923076922,0.13570316554229372,0.16943435391800726,0.2469951923076923,0.02652652652652654,0.016516516516516533,0.10618814181569591,0.717391304347826,0.0055055055055054924,0.7028985507246377,0.7318840579710145,0.788127134226425,0.2848557692307693,0.2848557692307692,0.7799564270152506,0.19110576923076927,0.08714596949891068,0.28649237472766886,0.14945511157239233,0.2469951923076923,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
1bf040ff67f84a9abb16d43f0a488051,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/1bf040ff67f84a9abb16d43f0a488051/artifacts,2023-05-24 20:18:13.829000+00:00,2023-05-24 20:18:20.436000+00:00,0.15,0.03333333333333333,0.8705882352941177,0.5694444444444444,0.29579579579579585,0.1956956956956957,0.027663398692810426,0.7862318840579711,0.5990990990990992,0.8804347826086957,0.4963768115942029,0.8996928166351607,0.34444444444444444,0.34444444444444444,0.7799564270152506,0.8705882352941177,0.08714596949891068,0.28649237472766886,0.31333333333333335,0.5694444444444444,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
0b15c36346264b54a7058496e7c50010,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/0b15c36346264b54a7058496e7c50010/artifacts,2023-05-24 20:18:07.126000+00:00,2023-05-24 20:18:13.670000+00:00,0.25,0.03333333333333333,0.8533333333333334,0.40555555555555556,0.2502502502502503,0.13563563563563563,0.02083333333333348,0.8043478260869565,0.6231231231231231,0.8876811594202898,0.5181159420289855,0.9091446124763705,0.28055555555555556,0.28055555555555556,0.7799564270152506,0.8533333333333334,0.08714596949891068,0.28649237472766886,0.28,0.40555555555555556,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
77b3b2c7b63f484ea630b837dbdf0d32,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/77b3b2c7b63f484ea630b837dbdf0d32/artifacts,2023-05-24 20:17:59.951000+00:00,2023-05-24 20:18:06.963000+00:00,0.06666666666666667,0.013333333333333334,0.011764705882352941,0.02777777777777779,0.02652652652652654,0.016516516516516533,0.007445533769063095,0.9384057971014492,0.0055055055055054924,0.9166666666666666,0.9021739130434783,0.976961247637051,0.02,0.0027777777777777957,0.7799564270152506,0.06666666666666665,0.08714596949891068,0.28649237472766886,0.02,0.02777777777777779,LogReg,balanced_bias,ads,0.2,local,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
4ddf34f1e22e442bb61ae20b574cce32,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/4ddf34f1e22e442bb61ae20b574cce32/artifacts,2023-05-24 20:17:48.238000+00:00,2023-05-24 20:17:55.444000+00:00,0.13095238095238093,0.0736842105263158,0.6482456140350877,0.13624338624338622,0.19069069069069067,0.10310310310310311,0.0772782651072127,0.75,0.5410410410410411,0.7753623188405797,0.605072463768116,0.8245688737492016,0.12061403508771928,0.010582010582010581,0.8416848220769789,0.6482456140350877,0.06535947712418301,0.2047930283224401,0.12061403508771928,0.13624338624338622,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
032b4d3f83bc415bb9e07e0177bec851,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/032b4d3f83bc415bb9e07e0177bec851/artifacts,2023-05-24 20:17:41.121000+00:00,2023-05-24 20:17:48.082000+00:00,0.13095238095238093,0.0736842105263158,0.6043859649122807,0.2354497354497354,0.1961961961961962,0.13513513513513517,0.05938051146384471,0.7681159420289855,0.5185185185185186,0.782608695652174,0.6231884057971014,0.8223600170321482,0.09298245614035086,0.05158730158730157,0.8416848220769789,0.6043859649122807,0.06535947712418301,0.2047930283224401,0.09298245614035086,0.23544973544973552,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
71d0891c02ee46a5b15255abd6913943,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/71d0891c02ee46a5b15255abd6913943/artifacts,2023-05-24 20:17:33.642000+00:00,2023-05-24 20:17:40.940000+00:00,0.12830687830687834,0.1162280701754386,0.13728070175438598,0.1865079365079365,0.02652652652652654,0.016516516516516533,0.06418186670379655,0.7934782608695652,0.0055055055055054924,0.7789855072463768,0.7862318840579711,0.8392591015541835,0.21164021164021163,0.21164021164021166,0.8416848220769789,0.13728070175438598,0.06535947712418301,0.2047930283224401,0.1324561403508772,0.1865079365079365,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
85e53e40c02643f7a27bd9db3cd166f9,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/85e53e40c02643f7a27bd9db3cd166f9/artifacts,2023-05-24 20:17:26.447000+00:00,2023-05-24 20:17:33.462000+00:00,0.12254259501965922,0.07345132743362832,0.6553097345132743,0.1310615989515072,0.19069069069069067,0.10310310310310311,0.0852363603150118,0.7463768115942029,0.5410410410410411,0.7717391304347826,0.6014492753623188,0.8192783888623201,0.12278761061946902,0.01703800786369597,0.8416848220769789,0.6553097345132743,0.06535947712418301,0.2047930283224401,0.12278761061946902,0.13106159895150715,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
b371226383614db4869d9ce7f887f465,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/b371226383614db4869d9ce7f887f465/artifacts,2023-05-24 20:17:19.452000+00:00,2023-05-24 20:17:26.273000+00:00,0.12254259501965922,0.07345132743362832,0.6110619469026548,0.23001310615989518,0.1961961961961962,0.13513513513513517,0.065796039736021,0.7644927536231884,0.5185185185185186,0.7789855072463768,0.6195652173913043,0.8182422020298634,0.09469026548672566,0.04521625163826998,0.8416848220769789,0.6110619469026548,0.06535947712418301,0.2047930283224401,0.09469026548672566,0.23001310615989518,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
2b32b147f7824984acbb5244f68e6cb4,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/2b32b147f7824984acbb5244f68e6cb4/artifacts,2023-05-24 20:17:12.652000+00:00,2023-05-24 20:17:19.273000+00:00,0.13433813892529492,0.1161504424778761,0.13650442477876107,0.19134993446920057,0.02652652652652654,0.016516516516516533,0.06988432074136786,0.7898550724637681,0.0055055055055054924,0.7753623188405797,0.782608695652174,0.8341038312343908,0.21690694626474438,0.21690694626474447,0.8416848220769789,0.13650442477876107,0.06535947712418301,0.2047930283224401,0.1323008849557522,0.19134993446920057,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
ec2917f079384f60b3f6d7a9e429f715,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ec2917f079384f60b3f6d7a9e429f715/artifacts,2023-05-24 20:17:05.868000+00:00,2023-05-24 20:17:12.479000+00:00,0.15,0.02666666666666667,0.7866666666666666,0.33333333333333337,0.19069069069069067,0.10310310310310311,0.0261601307189544,0.8297101449275363,0.5410410410410411,0.9057971014492754,0.5615942028985508,0.927930056710775,0.24666666666666667,0.18055555555555555,0.8416848220769789,0.7866666666666666,0.06535947712418301,0.2047930283224401,0.24666666666666667,0.33333333333333337,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
c2f08096713f49b9b66bab55869b5570,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/c2f08096713f49b9b66bab55869b5570/artifacts,2023-05-24 20:16:58.785000+00:00,2023-05-24 20:17:05.692000+00:00,0.15,0.03333333333333333,0.7533333333333333,0.41111111111111115,0.1961961961961962,0.13513513513513517,0.019351851851851842,0.855072463768116,0.5185185185185186,0.9057971014492754,0.5797101449275363,0.9237948960302458,0.2944444444444444,0.2944444444444444,0.8416848220769789,0.7533333333333333,0.06535947712418301,0.2047930283224401,0.19333333333333333,0.41111111111111115,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
039a3c43bc8e4c18902c364ad808e009,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/039a3c43bc8e4c18902c364ad808e009/artifacts,2023-05-24 20:16:51.697000+00:00,2023-05-24 20:16:58.603000+00:00,0.06666666666666667,0.013333333333333334,0.011764705882352941,0.02777777777777779,0.02652652652652654,0.016516516516516533,0.007445533769063095,0.9384057971014492,0.0055055055055054924,0.9166666666666666,0.9021739130434783,0.976961247637051,0.02,0.0027777777777777957,0.8416848220769789,0.06666666666666665,0.06535947712418301,0.2047930283224401,0.02,0.02777777777777779,LogReg,balanced_bias,ads,0.2,local,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
aaeb6990cf83471293f6053c16f48ac2,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/aaeb6990cf83471293f6053c16f48ac2/artifacts,2023-05-24 20:16:40.056000+00:00,2023-05-24 20:16:46.880000+00:00,0.029639175257731964,0.06294736842105263,0.3507368421052632,0.06294736842105263,0.07357357357357358,0.05255255255255259,0.06720082745523615,0.8260869565217391,0.29279279279279286,0.8188405797101449,0.717391304347826,0.8566697431999566,0.025263157894736835,0.013530927835051554,0.8939724037763254,0.3507368421052632,0.05228758169934641,0.1328976034858388,0.025263157894736835,0.045747422680412375,LogReg,balanced_bias,ads,0.2,local,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
ce1c997c3f874e3eba3b0e7281cee4ba,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/ce1c997c3f874e3eba3b0e7281cee4ba/artifacts,2023-05-24 20:16:33.075000+00:00,2023-05-24 20:16:39.878000+00:00,0.0012886597938144284,0.06294736842105263,0.48673684210526313,0.06294736842105263,0.07357357357357358,0.03903903903903905,0.0677004205100381,0.8260869565217391,0.3828828828828829,0.8079710144927537,0.6666666666666666,0.8542266138226831,0.025263157894736835,0.013530927835051554,0.8939724037763254,0.48673684210526313,0.05228758169934641,0.1328976034858388,0.025263157894736835,0.014819587628865982,LogReg,balanced_bias,ads,0.2,local,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
3de05f83bf7c424ca60ef0b275325ad5,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/3de05f83bf7c424ca60ef0b275325ad5/artifacts,2023-05-24 20:16:25.974000+00:00,2023-05-24 20:16:32.898000+00:00,0.08054123711340205,0.09726315789473683,0.10421052631578946,0.09987113402061853,0.02652652652652654,0.016516516516516533,0.04693766956049927,0.8405797101449275,0.0055055055055054924,0.8188405797101449,0.8333333333333334,0.876431945273902,0.1733247422680413,0.17332474226804123,0.8939724037763254,0.10421052631578946,0.05228758169934641,0.1328976034858388,0.08926315789473684,0.09987113402061853,LogReg,balanced_bias,ads,0.2,local,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
728d0e647ec7400a96fd2f55a8412310,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/728d0e647ec7400a96fd2f55a8412310/artifacts,2023-05-24 20:16:18.881000+00:00,2023-05-24 20:16:25.790000+00:00,0.03826530612244897,0.06281833616298811,0.35441426146010185,0.06281833616298811,0.07357357357357358,0.05255255255255259,0.07153197654273946,0.822463768115942,0.29279279279279286,0.8152173913043478,0.7137681159420289,0.8538553173056097,0.024617996604414258,0.0063775510204081565,0.8939724037763254,0.35441426146010185,0.05228758169934641,0.1328976034858388,0.024617996604414258,0.039540816326530615,LogReg,balanced_bias,ads,0.2,local,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_211427
