run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
75ea03d751184c3daf590dd0a3c96547,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/75ea03d751184c3daf590dd0a3c96547/artifacts,2023-05-25 00:46:27.101000+00:00,2023-05-25 00:46:37.680000+00:00,0.0,0.05,0.36111111111111116,0.4166666666666667,0.8035714285714286,0.2857142857142857,0.0756944444444444,0.6696428571428571,0.2321428571428571,0.625,0.6160714285714286,0.7431441326530612,0.8666666666666666,0.6722222222222222,0.8345323741007195,0.36111111111111116,0.16906474820143885,0.1618705035971223,0.8666666666666666,0.41666666666666663,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
cbf7b72b89a640279a829eb153408ba0,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/cbf7b72b89a640279a829eb153408ba0/artifacts,2023-05-25 00:46:16.086000+00:00,2023-05-25 00:46:26.832000+00:00,0.05555555555555555,0.05555555555555555,0.06666666666666665,0.05555555555555555,0.0,0.01785714285714285,0.10486111111111107,0.6428571428571429,0.0357142857142857,0.5625,0.5535714285714286,0.7023278061224489,0.19444444444444442,0.19444444444444442,0.8345323741007195,0.06666666666666665,0.16906474820143885,0.1618705035971223,0.016666666666666663,0.016666666666666607,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
72eb6ba0ef3e4ea9a4c7b6c2ec7b5ff5,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/72eb6ba0ef3e4ea9a4c7b6c2ec7b5ff5/artifacts,2023-05-25 00:46:05.532000+00:00,2023-05-25 00:46:15.804000+00:00,0.0,0.0,0.33333333333333337,0.2894736842105263,0.7142857142857142,0.19642857142857142,0.07251461988304098,0.6785714285714286,0.2142857142857143,0.5803571428571429,0.625,0.7581417624521073,0.7777777777777778,0.5684210526315789,0.8345323741007195,0.33333333333333337,0.16906474820143885,0.1618705035971223,0.7777777777777778,0.2894736842105263,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
30792d73cbf646c3a483847d5bc63510,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/30792d73cbf646c3a483847d5bc63510/artifacts,2023-05-25 00:45:54.628000+00:00,2023-05-25 00:46:05.235000+00:00,0.0,0.05555555555555555,0.36111111111111116,0.39473684210526316,0.8035714285714286,0.2857142857142857,0.07207602339181274,0.6875,0.2321428571428571,0.6071428571428571,0.6339285714285714,0.7600574712643678,0.861111111111111,0.6736842105263158,0.8345323741007195,0.36111111111111116,0.16906474820143885,0.1618705035971223,0.861111111111111,0.39473684210526316,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
7d138e7433ba46b882447c29905a06b0,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/7d138e7433ba46b882447c29905a06b0/artifacts,2023-05-25 00:45:43.542000+00:00,2023-05-25 00:45:54.344000+00:00,0.05263157894736842,0.05555555555555555,0.05555555555555547,0.05555555555555555,0.0,0.01785714285714285,0.10489766081871332,0.6428571428571429,0.0357142857142857,0.5446428571428571,0.5714285714285714,0.6990740740740741,0.19736842105263153,0.19736842105263158,0.8345323741007195,0.05555555555555547,0.16906474820143885,0.1618705035971223,0.0,0.007894736842105288,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
89f0f16e9edb48bf917b5813d3c0f6d0,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/89f0f16e9edb48bf917b5813d3c0f6d0/artifacts,2023-05-25 00:45:33.025000+00:00,2023-05-25 00:45:43.278000+00:00,0.10344827586206896,0.0,0.33333333333333337,0.4074074074074074,0.7142857142857142,0.19642857142857142,0.02298850574712652,0.5714285714285714,0.2142857142857143,0.5982142857142857,0.5535714285714286,0.6466836734693877,0.8275862068965517,0.6130268199233717,0.8345323741007195,0.33333333333333337,0.16906474820143885,0.1618705035971223,0.8275862068965517,0.40740740740740744,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
7e852b4c8936458980b14a8742608df3,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/7e852b4c8936458980b14a8742608df3/artifacts,2023-05-25 00:45:22.490000+00:00,2023-05-25 00:45:32.740000+00:00,0.10344827586206896,0.034482758620689655,0.37037037037037035,0.5555555555555556,0.8035714285714286,0.2857142857142857,0.033205619412515985,0.5625,0.2321428571428571,0.625,0.5625,0.621173469387755,0.9655172413793104,0.6526181353767562,0.8345323741007195,0.37037037037037035,0.16906474820143885,0.1618705035971223,0.9655172413793104,0.5555555555555556,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
1c5381975bef426fb26f49ce94cc87f0,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/1c5381975bef426fb26f49ce94cc87f0/artifacts,2023-05-25 00:45:11.778000+00:00,2023-05-25 00:45:22.224000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.8345323741007195,0.08173690932311628,0.16906474820143885,0.1618705035971223,0.08556832694763733,0.04980842911877392,LogReg,balanced_bias,monks1,0.2,attr3,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
5b2e0444b48e44d48e516e3804b08297,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/5b2e0444b48e44d48e516e3804b08297/artifacts,2023-05-25 00:45:00.286000+00:00,2023-05-25 00:45:10.625000+00:00,0.045454545454545456,0.0,0.2647058823529411,0.22857142857142856,0.44642857142857145,0.14285714285714285,-0.021257593946669706,0.6607142857142857,0.1785714285714286,0.5625,0.5803571428571429,0.7277511961722488,0.39495798319327724,0.39090909090909093,0.8705035971223022,0.2647058823529411,0.13309352517985612,0.12589928057553956,0.39495798319327724,0.22857142857142854,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
60529a0538e744a1b28cc1ff7d767971,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/60529a0538e744a1b28cc1ff7d767971/artifacts,2023-05-25 00:44:49.320000+00:00,2023-05-25 00:44:59.993000+00:00,0.045454545454545456,0.0,0.2647058823529411,0.37142857142857144,0.5892857142857142,0.23214285714285715,-0.026770708283313294,0.6428571428571429,0.1785714285714286,0.6071428571428571,0.5803571428571429,0.7287081339712919,0.6148459383753501,0.4935064935064935,0.8705035971223022,0.2647058823529411,0.13309352517985612,0.12589928057553956,0.6148459383753501,0.37142857142857144,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
982b4a2746a44fffbe7112983d89c18c,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/982b4a2746a44fffbe7112983d89c18c/artifacts,2023-05-25 00:44:38.672000+00:00,2023-05-25 00:44:49.074000+00:00,0.02857142857142857,0.058823529411764705,0.03361344537815125,0.058823529411764705,0.0,0.01785714285714285,0.009514714976899707,0.6517857142857143,0.0357142857142857,0.5535714285714286,0.5803571428571429,0.7153110047846891,0.08181818181818179,0.08181818181818185,0.8705035971223022,0.03361344537815125,0.13309352517985612,0.12589928057553956,0.06722689075630256,0.03506493506493502,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
5afd85f1c4094cee81037a110730bbc0,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/5afd85f1c4094cee81037a110730bbc0/artifacts,2023-05-25 00:44:27.736000+00:00,2023-05-25 00:44:38.393000+00:00,0.045454545454545456,0.0,0.2647058823529411,0.2222222222222222,0.44642857142857145,0.14285714285714285,-0.012711675579322623,0.6696428571428571,0.1785714285714286,0.5535714285714286,0.5892857142857143,0.7297254150702427,0.39646464646464646,0.3964646464646465,0.8705035971223022,0.2647058823529411,0.13309352517985612,0.12589928057553956,0.3735294117647059,0.2222222222222222,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
086bc359171346078077c7631190b54e,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/086bc359171346078077c7631190b54e/artifacts,2023-05-25 00:44:17+00:00,2023-05-25 00:44:27.444000+00:00,0.045454545454545456,0.0,0.2647058823529411,0.3611111111111111,0.5892857142857142,0.23214285714285715,-0.014256535947712368,0.6517857142857143,0.1785714285714286,0.5982142857142857,0.5892857142857143,0.7319604086845466,0.6029411764705882,0.49747474747474746,0.8705035971223022,0.2647058823529411,0.13309352517985612,0.12589928057553956,0.6029411764705882,0.36111111111111116,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
6e96e0ffff3049e2a9ca73fe1c1e6de2,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/6e96e0ffff3049e2a9ca73fe1c1e6de2/artifacts,2023-05-25 00:44:06.264000+00:00,2023-05-25 00:44:16.718000+00:00,0.027777777777777776,0.058823529411764705,0.026470588235294135,0.058823529411764705,0.0,0.01785714285714285,0.01808897801544851,0.6428571428571429,0.0357142857142857,0.5446428571428571,0.5892857142857143,0.7092911877394635,0.0984848484848484,0.09848484848484851,0.8705035971223022,0.02777777777777779,0.13309352517985612,0.12589928057553956,0.05294117647058827,0.030303030303030276,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
dd7443f85e4f4a3885cd9f5e22a15db5,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/dd7443f85e4f4a3885cd9f5e22a15db5/artifacts,2023-05-25 00:43:55.592000+00:00,2023-05-25 00:44:05.983000+00:00,0.10344827586206896,0.0,0.2592592592592593,0.2962962962962963,0.44642857142857145,0.14285714285714285,0.02298850574712641,0.6339285714285714,0.1785714285714286,0.5714285714285714,0.5357142857142857,0.6674107142857143,0.5466155810983397,0.3665389527458493,0.8705035971223022,0.2592592592592593,0.13309352517985612,0.12589928057553956,0.5466155810983397,0.2962962962962963,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
c1e5bd00949541ccad42d8a3d3d26b5f,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/c1e5bd00949541ccad42d8a3d3d26b5f/artifacts,2023-05-25 00:43:44.913000+00:00,2023-05-25 00:43:55.308000+00:00,0.10344827586206896,0.0,0.2592592592592593,0.48148148148148145,0.5892857142857142,0.23214285714285715,0.033205619412516096,0.5982142857142857,0.1785714285714286,0.6160714285714286,0.5357142857142857,0.6495535714285714,0.7560664112388251,0.43805874840357595,0.8705035971223022,0.2592592592592593,0.13309352517985612,0.12589928057553956,0.7560664112388251,0.4814814814814815,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
eac808797dd34de99dd4c6e788569a81,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/eac808797dd34de99dd4c6e788569a81/artifacts,2023-05-25 00:43:34.334000+00:00,2023-05-25 00:43:44.662000+00:00,0.0025542784163473803,0.0,0.08173690932311628,0.04980842911877392,0.0,0.01785714285714285,0.033205619412516096,0.6785714285714286,0.0357142857142857,0.5982142857142857,0.5535714285714286,0.7573341836734693,0.08556832694763733,0.060025542784163444,0.8705035971223022,0.08173690932311628,0.13309352517985612,0.12589928057553956,0.08556832694763733,0.04980842911877392,LogReg,balanced_bias,monks1,0.2,attr3,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
a678cc2de2554690a47f0317c431f3ef,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/a678cc2de2554690a47f0317c431f3ef/artifacts,2023-05-25 00:43:22.504000+00:00,2023-05-25 00:43:33.285000+00:00,0.037037037037037035,0.0,0.10344827586206895,0.18181818181818182,0.32142857142857145,0.10714285714285714,0.05484883820715902,0.6607142857142857,0.0714285714285714,0.5178571428571429,0.5535714285714286,0.7129807692307693,0.3148425787106447,0.26936026936026936,0.9172661870503597,0.10344827586206895,0.06474820143884892,0.10071942446043165,0.3148425787106447,0.18181818181818177,LogReg,balanced_bias,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
1ef276ecd7e143ddbb5a05f8667eb8b2,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/1ef276ecd7e143ddbb5a05f8667eb8b2/artifacts,2023-05-25 00:43:11.857000+00:00,2023-05-25 00:43:22.209000+00:00,0.037037037037037035,0.0,0.03448275862068961,0.30303030303030304,0.37499999999999994,0.17857142857142858,0.059957395039853645,0.6339285714285714,0.0357142857142857,0.5535714285714286,0.5357142857142857,0.708173076923077,0.44527736131934037,0.26936026936026936,0.9172661870503597,0.03703703703703709,0.06474820143884892,0.10071942446043165,0.44527736131934037,0.303030303030303,LogReg,balanced_bias,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
e327ae3f00a740f29420c26cdd1d8b55,130,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/130/e327ae3f00a740f29420c26cdd1d8b55/artifacts,2023-05-25 00:43:01.275000+00:00,2023-05-25 00:43:11.584000+00:00,0.006734006734006731,0.034482758620689655,0.04197901049475261,0.034482758620689655,0.0,0.01785714285714285,0.06058839267235061,0.6607142857142857,0.0357142857142857,0.5446428571428571,0.5892857142857143,0.7376602564102565,0.12794612794612792,0.12794612794612797,0.9172661870503597,0.04197901049475261,0.06474820143884892,0.10071942446043165,0.07196401799100449,0.03367003367003363,LogReg,balanced_bias,monks1,0.2,attr3,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,25052023_014018
