run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
d04de88d69d84d79bda151f05a0714a0,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/d04de88d69d84d79bda151f05a0714a0/artifacts,2023-05-24 20:12:20.396000+00:00,2023-05-24 20:12:29.488000+00:00,0.0,0.047619047619047616,0.5666666666666667,0.6882591093117408,0.09127789046653145,0.4634888438133874,-0.09401388085598605,0.8412698412698413,0.3772819472616633,0.7619047619047619,0.746031746031746,0.9163306451612903,0.1857142857142857,0.02834008097165991,0.8269230769230769,0.5666666666666667,0.1978021978021978,0.13846153846153847,0.1857142857142857,0.688259109311741,LogReg,balanced_bias,vote,0.2,immigration,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
cbe0fee7e5314e669205a02e8f5e54bb,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/cbe0fee7e5314e669205a02e8f5e54bb/artifacts,2023-05-24 20:12:10.904000+00:00,2023-05-24 20:12:20.148000+00:00,0.0,0.0,0.6666666666666667,0.8421052631578947,0.1602434077079108,0.5517241379310345,-0.12285521496047813,0.8095238095238095,0.4117647058823529,0.746031746031746,0.7301587301587301,0.9133064516129034,0.028340080971659964,0.02834008097165991,0.8269230769230769,0.6666666666666667,0.1978021978021978,0.13846153846153847,0.01428571428571429,0.8421052631578947,LogReg,balanced_bias,vote,0.2,immigration,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
22b40a85e9864aaf8e94ebd12b6a2c6d,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/22b40a85e9864aaf8e94ebd12b6a2c6d/artifacts,2023-05-24 20:12:01.291000+00:00,2023-05-24 20:12:10.660000+00:00,0.10526315789473684,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.0020283975659229903,0.007099391480730244,-0.022816657027183274,0.8571428571428571,0.06085192697768771,0.8253968253968254,0.8253968253968254,0.805443548387097,0.3333333333333333,0.10526315789473684,0.8269230769230769,0.42857142857142855,0.1978021978021978,0.13846153846153847,0.3333333333333333,0.08097165991902833,LogReg,balanced_bias,vote,0.2,immigration,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
11d4e469e52649c1b5d298da575fc51d,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/11d4e469e52649c1b5d298da575fc51d/artifacts,2023-05-24 20:11:51.786000+00:00,2023-05-24 20:12:01.039000+00:00,0.0,0.0,0.9166666666666666,0.7911764705882353,0.09127789046653145,0.4634888438133874,0.0,0.9523809523809523,0.3772819472616633,0.7142857142857143,0.8253968253968254,0.9927234927234928,0.09999999999999998,0.1,0.8269230769230769,0.9166666666666666,0.1978021978021978,0.13846153846153847,0.08333333333333333,0.7911764705882353,LogReg,balanced_bias,vote,0.2,immigration,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
538e4c488736421888fc4c757f4d9463,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/538e4c488736421888fc4c757f4d9463/artifacts,2023-05-24 20:11:42.412000+00:00,2023-05-24 20:11:51.528000+00:00,0.0,0.0,1.0,0.9411764705882353,0.1602434077079108,0.5517241379310345,0.0,0.9206349206349206,0.4117647058823529,0.6666666666666666,0.8095238095238095,0.9885654885654885,0.25,0.1,0.8269230769230769,1.0,0.1978021978021978,0.13846153846153847,0.25,0.9411764705882353,LogReg,balanced_bias,vote,0.2,immigration,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
d94291da82b442d38ffaeb503cfee88d,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/d94291da82b442d38ffaeb503cfee88d/artifacts,2023-05-24 20:11:32.773000+00:00,2023-05-24 20:11:42.164000+00:00,0.0,0.0,0.14285714285714285,0.008823529411764675,0.0020283975659229903,0.007099391480730244,0.0,1.0,0.06085192697768771,0.9682539682539683,0.9682539682539683,1.0,0.0,0.0,0.8269230769230769,0.14285714285714285,0.1978021978021978,0.13846153846153847,0.0,0.008823529411764702,LogReg,balanced_bias,vote,0.2,immigration,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
b4a75922102d4779ba5cb345c5cccb60,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/b4a75922102d4779ba5cb345c5cccb60/artifacts,2023-05-24 20:11:23.039000+00:00,2023-05-24 20:11:32.055000+00:00,0.10526315789473684,0.0,0.13684210526315793,0.32280701754385965,0.007099391480730244,0.3113590263691684,-0.023684210526315863,0.8571428571428571,0.13590263691683568,0.8095238095238095,0.8253968253968254,0.9340770791075051,0.2631578947368421,0.09122807017543859,0.8782051282051282,0.13684210526315793,0.14285714285714285,0.09230769230769231,0.2631578947368421,0.32280701754385965,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
84814bad1dc143f6972379c2510f79c0,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/84814bad1dc143f6972379c2510f79c0/artifacts,2023-05-24 20:11:13.461000+00:00,2023-05-24 20:11:22.787000+00:00,0.05263157894736842,0.0,0.5842105263157895,0.375438596491228,0.06186612576064909,0.345841784989858,-0.01666666666666672,0.8571428571428571,0.3133874239350912,0.8253968253968254,0.746031746031746,0.9401622718052738,0.16315789473684209,0.03859649122807017,0.8782051282051282,0.5842105263157895,0.14285714285714285,0.09230769230769231,0.16315789473684209,0.37543859649122807,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
a4873ce938864b5bb6938e1358cbd10f,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/a4873ce938864b5bb6938e1358cbd10f/artifacts,2023-05-24 20:11:04.061000+00:00,2023-05-24 20:11:13.205000+00:00,0.10526315789473684,0.2631578947368421,0.3684210526315789,0.2631578947368421,0.0020283975659229903,0.007099391480730244,0.02017543859649118,0.8888888888888888,0.06085192697768771,0.8571428571428571,0.8571428571428571,0.8509127789046653,0.2631578947368421,0.10526315789473684,0.8782051282051282,0.3684210526315789,0.14285714285714285,0.09230769230769231,0.2631578947368421,0.09122807017543859,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
2df9d3bbc77a486996a6c933c042007d,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/2df9d3bbc77a486996a6c933c042007d/artifacts,2023-05-24 20:10:54.651000+00:00,2023-05-24 20:11:03.818000+00:00,0.10526315789473684,0.0,0.13684210526315793,0.32280701754385965,0.007099391480730244,0.3113590263691684,-0.023684210526315863,0.8571428571428571,0.13590263691683568,0.8095238095238095,0.8253968253968254,0.9340770791075051,0.2631578947368421,0.09122807017543859,0.8782051282051282,0.13684210526315793,0.14285714285714285,0.09230769230769231,0.2631578947368421,0.32280701754385965,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
861e151d58e64bec9089a41b4fce2a00,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/861e151d58e64bec9089a41b4fce2a00/artifacts,2023-05-24 20:10:45.260000+00:00,2023-05-24 20:10:54.398000+00:00,0.05263157894736842,0.0,0.5842105263157895,0.375438596491228,0.06186612576064909,0.345841784989858,-0.01666666666666672,0.8571428571428571,0.3133874239350912,0.8253968253968254,0.746031746031746,0.9401622718052738,0.16315789473684209,0.03859649122807017,0.8782051282051282,0.5842105263157895,0.14285714285714285,0.09230769230769231,0.16315789473684209,0.37543859649122807,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
dbed112ee5e443d587cf8e81e712803e,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/dbed112ee5e443d587cf8e81e712803e/artifacts,2023-05-24 20:10:35.649000+00:00,2023-05-24 20:10:45.036000+00:00,0.10526315789473684,0.2631578947368421,0.3684210526315789,0.2631578947368421,0.0020283975659229903,0.007099391480730244,0.02017543859649118,0.8888888888888888,0.06085192697768771,0.8571428571428571,0.8571428571428571,0.8509127789046653,0.2631578947368421,0.10526315789473684,0.8782051282051282,0.3684210526315789,0.14285714285714285,0.09230769230769231,0.2631578947368421,0.09122807017543859,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
a3ba6f5529f84070a02f5a3954ea13e7,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/a3ba6f5529f84070a02f5a3954ea13e7/artifacts,2023-05-24 20:10:26.263000+00:00,2023-05-24 20:10:35.398000+00:00,0.0,0.0,0.3333333333333333,0.5323529411764706,0.007099391480730244,0.3113590263691684,0.0,0.9682539682539683,0.13590263691683568,0.7619047619047619,0.9365079365079365,0.996881496881497,0.008823529411764675,0.008823529411764702,0.8782051282051282,0.3333333333333333,0.14285714285714285,0.09230769230769231,0.0,0.5323529411764706,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
85ea87bb2e474e29aeee6ad4f6d9d7ce,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/85ea87bb2e474e29aeee6ad4f6d9d7ce/artifacts,2023-05-24 20:10:16.895000+00:00,2023-05-24 20:10:26.027000+00:00,0.0,0.0,0.761904761904762,0.5911764705882353,0.06186612576064909,0.345841784989858,0.0,0.9682539682539683,0.3133874239350912,0.7777777777777778,0.8253968253968254,0.997920997920998,0.08333333333333333,0.05,0.8782051282051282,0.761904761904762,0.14285714285714285,0.09230769230769231,0.08333333333333333,0.5911764705882353,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
082972df6e0e407997c43bd49e6c6780,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/082972df6e0e407997c43bd49e6c6780/artifacts,2023-05-24 20:10:07.479000+00:00,2023-05-24 20:10:16.650000+00:00,0.0,0.0,0.14285714285714285,0.008823529411764675,0.0020283975659229903,0.007099391480730244,0.0,1.0,0.06085192697768771,0.9682539682539683,0.9682539682539683,1.0,0.0,0.0,0.8782051282051282,0.14285714285714285,0.14285714285714285,0.09230769230769231,0.0,0.008823529411764702,LogReg,balanced_bias,vote,0.2,immigration,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
51ca311ec2ec4b839f0da72e02375ab1,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/51ca311ec2ec4b839f0da72e02375ab1/artifacts,2023-05-24 20:09:57.482000+00:00,2023-05-24 20:10:06.794000+00:00,0.05555555555555555,0.0625,0.17613636363636365,0.0625,0.02738336713995937,0.022312373225152116,0.017203282828282762,0.9365079365079365,0.10649087221095332,0.9365079365079365,0.873015873015873,0.9804526748971194,0.125,0.0,0.9262820512820513,0.17613636363636365,0.08241758241758242,0.06153846153846154,0.125,0.05555555555555555,LogReg,balanced_bias,vote,0.2,immigration,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
f0402338ec6d45f0a1e7cb2329b70a2d,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/f0402338ec6d45f0a1e7cb2329b70a2d/artifacts,2023-05-24 20:09:47.931000+00:00,2023-05-24 20:09:57.241000+00:00,0.05555555555555555,0.0,0.26704545454545453,0.2222222222222222,0.02738336713995937,0.19878296146044622,0.01215277777777779,0.9365079365079365,0.14097363083164294,0.873015873015873,0.8571428571428571,0.9835390946502058,0.125,0.0,0.9262820512820513,0.26704545454545453,0.08241758241758242,0.06153846153846154,0.125,0.2222222222222222,LogReg,balanced_bias,vote,0.2,immigration,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
32c29a4cf2144c37b388e83c50b0bd24,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/32c29a4cf2144c37b388e83c50b0bd24/artifacts,2023-05-24 20:09:38.508000+00:00,2023-05-24 20:09:47.677000+00:00,0.05555555555555555,0.125,0.25,0.125,0.0020283975659229903,0.007099391480730244,-0.0036300505050506082,0.9523809523809523,0.06085192697768771,0.9206349206349206,0.9206349206349206,0.9341563786008231,0.125,0.05555555555555555,0.9262820512820513,0.25,0.08241758241758242,0.06153846153846154,0.125,0.05555555555555555,LogReg,balanced_bias,vote,0.2,immigration,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
0e274e5809ba49e99a15280b1cde4080,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/0e274e5809ba49e99a15280b1cde4080/artifacts,2023-05-24 20:09:28.944000+00:00,2023-05-24 20:09:38.267000+00:00,0.05555555555555555,0.0625,0.17613636363636365,0.0625,0.02738336713995937,0.022312373225152116,0.017203282828282762,0.9365079365079365,0.10649087221095332,0.9365079365079365,0.873015873015873,0.9804526748971194,0.125,0.0,0.9262820512820513,0.17613636363636365,0.08241758241758242,0.06153846153846154,0.125,0.05555555555555555,LogReg,balanced_bias,vote,0.2,immigration,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
b5f154411ebb4c58ae55a0294af3e583,126,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/126/b5f154411ebb4c58ae55a0294af3e583/artifacts,2023-05-24 20:09:19.463000+00:00,2023-05-24 20:09:28.693000+00:00,0.05555555555555555,0.0,0.26704545454545453,0.2222222222222222,0.02738336713995937,0.19878296146044622,0.01215277777777779,0.9365079365079365,0.14097363083164294,0.873015873015873,0.8571428571428571,0.9835390946502058,0.125,0.0,0.9262820512820513,0.26704545454545453,0.08241758241758242,0.06153846153846154,0.125,0.2222222222222222,LogReg,balanced_bias,vote,0.2,immigration,0.2,Ordering-Based Correction,noisy,ines,LOCAL,burly-goose-444,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_210716
