run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
5ab5a0838da944518f7f7f475d892f73,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/5ab5a0838da944518f7f7f475d892f73/artifacts,2023-05-24 22:44:26.722000+00:00,2023-05-24 22:44:37.879000+00:00,0.04296296296296297,0.0,0.04740179399938138,0.0,0.18755057998381439,0.0,0.29556946306033827,0.6823529411764706,0.046027785271108734,0.6423529411764706,0.3764705882352941,0.6303499132446501,0.35075781008351375,0.11170370370370375,0.9165487977369166,0.04740179399938138,0.04809052333804809,0.10113154172560113,0.35075781008351375,0.0,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
b510435045c2497aa6d35732a2a3c31c,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/b510435045c2497aa6d35732a2a3c31c/artifacts,2023-05-24 22:44:15.088000+00:00,2023-05-24 22:44:26.436000+00:00,0.3774814814814815,0.0,0.3478193628209094,0.013037037037037034,0.2003304558942541,0.002461559212301052,0.20484883894101352,0.7082352941176471,0.3605341246290801,0.6517647058823529,0.44941176470588234,0.6579429342587237,0.39496296296296296,0.39496296296296296,0.9165487977369166,0.37748148148148153,0.04809052333804809,0.10113154172560113,0.08513764305598515,0.01303703703703707,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
fff16104b35840bbb6bcbab06a8f1f4d,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/fff16104b35840bbb6bcbab06a8f1f4d/artifacts,2023-05-24 22:44:03.602000+00:00,2023-05-24 22:44:14.795000+00:00,0.04296296296296297,0.0,0.04740179399938138,0.0,0.18755057998381439,0.0,0.29556946306033827,0.6823529411764706,0.046027785271108734,0.6423529411764706,0.3764705882352941,0.6303499132446501,0.35075781008351375,0.11170370370370375,0.9165487977369166,0.04740179399938138,0.04809052333804809,0.10113154172560113,0.35075781008351375,0.0,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
eb6caad7823e4a938955fc5677ae30d0,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/eb6caad7823e4a938955fc5677ae30d0/artifacts,2023-05-24 22:43:52.466000+00:00,2023-05-24 22:44:03.334000+00:00,0.04296296296296297,0.0,0.04740179399938138,0.0,0.18755057998381439,0.0,0.29556946306033827,0.6823529411764706,0.046027785271108734,0.6423529411764706,0.3764705882352941,0.6303499132446501,0.35075781008351375,0.11170370370370375,0.9165487977369166,0.04740179399938138,0.04809052333804809,0.10113154172560113,0.35075781008351375,0.0,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
955e19a0c06a43829d91391f5398c694,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/955e19a0c06a43829d91391f5398c694/artifacts,2023-05-24 22:43:41.076000+00:00,2023-05-24 22:43:52.169000+00:00,0.3774814814814815,0.0,0.3478193628209094,0.013037037037037034,0.2003304558942541,0.002461559212301052,0.20484883894101352,0.7082352941176471,0.3605341246290801,0.6517647058823529,0.44941176470588234,0.6579429342587237,0.39496296296296296,0.39496296296296296,0.9165487977369166,0.37748148148148153,0.04809052333804809,0.10113154172560113,0.08513764305598515,0.01303703703703707,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
8753ccda958e4441a309ea416a381583,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/8753ccda958e4441a309ea416a381583/artifacts,2023-05-24 22:43:29.712000+00:00,2023-05-24 22:43:40.803000+00:00,0.08,0.0,0.03793515811852244,0.0,0.18755057998381439,0.0,0.22046668021447197,0.6964705882352941,0.046027785271108734,0.6658823529411765,0.35764705882352943,0.6370875429253969,0.31889449906989104,0.05505882352941183,0.9165487977369166,0.07999999999999996,0.04809052333804809,0.10113154172560113,0.31889449906989104,0.0,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
fdb67a165c834a3d98049d0962c8afe8,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/fdb67a165c834a3d98049d0962c8afe8/artifacts,2023-05-24 22:43:17.702000+00:00,2023-05-24 22:43:29.427000+00:00,0.08,0.0,0.03793515811852244,0.0,0.18755057998381439,0.0,0.22046668021447197,0.6964705882352941,0.046027785271108734,0.6658823529411765,0.35764705882352943,0.6370875429253969,0.31889449906989104,0.05505882352941183,0.9165487977369166,0.07999999999999996,0.04809052333804809,0.10113154172560113,0.31889449906989104,0.0,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
fc0bca88a59e4c199343a7347ea6e6da,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/fc0bca88a59e4c199343a7347ea6e6da/artifacts,2023-05-24 22:43:06.233000+00:00,2023-05-24 22:43:17.405000+00:00,0.24894117647058828,0.0,0.3748339091150678,0.034823529411764705,0.2003304558942541,0.002461559212301052,0.1439286551718748,0.731764705882353,0.3605341246290801,0.6752941176470588,0.4588235294117647,0.695963768476584,0.3731764705882353,0.37317647058823533,0.9165487977369166,0.3748339091150678,0.04809052333804809,0.10113154172560113,0.08975551421737975,0.0348235294117647,LogReg,flip,churn,0.2,voice_mail_plan,0.4,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
92c84fefca194b9dbb879d94135e014c,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/92c84fefca194b9dbb879d94135e014c/artifacts,2023-05-24 22:42:53.418000+00:00,2023-05-24 22:43:04.733000+00:00,0.0030769230769230743,0.0,0.0030432136335970528,0.014461538461538463,0.07583625573239819,0.002461559212301052,0.17424626621096495,0.6823529411764706,0.0008767197194496923,0.6541176470588236,0.4117647058823529,0.6775511190602793,0.31661538461538463,0.31661538461538463,0.9396511079679396,0.003076923076923088,0.03253182461103253,0.07425742574257425,0.05675593426658551,0.014461538461538415,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
ffee8fb810fc4cec9b37278655beac8a,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/ffee8fb810fc4cec9b37278655beac8a/artifacts,2023-05-24 22:42:41.936000+00:00,2023-05-24 22:42:53.103000+00:00,0.0030769230769230743,0.0,0.0030432136335970528,0.014461538461538463,0.07583625573239819,0.002461559212301052,0.17424626621096495,0.6823529411764706,0.0008767197194496923,0.6541176470588236,0.4117647058823529,0.6775511190602793,0.31661538461538463,0.31661538461538463,0.9396511079679396,0.003076923076923088,0.03253182461103253,0.07425742574257425,0.05675593426658551,0.014461538461538415,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
af8f111e97cb465c9f2e78128fb8073c,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/af8f111e97cb465c9f2e78128fb8073c/artifacts,2023-05-24 22:42:30.234000+00:00,2023-05-24 22:42:41.632000+00:00,0.28061538461538466,0.0,0.38800973828362756,0.014461538461538463,0.2003304558942541,0.002461559212301052,0.11900323048831885,0.7105882352941176,0.3605341246290801,0.6541176470588236,0.4611764705882353,0.6732730700439891,0.3935384615384615,0.3935384615384616,0.9396511079679396,0.38800973828362756,0.03253182461103253,0.07425742574257425,0.08566646378575776,0.014461538461538415,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
e6b213f47e2a4fefa52352b92a48962b,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/e6b213f47e2a4fefa52352b92a48962b/artifacts,2023-05-24 22:42:18.541000+00:00,2023-05-24 22:42:29.914000+00:00,0.0030769230769230743,0.0,0.0030432136335970528,0.014461538461538463,0.07583625573239819,0.002461559212301052,0.17424626621096495,0.6823529411764706,0.0008767197194496923,0.6541176470588236,0.4117647058823529,0.6775511190602793,0.31661538461538463,0.31661538461538463,0.9396511079679396,0.003076923076923088,0.03253182461103253,0.07425742574257425,0.05675593426658551,0.014461538461538415,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
2ae1b7ca9e83429692ec1805f9622fde,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/2ae1b7ca9e83429692ec1805f9622fde/artifacts,2023-05-24 22:42:06.853000+00:00,2023-05-24 22:42:18.255000+00:00,0.0030769230769230743,0.0,0.0030432136335970528,0.014461538461538463,0.07583625573239819,0.002461559212301052,0.17424626621096495,0.6823529411764706,0.0008767197194496923,0.6541176470588236,0.4117647058823529,0.6775511190602793,0.31661538461538463,0.31661538461538463,0.9396511079679396,0.003076923076923088,0.03253182461103253,0.07425742574257425,0.05675593426658551,0.014461538461538415,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
846f685956dc43089a95debb587e8142,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/846f685956dc43089a95debb587e8142/artifacts,2023-05-24 22:41:55.180000+00:00,2023-05-24 22:42:06.583000+00:00,0.28061538461538466,0.0,0.38800973828362756,0.014461538461538463,0.2003304558942541,0.002461559212301052,0.11900323048831885,0.7105882352941176,0.3605341246290801,0.6541176470588236,0.4611764705882353,0.6732730700439891,0.3935384615384615,0.3935384615384616,0.9396511079679396,0.38800973828362756,0.03253182461103253,0.07425742574257425,0.08566646378575776,0.014461538461538415,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
c9fedbd96d634aa1a0b58bf3cafd13bc,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/c9fedbd96d634aa1a0b58bf3cafd13bc/artifacts,2023-05-24 22:41:43.457000+00:00,2023-05-24 22:41:54.870000+00:00,0.03764705882352941,0.0,0.01939941536008505,0.034823529411764705,0.07583625573239819,0.002461559212301052,0.19241365618796014,0.6988235294117647,0.0008767197194496923,0.6752941176470588,0.3905882352941176,0.6818792614343303,0.3143529411764706,0.3143529411764706,0.9396511079679396,0.03764705882352948,0.03253182461103253,0.07425742574257425,0.046306138719107104,0.0348235294117647,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
a047db3120594ca68b9d953b06041748,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/a047db3120594ca68b9d953b06041748/artifacts,2023-05-24 22:41:32.019000+00:00,2023-05-24 22:41:43.132000+00:00,0.03764705882352941,0.0,0.01939941536008505,0.034823529411764705,0.07583625573239819,0.002461559212301052,0.19241365618796014,0.6988235294117647,0.0008767197194496923,0.6752941176470588,0.3905882352941176,0.6818792614343303,0.3143529411764706,0.3143529411764706,0.9396511079679396,0.03764705882352948,0.03253182461103253,0.07425742574257425,0.046306138719107104,0.0348235294117647,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
e19cf5ae863a484fb81d2aac135e0e88,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/e19cf5ae863a484fb81d2aac135e0e88/artifacts,2023-05-24 22:41:20.354000+00:00,2023-05-24 22:41:31.751000+00:00,0.24894117647058828,0.0,0.3748339091150678,0.034823529411764705,0.2003304558942541,0.002461559212301052,0.1439286551718748,0.731764705882353,0.3605341246290801,0.6752941176470588,0.4588235294117647,0.695963768476584,0.3731764705882353,0.37317647058823533,0.9396511079679396,0.3748339091150678,0.03253182461103253,0.07425742574257425,0.08975551421737975,0.0348235294117647,LogReg,flip,churn,0.2,voice_mail_plan,0.3,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
a0812ed98a0749549d6d241be87619cf,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/a0812ed98a0749549d6d241be87619cf/artifacts,2023-05-24 22:41:07.509000+00:00,2023-05-24 22:41:18.859000+00:00,0.31563636363636366,0.0,0.1888221841052029,0.008,0.1983746965200971,0.002967359050445104,0.24945464941005258,0.7364705882352941,0.22669948745616397,0.6564705882352941,0.40705882352941175,0.6672050115010033,0.39709090909090905,0.39709090909090905,0.9603960396039604,0.3156363636363636,0.02263083451202263,0.04809052333804809,0.07246998284734134,0.008000000000000007,LogReg,flip,churn,0.2,voice_mail_plan,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
123195e7485f4185acacd497ca4e4763,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/123195e7485f4185acacd497ca4e4763/artifacts,2023-05-24 22:40:56.055000+00:00,2023-05-24 22:41:07.203000+00:00,0.31563636363636366,0.0,0.1888221841052029,0.008,0.1983746965200971,0.002967359050445104,0.24945464941005258,0.7364705882352941,0.22669948745616397,0.6564705882352941,0.40705882352941175,0.6672050115010033,0.39709090909090905,0.39709090909090905,0.9603960396039604,0.3156363636363636,0.02263083451202263,0.04809052333804809,0.07246998284734134,0.008000000000000007,LogReg,flip,churn,0.2,voice_mail_plan,0.2,Ordering-Based Correction (remove sensitive),noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
812a6dd163f64476914ba46d9ea8476d,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/812a6dd163f64476914ba46d9ea8476d/artifacts,2023-05-24 22:40:44.457000+00:00,2023-05-24 22:40:55.753000+00:00,0.30509090909090913,0.0,0.3699256718124643,0.021454545454545455,0.2003304558942541,0.002461559212301052,0.16638546702011558,0.72,0.3605341246290801,0.6635294117647059,0.45647058823529413,0.6778984975285077,0.3865454545454545,0.38654545454545464,0.9603960396039604,0.3699256718124643,0.02263083451202263,0.04809052333804809,0.08762149799885649,0.021454545454545393,LogReg,flip,churn,0.2,voice_mail_plan,0.2,Ordering-Based Correction (remove sensitive),original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
554b8c808e9745158ea0f456796f879f,134,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/134/554b8c808e9745158ea0f456796f879f/artifacts,2023-05-24 22:40:32.820000+00:00,2023-05-24 22:40:44.135000+00:00,0.31563636363636366,0.0,0.1888221841052029,0.008,0.1983746965200971,0.002967359050445104,0.24945464941005258,0.7364705882352941,0.22669948745616397,0.6564705882352941,0.40705882352941175,0.6672050115010033,0.39709090909090905,0.39709090909090905,0.9603960396039604,0.3156363636363636,0.02263083451202263,0.04809052333804809,0.07246998284734134,0.008000000000000007,LogReg,flip,churn,0.2,voice_mail_plan,0.2,Ordering-Based Correction (remove sensitive),corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_233739
