run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
d804174372e3470b8bcc6e1b258a5cbb,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/d804174372e3470b8bcc6e1b258a5cbb/artifacts,2023-05-24 16:13:20.872000+00:00,2023-05-24 16:13:28.010000+00:00,0.060000000000000005,0.10655737704918032,0.8249758919961427,0.38,0.21421421421421424,0.07257257257257256,0.3682545805207328,0.6159420289855072,0.5430430430430431,0.5978260869565217,0.5471014492753623,0.6777777777777778,0.3722275795564127,0.07999999999999996,0.7116920842411039,0.8249758919961427,0.28322440087145967,0.2908496732026144,0.3722275795564127,0.38,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
df5ed25744db480f8b57f5ee5cbb778f,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/df5ed25744db480f8b57f5ee5cbb778f/artifacts,2023-05-24 16:13:13.729000+00:00,2023-05-24 16:13:20.690000+00:00,0.37,0.1721311475409836,0.18225650916104147,0.38,0.02652652652652654,0.016516516516516533,0.372189006750241,0.6992753623188406,0.0055055055055054924,0.677536231884058,0.6702898550724637,0.6831196581196581,0.43,0.42999999999999994,0.7116920842411039,0.37,0.28322440087145967,0.2908496732026144,0.18032786885245902,0.38,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
b5389fba403944c9ad0d5b4cebc7f4f4,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/b5389fba403944c9ad0d5b4cebc7f4f4/artifacts,2023-05-24 16:13:06.667000+00:00,2023-05-24 16:13:13.548000+00:00,0.04000000000000001,0.10655737704918032,0.833172613307618,0.38,0.21421421421421424,0.07257257257257256,0.36982883317261306,0.6231884057971014,0.5385385385385386,0.5978260869565217,0.5362318840579711,0.683306623931624,0.3640308582449373,0.06999999999999995,0.7116920842411039,0.833172613307618,0.28322440087145967,0.2908496732026144,0.3640308582449373,0.38,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
10527476cb604c55b8c0ba172c5b53c4,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/10527476cb604c55b8c0ba172c5b53c4/artifacts,2023-05-24 16:12:59.267000+00:00,2023-05-24 16:13:06.486000+00:00,0.060000000000000005,0.10655737704918032,0.8249758919961427,0.38,0.21421421421421424,0.07257257257257256,0.3682545805207328,0.6159420289855072,0.5430430430430431,0.5978260869565217,0.5471014492753623,0.6777777777777778,0.3722275795564127,0.07999999999999996,0.7116920842411039,0.8249758919961427,0.28322440087145967,0.2908496732026144,0.3722275795564127,0.38,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
2931ca5f35f146cfbdf122856c20e144,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/2931ca5f35f146cfbdf122856c20e144/artifacts,2023-05-24 16:12:51.795000+00:00,2023-05-24 16:12:59.090000+00:00,0.37,0.1721311475409836,0.18225650916104147,0.38,0.02652652652652654,0.016516516516516533,0.372189006750241,0.6992753623188406,0.0055055055055054924,0.677536231884058,0.6702898550724637,0.6831196581196581,0.43,0.42999999999999994,0.7116920842411039,0.37,0.28322440087145967,0.2908496732026144,0.18032786885245902,0.38,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
23d4b0675fc44b43b84948ce94ca09cb,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/23d4b0675fc44b43b84948ce94ca09cb/artifacts,2023-05-24 16:12:43.934000+00:00,2023-05-24 16:12:51.591000+00:00,0.1,0.06,0.8023529411764706,0.2777777777777778,0.21421421421421424,0.07257257257257256,0.19581699346405224,0.7101449275362319,0.5385385385385386,0.7282608695652174,0.4782608695652174,0.7937145557655954,0.30392156862745096,0.10833333333333334,0.7116920842411039,0.8023529411764706,0.28322440087145967,0.2908496732026144,0.30392156862745096,0.2777777777777778,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
f248769edc694ef8b3d92da9ba6e9aa6,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/f248769edc694ef8b3d92da9ba6e9aa6/artifacts,2023-05-24 16:12:36.679000+00:00,2023-05-24 16:12:43.756000+00:00,0.1,0.06,0.8090196078431372,0.2777777777777778,0.21421421421421424,0.07257257257257256,0.18837145969498903,0.717391304347826,0.5430430430430431,0.7282608695652174,0.4746376811594203,0.7884569943289225,0.2972549019607843,0.12222222222222223,0.7116920842411039,0.8090196078431372,0.28322440087145967,0.2908496732026144,0.2972549019607843,0.2777777777777778,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
f9b4e4c581684066842b96328219bb89,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/f9b4e4c581684066842b96328219bb89/artifacts,2023-05-24 16:12:29.216000+00:00,2023-05-24 16:12:36.495000+00:00,0.06666666666666667,0.013333333333333334,0.011764705882352941,0.02777777777777779,0.02652652652652654,0.016516516516516533,0.007445533769063095,0.9384057971014492,0.0055055055055054924,0.9166666666666666,0.9021739130434783,0.976961247637051,0.02,0.0027777777777777957,0.7116920842411039,0.06666666666666665,0.28322440087145967,0.2908496732026144,0.02,0.02777777777777779,LogReg,flip,ads,0.2,local,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
f7f265ed179e4f9ca4396f24e6306494,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/f7f265ed179e4f9ca4396f24e6306494/artifacts,2023-05-24 16:12:17.594000+00:00,2023-05-24 16:12:24.744000+00:00,0.06956521739130435,0.1076923076923077,0.7040723981900452,0.3282608695652174,0.12912912912912916,0.046546546546546524,0.3471030887271296,0.6956521739130435,0.4214214214214214,0.677536231884058,0.572463768115942,0.7225609756097561,0.23846153846153847,0.08913043478260868,0.785039941902687,0.7040723981900452,0.19825708061002179,0.2233115468409586,0.23846153846153847,0.3282608695652174,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
83d36f2898c54e9e804fb5e0c3bf9ef5,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/83d36f2898c54e9e804fb5e0c3bf9ef5/artifacts,2023-05-24 16:12:09.946000+00:00,2023-05-24 16:12:17.388000+00:00,0.015217391304347822,0.11538461538461539,0.720814479638009,0.28478260869565214,0.10060060060060061,0.02402402402402401,0.32962817233916974,0.6992753623188406,0.45245245245245247,0.6884057971014492,0.5652173913043478,0.7347016550522648,0.2692307692307692,0.2173913043478261,0.785039941902687,0.720814479638009,0.19825708061002179,0.2233115468409586,0.2692307692307692,0.2847826086956522,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
4f25296d0dfd436d9a91a62f289c3739,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/4f25296d0dfd436d9a91a62f289c3739/artifacts,2023-05-24 16:12:02.645000+00:00,2023-05-24 16:12:09.762000+00:00,0.27391304347826084,0.12307692307692308,0.12714932126696832,0.29347826086956524,0.02652652652652654,0.016516516516516533,0.27758705488884516,0.7644927536231884,0.0055055055055054924,0.7427536231884058,0.7355072463768116,0.7603440766550522,0.3391304347826086,0.33913043478260874,0.785039941902687,0.27391304347826084,0.19825708061002179,0.2233115468409586,0.13076923076923078,0.2934782608695652,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
8472201b44a141a0bc45708acb8e2149,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/8472201b44a141a0bc45708acb8e2149/artifacts,2023-05-24 16:11:54.786000+00:00,2023-05-24 16:12:02.442000+00:00,0.06956521739130435,0.1076923076923077,0.7040723981900452,0.3282608695652174,0.12912912912912916,0.046546546546546524,0.3471030887271296,0.6956521739130435,0.4214214214214214,0.677536231884058,0.572463768115942,0.7225609756097561,0.23846153846153847,0.08913043478260868,0.785039941902687,0.7040723981900452,0.19825708061002179,0.2233115468409586,0.23846153846153847,0.3282608695652174,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
56b6ad2b3eb74e9aa705e0a91bcad471,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/56b6ad2b3eb74e9aa705e0a91bcad471/artifacts,2023-05-24 16:11:47.429000+00:00,2023-05-24 16:11:54.620000+00:00,0.015217391304347822,0.11538461538461539,0.720814479638009,0.28478260869565214,0.10060060060060061,0.02402402402402401,0.32962817233916974,0.6992753623188406,0.45245245245245247,0.6884057971014492,0.5652173913043478,0.7347016550522648,0.2692307692307692,0.2173913043478261,0.785039941902687,0.720814479638009,0.19825708061002179,0.2233115468409586,0.2692307692307692,0.2847826086956522,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
23f988b4619e42b08f457e27308ee1f0,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/23f988b4619e42b08f457e27308ee1f0/artifacts,2023-05-24 16:11:39.927000+00:00,2023-05-24 16:11:47.221000+00:00,0.27391304347826084,0.12307692307692308,0.12714932126696832,0.29347826086956524,0.02652652652652654,0.016516516516516533,0.27758705488884516,0.7644927536231884,0.0055055055055054924,0.7427536231884058,0.7355072463768116,0.7603440766550522,0.3391304347826086,0.33913043478260874,0.785039941902687,0.27391304347826084,0.19825708061002179,0.2233115468409586,0.13076923076923078,0.2934782608695652,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
3633d2d0d6a3465cbd2c6715f649530b,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/3633d2d0d6a3465cbd2c6715f649530b/artifacts,2023-05-24 16:11:32.186000+00:00,2023-05-24 16:11:39.746000+00:00,0.036111111111111115,0.04,0.6650980392156862,0.14166666666666666,0.12912912912912916,0.046546546546546524,0.14328976034858398,0.8043478260869565,0.4214214214214214,0.8079710144927537,0.572463768115942,0.8656072778827977,0.17333333333333334,0.12222222222222223,0.785039941902687,0.6650980392156862,0.19825708061002179,0.2233115468409586,0.17333333333333334,0.1416666666666666,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
2e5247bd34a84226aaf3ef3e7f266326,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/2e5247bd34a84226aaf3ef3e7f266326/artifacts,2023-05-24 16:11:24.853000+00:00,2023-05-24 16:11:31.983000+00:00,0.036111111111111115,0.04,0.7090196078431372,0.07222222222222219,0.10060060060060061,0.02402402402402401,0.1181971677559912,0.822463768115942,0.45245245245245247,0.8260869565217391,0.5289855072463768,0.8770675803402647,0.18666666666666668,0.02777777777777779,0.785039941902687,0.7090196078431372,0.19825708061002179,0.2233115468409586,0.18666666666666668,0.07222222222222219,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
82d3b8b061854e929c51a90095b6a6a4,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/82d3b8b061854e929c51a90095b6a6a4/artifacts,2023-05-24 16:11:16.958000+00:00,2023-05-24 16:11:24.651000+00:00,0.06666666666666667,0.013333333333333334,0.011764705882352941,0.02777777777777779,0.02652652652652654,0.016516516516516533,0.007445533769063095,0.9384057971014492,0.0055055055055054924,0.9166666666666666,0.9021739130434783,0.976961247637051,0.02,0.0027777777777777957,0.785039941902687,0.06666666666666665,0.19825708061002179,0.2233115468409586,0.02,0.02777777777777779,LogReg,flip,ads,0.2,local,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
cedc337cdfe44e76a2c79b90d1f767cc,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/cedc337cdfe44e76a2c79b90d1f767cc/artifacts,2023-05-24 16:11:05.188000+00:00,2023-05-24 16:11:12.347000+00:00,0.051162790697674404,0.08823529411764706,0.6176470588235294,0.21627906976744182,0.05955955955955955,0.019519519519519496,0.24025307797537632,0.7572463768115942,0.37237237237237236,0.7355072463768116,0.5869565217391305,0.7921753607103219,0.2069767441860465,0.2069767441860465,0.8562091503267973,0.6176470588235294,0.1328976034858388,0.14923747276688454,0.20588235294117646,0.21627906976744182,LogReg,flip,ads,0.2,local,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
cea03853f24f4d42b99ad26e9ee6e287,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/cea03853f24f4d42b99ad26e9ee6e287/artifacts,2023-05-24 16:10:57.532000+00:00,2023-05-24 16:11:04.973000+00:00,0.05465116279069768,0.09558823529411764,0.5955882352941178,0.27441860465116275,0.11061061061061064,0.037537537537537524,0.26085841313269487,0.7355072463768116,0.3563563563563564,0.7137681159420289,0.5434782608695652,0.7821309655937847,0.21323529411764705,0.08023255813953489,0.8562091503267973,0.5955882352941178,0.1328976034858388,0.14923747276688454,0.21323529411764705,0.27441860465116275,LogReg,flip,ads,0.2,local,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
77c27788037b4fd69f9e5604ec2c6526,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/77c27788037b4fd69f9e5604ec2c6526/artifacts,2023-05-24 16:10:50.162000+00:00,2023-05-24 16:10:57.357000+00:00,0.1872093023255814,0.08823529411764706,0.08823529411764706,0.2151162790697675,0.02652652652652654,0.016516516516516533,0.1983242134062927,0.8152173913043478,0.0055055055055054924,0.7934782608695652,0.7862318840579711,0.8254162042175361,0.25697674418604644,0.25697674418604655,0.8562091503267973,0.18720930232558142,0.1328976034858388,0.14923747276688454,0.09558823529411764,0.21511627906976744,LogReg,flip,ads,0.2,local,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
90c8cdff76e44cefb95efad599d0b150,108,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/108/90c8cdff76e44cefb95efad599d0b150/artifacts,2023-05-24 16:10:42.786000+00:00,2023-05-24 16:10:49.950000+00:00,0.051162790697674404,0.08823529411764706,0.6176470588235294,0.21627906976744182,0.05955955955955955,0.019519519519519496,0.24025307797537632,0.7572463768115942,0.37237237237237236,0.7355072463768116,0.5869565217391305,0.7921753607103219,0.2069767441860465,0.2069767441860465,0.8562091503267973,0.6176470588235294,0.1328976034858388,0.14923747276688454,0.20588235294117646,0.21627906976744182,LogReg,flip,ads,0.2,local,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_170850
