run_id,experiment_id,status,artifact_uri,start_time,end_time,metrics.equal_opportunity_difference_0.2,metrics.predictive_equality_difference_0.8,metrics.predictive_equality_difference_0.2,metrics.equalized_odds_difference_0.8,metrics.demographic_parity_difference_0.5,metrics.demographic_parity_difference_0.8,metrics.auc_difference,metrics.accuracy_0.5,metrics.demographic_parity_difference_0.2,metrics.accuracy_0.8,metrics.accuracy_0.2,metrics.roc_auc,metrics.equalized_odds_difference_0.5,metrics.equal_opportunity_difference_0.5,metrics.correction_acc,metrics.equalized_odds_difference_0.2,metrics.correction_fnr,metrics.correction_fpr,metrics.predictive_equality_difference_0.5,metrics.equal_opportunity_difference_0.8,params.classifier,params.noise_type,params.dataset,params.test_size,params.senstive_attr,params.noise_rate,params.correction_alg,tags.train_set,tags.mlflow.user,tags.mlflow.source.type,tags.mlflow.runName,tags.test_set,tags.mlflow.source.name,tags.mlflow.source.git.commit,tags.run
2e70319af0bd4742a03cdad0aaacf931,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/2e70319af0bd4742a03cdad0aaacf931/artifacts,2023-05-24 13:42:31.540000+00:00,2023-05-24 13:42:51.138000+00:00,0.013731628306468843,0.020075667495405902,0.012605484091809949,0.020075667495405902,0.0018087175981912895,0.012186497712813504,0.26307984196172807,0.6473701620906385,0.001360043465306604,0.558716506781343,0.46212371816076747,0.683053324498554,0.19373171550525148,0.19373171550525153,0.7988882271193171,0.013731628306468902,0.14194957315862616,0.23069287274171132,0.14907361366338773,0.0013254214971158973,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,invincible-kit-93,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
a562f68cb2a640c08e2be46d98862f30,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/a562f68cb2a640c08e2be46d98862f30/artifacts,2023-05-24 13:42:10.674000+00:00,2023-05-24 13:42:30.997000+00:00,0.5028165206813713,0.03472633589161532,0.1590689294851007,0.2530770270447025,0.18294863031705136,0.08997800445168867,0.2761477753670246,0.6553092954019186,0.3067349317349317,0.6199139927224612,0.6209063843863711,0.6609063669683055,0.41524496318031406,0.41524496318031395,0.7988882271193171,0.5028165206813713,0.14194957315862616,0.23069287274171132,0.006680358880121057,0.2530770270447025,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,wistful-mule-601,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
4c762edda89c48f386e642f14437e58c,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/4c762edda89c48f386e642f14437e58c/artifacts,2023-05-24 13:41:50.343000+00:00,2023-05-24 13:42:10.148000+00:00,0.013731628306468843,0.020075667495405902,0.012605484091809949,0.020075667495405902,0.0018087175981912895,0.012186497712813504,0.26307984196172807,0.6473701620906385,0.001360043465306604,0.558716506781343,0.46212371816076747,0.683053324498554,0.19373171550525148,0.19373171550525153,0.7988882271193171,0.013731628306468902,0.14194957315862616,0.23069287274171132,0.14907361366338773,0.0013254214971158973,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,corrected,ines,LOCAL,thundering-dog-986,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
b791995f34cd4ddeb36e56fd9b2b62eb,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/b791995f34cd4ddeb36e56fd9b2b62eb/artifacts,2023-05-24 13:41:30.392000+00:00,2023-05-24 13:41:49.819000+00:00,0.013731628306468843,0.020075667495405902,0.012605484091809949,0.020075667495405902,0.0018087175981912895,0.012186497712813504,0.26307984196172807,0.6473701620906385,0.001360043465306604,0.558716506781343,0.46212371816076747,0.683053324498554,0.19373171550525148,0.19373171550525153,0.7988882271193171,0.013731628306468902,0.14194957315862616,0.23069287274171132,0.14907361366338773,0.0013254214971158973,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,caring-mule-340,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
9e897c3109b54560ae3ae665b74d275a,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/9e897c3109b54560ae3ae665b74d275a/artifacts,2023-05-24 13:41:10.677000+00:00,2023-05-24 13:41:29.818000+00:00,0.5028165206813713,0.03472633589161532,0.1590689294851007,0.2530770270447025,0.18294863031705136,0.08997800445168867,0.2761477753670246,0.6553092954019186,0.3067349317349317,0.6199139927224612,0.6209063843863711,0.6609063669683055,0.41524496318031406,0.41524496318031395,0.7988882271193171,0.5028165206813713,0.14194957315862616,0.23069287274171132,0.006680358880121057,0.2530770270447025,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,trusting-fly-723,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
0d5e38c2c93b4d3c8d12a515e95ceb8b,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/0d5e38c2c93b4d3c8d12a515e95ceb8b/artifacts,2023-05-24 13:40:50.318000+00:00,2023-05-24 13:41:10.160000+00:00,0.001567398119122257,0.00533231474407945,0.010685001273236572,0.05967974243836313,0.0018087175981912895,0.012186497712813504,-0.05014999272605758,0.7793582533906716,0.001360043465306604,0.6794574925570626,0.3539530267945749,0.8268787663948954,0.1952469711090401,0.19524697110904005,0.7988882271193171,0.010685001273236572,0.14194957315862616,0.23069287274171132,0.05448433919022154,0.05967974243836316,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,corrected,ines,LOCAL,skillful-cat-308,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
9b65a8fcdf96431e9d0d0239ffa63931,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/9b65a8fcdf96431e9d0d0239ffa63931/artifacts,2023-05-24 13:40:29.965000+00:00,2023-05-24 13:40:49.776000+00:00,0.001567398119122257,0.00533231474407945,0.010685001273236572,0.05967974243836313,0.0018087175981912895,0.012186497712813504,-0.05014999272605758,0.7793582533906716,0.001360043465306604,0.6794574925570626,0.3539530267945749,0.8268787663948954,0.1952469711090401,0.19524697110904005,0.7988882271193171,0.010685001273236572,0.14194957315862616,0.23069287274171132,0.05448433919022154,0.05967974243836316,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,noisy,ines,LOCAL,luminous-toad-520,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
9dd5793f2c4442b09a37660a0e314826,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/9dd5793f2c4442b09a37660a0e314826/artifacts,2023-05-24 13:40:08.924000+00:00,2023-05-24 13:40:29.357000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.7988882271193171,0.263371530430354,0.14194957315862616,0.23069287274171132,0.09304812834224599,0.03747352368042023,LogReg,flip,bank,0.2,housing,0.4,Ordering-Based Correction,original,ines,LOCAL,redolent-calf-82,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
5c9ba96eb69d47ec9452522d33389fed,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/5c9ba96eb69d47ec9452522d33389fed/artifacts,2023-05-24 13:39:43.181000+00:00,2023-05-24 13:40:03.653000+00:00,0.03962618452713831,0.015434428585113517,0.03422039148066547,0.015434428585113517,0.018410098673256603,0.006080761343919244,0.20161292589541757,0.6854118425405227,0.0011760169654906338,0.6037049288785974,0.4502150181938472,0.7130037739323365,0.13951895499951267,0.13951895499951256,0.8509694924227384,0.039626184527138286,0.11157434981139568,0.16775858646019456,0.08985918191397643,0.001862407585078163,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,clean-sow-556,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
80274a68d07c410bbb9cfbb9535e1e69,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/80274a68d07c410bbb9cfbb9535e1e69/artifacts,2023-05-24 13:39:21.928000+00:00,2023-05-24 13:39:42.589000+00:00,0.03962618452713831,0.015434428585113517,0.03422039148066547,0.015434428585113517,0.018410098673256603,0.006080761343919244,0.20161292589541757,0.6854118425405227,0.0011760169654906338,0.6037049288785974,0.4502150181938472,0.7130037739323365,0.13951895499951267,0.13951895499951256,0.8509694924227384,0.039626184527138286,0.11157434981139568,0.16775858646019456,0.08985918191397643,0.001862407585078163,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,unleashed-donkey-244,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
e532b0bf16454de888e6f65e5ed9371e,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/e532b0bf16454de888e6f65e5ed9371e/artifacts,2023-05-24 13:39:00.667000+00:00,2023-05-24 13:39:21.406000+00:00,0.43561097743049315,0.013527477089120929,0.19206692850528467,0.2144231410555695,0.18294863031705136,0.08997800445168867,0.21599493798420777,0.6989745286139596,0.3067349317349317,0.6629176314918954,0.6539861065167053,0.7107701945096099,0.35430380331334116,0.35430380331334105,0.8509694924227384,0.43561097743049315,0.11157434981139568,0.16775858646019456,0.03718747006418238,0.2144231410555696,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,bemused-deer-939,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
7d27b67ca86e4f2eb1d0e54da8b374be,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/7d27b67ca86e4f2eb1d0e54da8b374be/artifacts,2023-05-24 13:38:39.786000+00:00,2023-05-24 13:39:00.136000+00:00,0.03962618452713831,0.015434428585113517,0.03422039148066547,0.015434428585113517,0.018410098673256603,0.006080761343919244,0.20161292589541757,0.6854118425405227,0.0011760169654906338,0.6037049288785974,0.4502150181938472,0.7130037739323365,0.13951895499951267,0.13951895499951256,0.8509694924227384,0.039626184527138286,0.11157434981139568,0.16775858646019456,0.08985918191397643,0.001862407585078163,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,lyrical-shoat-891,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
6d9c47df874b4aa6b4f6a4bb98e4a848,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/6d9c47df874b4aa6b4f6a4bb98e4a848/artifacts,2023-05-24 13:38:18.399000+00:00,2023-05-24 13:38:39.244000+00:00,0.03962618452713831,0.015434428585113517,0.03422039148066547,0.015434428585113517,0.018410098673256603,0.006080761343919244,0.20161292589541757,0.6854118425405227,0.0011760169654906338,0.6037049288785974,0.4502150181938472,0.7130037739323365,0.13951895499951267,0.13951895499951256,0.8509694924227384,0.039626184527138286,0.11157434981139568,0.16775858646019456,0.08985918191397643,0.001862407585078163,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,marvelous-eel-747,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
22ed1d90418847ee8a094976153dcf7a,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/22ed1d90418847ee8a094976153dcf7a/artifacts,2023-05-24 13:37:58.275000+00:00,2023-05-24 13:38:17.851000+00:00,0.43561097743049315,0.013527477089120929,0.19206692850528467,0.2144231410555695,0.18294863031705136,0.08997800445168867,0.21599493798420777,0.6989745286139596,0.3067349317349317,0.6629176314918954,0.6539861065167053,0.7107701945096099,0.35430380331334116,0.35430380331334105,0.8509694924227384,0.43561097743049315,0.11157434981139568,0.16775858646019456,0.03718747006418238,0.2144231410555696,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,abundant-pug-505,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
bf24ad9c319e471dbf432967420e3368,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/bf24ad9c319e471dbf432967420e3368/artifacts,2023-05-24 13:37:38.281000+00:00,2023-05-24 13:37:57.767000+00:00,0.005134287892908582,0.004216959511077157,0.02413547237076652,0.06076421248835043,0.018410098673256603,0.006080761343919244,-0.055700052174328385,0.7843202117102216,0.0011760169654906338,0.6880582203109494,0.38901753225272906,0.8310695576824609,0.17978480047445555,0.17978480047445566,0.8509694924227384,0.02413547237076652,0.11157434981139568,0.16775858646019456,0.02814362108479755,0.0607642124883504,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,corrected,ines,LOCAL,placid-shoat-844,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
1c49f1694ec44460970dd80eb39527ee,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/1c49f1694ec44460970dd80eb39527ee/artifacts,2023-05-24 13:37:18.689000+00:00,2023-05-24 13:37:37.771000+00:00,0.005134287892908582,0.004216959511077157,0.02413547237076652,0.06076421248835043,0.018410098673256603,0.006080761343919244,-0.055700052174328385,0.7843202117102216,0.0011760169654906338,0.6880582203109494,0.38901753225272906,0.8310695576824609,0.17978480047445555,0.17978480047445566,0.8509694924227384,0.02413547237076652,0.11157434981139568,0.16775858646019456,0.02814362108479755,0.0607642124883504,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,noisy,ines,LOCAL,brawny-shrike-860,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
6665ed0d1b064cfb9cc1bab22686fe41,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/6665ed0d1b064cfb9cc1bab22686fe41/artifacts,2023-05-24 13:36:57.414000+00:00,2023-05-24 13:37:18.152000+00:00,0.08222485808692706,0.022806213394448688,0.263371530430354,0.03747352368042023,0.18294863031705136,0.08997800445168867,-0.053479550038650014,0.8025140588819054,0.3067349317349317,0.7611644062189877,0.742970559047304,0.8676828547796289,0.09304812834224599,0.06511903753283066,0.8509694924227384,0.263371530430354,0.11157434981139568,0.16775858646019456,0.09304812834224599,0.03747352368042023,LogReg,flip,bank,0.2,housing,0.3,Ordering-Based Correction,original,ines,LOCAL,treasured-whale-14,original,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
ead584265d4b41f2b417057f1a8e40ef,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/ead584265d4b41f2b417057f1a8e40ef/artifacts,2023-05-24 13:36:32.103000+00:00,2023-05-24 13:36:52.161000+00:00,0.09089154540775746,0.012798295454545455,0.025465198863636407,0.018492958405464846,0.024696356275303616,0.007111309742888691,0.14274440330214544,0.7118756202447899,0.030212769686453922,0.6394310287793582,0.47337082368508104,0.741117948557303,0.06857951621204328,0.06857951621204317,0.8984845476804977,0.09089154540775746,0.0760373238038515,0.11425451657732777,0.05315104166666666,0.018492958405464832,LogReg,flip,bank,0.2,housing,0.2,Ordering-Based Correction,corrected,ines,LOCAL,illustrious-bee-824,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
bcde61e437964c71a15186e214903f46,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/bcde61e437964c71a15186e214903f46/artifacts,2023-05-24 13:36:11.152000+00:00,2023-05-24 13:36:31.581000+00:00,0.09089154540775746,0.012798295454545455,0.025465198863636407,0.018492958405464846,0.024696356275303616,0.007111309742888691,0.14274440330214544,0.7118756202447899,0.030212769686453922,0.6394310287793582,0.47337082368508104,0.741117948557303,0.06857951621204328,0.06857951621204317,0.8984845476804977,0.09089154540775746,0.0760373238038515,0.11425451657732777,0.05315104166666666,0.018492958405464832,LogReg,flip,bank,0.2,housing,0.2,Ordering-Based Correction,noisy,ines,LOCAL,receptive-swan-533,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
83fc41aa72ad402cb233f1c8747816cf,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/83fc41aa72ad402cb233f1c8747816cf/artifacts,2023-05-24 13:35:50.707000+00:00,2023-05-24 13:36:10.589000+00:00,0.3659582183128246,0.0018454071969696978,0.21457623106060608,0.17214476208300192,0.18294863031705136,0.08997800445168867,0.1572165880444889,0.7317234535229904,0.3067349317349317,0.6950049619583195,0.6794574925570626,0.7533203177185882,0.2906938660927339,0.2906938660927338,0.8984845476804977,0.3659582183128246,0.0760373238038515,0.11425451657732777,0.058167613636363635,0.172144762083002,LogReg,flip,bank,0.2,housing,0.2,Ordering-Based Correction,original,ines,LOCAL,fearless-mule-488,corrected,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
010138ce9364468bad0dbc0084c54e0d,59,FINISHED,file:///mnt/c/Users/ineso/MEIC_22_23/rewriting-history/mlruns/59/010138ce9364468bad0dbc0084c54e0d/artifacts,2023-05-24 13:35:29.350000+00:00,2023-05-24 13:35:50.170000+00:00,0.09089154540775746,0.012798295454545455,0.025465198863636407,0.018492958405464846,0.024696356275303616,0.007111309742888691,0.14274440330214544,0.7118756202447899,0.030212769686453922,0.6394310287793582,0.47337082368508104,0.741117948557303,0.06857951621204328,0.06857951621204317,0.8984845476804977,0.09089154540775746,0.0760373238038515,0.11425451657732777,0.05315104166666666,0.018492958405464832,LogReg,flip,bank,0.2,housing,0.2,Ordering-Based Correction,corrected,ines,LOCAL,loud-pug-655,noisy,run_noiseinjection.py,31e2b9f6dd77383e72879bcb024a1f1dfab65336,24052023_143012
